PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
76,6/24/2025,7:59:03 PM,5,1,Caden Addis,,Left,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,3,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,78.11516117,-0.43799083,3.030178636,1816.416891,126.0645869,10:15,5.271481114,-2.487350626,6.000000192,-32.39567463,14.2562383,-15.25295894,2.164197633,-0.93957315,70.16821616,-6.564861985,0.134958855,0.491593634,81.03325781,38.5828665,1.435945045,3406.975915,11.03860328,109.4447314,74.98578047,290.4925109,,10.39571896,5.055245169,9.278701428,7.860482365,2.249129255,50,5.216998365,-5.571440648,-113.3912461,-1.783506201,11.82956436,24.75026257,-22.15259532,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,0a4923a9-4b85-47b8-ace9-323b723fcbf6,78.33649721,5.269929592,-2.495767088,-0.421200177,3.129846044,70.33971036,2.166392597,-0.933065425,-6.530804153,0.232880258,0.491385037,-16.18865037,12.48169161,22.37105462,66.78688286,1679.710501,691.3341859,92.47384281,-0.544390597,0.380603258,0.747515912,1.587365813,63.32437256,50.53605625,0.93282977,2.121586185,2.330520967,52.41811109,285.7240636,44.82333627,17.73445516,1.017571851,0.883802189,0.192972577,-0.426210364,,,0.996645905,0,0.99644727,44.70536649,medium,high,29.89180543,55.72174299,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
77,6/24/2025,8:01:46 PM,1,1,Marshall Ingold,,Left,Kcl bobcats 2025,Josh  Eisfelder,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,0,0,Fastball,,InPlay,,,Single,0,0,,78.74467521,-3.181914704,0.926567249,1529.493814,152.1978251,11:00,5.931428594,-1.173488824,6.000000192,-26.25656528,19.60946627,-8.732538413,0.782698914,-1.039979579,71.07612336,-8.114985245,-0.731163486,0.487435443,,,,,,,,,,,,5.03164751,11.66803952,1.103071582,50,5.656724931,-1.599365871,-114.2893328,-7.103217272,6.52737702,24.83675447,-17.03751769,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,a771df30-6b9a-4bfb-a94f-c8898a9844fd,78.97372254,5.931537934,-1.177613969,-3.184713761,0.976119428,71.26295379,0.7835508,-1.036686262,-8.101091312,-0.681268063,0.487218353,-9.19631106,18.10162686,6.961523897,55.18555748,1518.218029,185.3789143,99.26277672,-0.878042064,0.121202788,0.46298166,,,,,,,,,,,,,,,,,0.994687901,0,,,medium,high,40.33299827,33.24194077,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
78,6/24/2025,8:02:23 PM,2,1,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,79.00487989,-3.150216762,1.091264186,1511.224422,152.6336614,11:00,5.880558036,-0.675672592,6.000000192,-26.05467887,19.51038113,-8.504998323,0.778057711,-0.370085802,71.2965945,-8.046652113,-0.523219379,0.485833543,,,,,,,,,,,,4.963535002,11.60354887,0.591704073,50,5.608548227,-1.940833993,-114.664919,-7.057481524,6.481594187,24.99468723,-17.02164412,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,e3fb1e48-ff2c-46a3-8c3f-745da040c17c,79.23518196,5.880680579,-0.679738255,-3.153170076,1.139937913,71.48427828,0.778896963,-0.366838981,-8.033000821,-0.474293611,0.485616089,-8.960299029,18.01486956,7.741736004,61.03487623,1497.450121,203.57404,99.0885337,-0.879990999,0.134708014,0.455488301,,,,,,,,,,,,,,,,,0.997168006,0,,,medium,high,35.06861139,60.34044938,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
79,6/24/2025,8:02:40 PM,2,3,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,2,0,Curveball,,StrikeCalled,,,,,,,66.857457,2.268630103,-1.449103698,1890.850194,306.1733244,4:15,5.667888578,-1.262751345,6.000000192,-70.78977482,-6.759306284,15.22477672,1.897548317,-1.449176038,59.71693522,-10.99494444,0.575188092,0.575923583,,,,,,,,,,,,-8.769305311,-4.476947735,1.372047297,50,5.812079048,2.088534758,-97.03700692,2.142666733,-8.132321569,19.06038618,-36.32580133,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,be224c87-2e9b-4b9b-8e98-007739019b96,66.97886725,5.651325651,-1.261123809,2.465468348,-1.468410865,59.75999795,1.910911652,-1.450505298,-10.79368209,0.554438247,0.575780209,15.40360348,-11.09036569,39.69079108,40.40067651,1455.013399,1207.580418,76.95022077,0.454183212,0.638644152,-0.621169266,,,,,,,,,,,,,,,,,0.996217628,0,,,medium,high,53.63939115,-46.24618391,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
80,6/24/2025,8:02:58 PM,2,3,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,1,Fastball,,InPlay,,Popup,Out,1,0,,79.41554848,-0.685516106,1.418576528,1537.737938,152.5941962,11:00,5.965288254,-0.758492957,6.000000192,-25.48809208,19.56685725,-8.770213544,3.203940403,-0.170658611,71.25121845,-5.512136383,-0.247734225,0.483106383,,,,,,,,,,,,5.226688605,10.81846981,0.647996065,50,5.894677463,-2.605533134,-115.3974916,-2.113987837,6.899234657,25.69728475,-17.89365764,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,c4c1e949-30b8-471a-891f-67f5c061a144,79.65828822,5.965754991,-0.762666225,-0.692530003,1.467818053,71.44585848,3.204536162,-0.167451181,-5.50184505,-0.198852769,0.482880979,-9.231170923,18.02883658,4.347431445,59.28622048,1533.313438,116.5670039,99.71227218,-0.885214407,0.075804206,0.458965332,,,,,,,,,,,,,,,,,0.997409053,0,,,medium,high,36.64240157,50.68206818,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
81,6/24/2025,8:03:37 PM,3,1,Marshall Ingold,,Left,Kcl bobcats 2025,Zach Bava,,Left,Kcl bluecaps 2025,Stretch,4,Top,1,0,0,Curveball,,StrikeCalled,,,,,,,65.73094693,3.216323873,0.185181372,1983.055837,313.4958463,4:30,5.224043517,-0.720733794,6.000000192,-75.1973322,-8.800004407,14.55876019,1.949989377,0.664603278,59.35164839,-10.97615188,2.960229775,0.58647138,,,,,,,,,,,,-7.824145665,-5.939343311,0.69727853,50,5.44306585,-0.651842685,-95.34675596,3.582858158,-6.994588597,18.60348245,-37.48367249,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,40468321-188f-481e-9ce6-098dce71cacd,65.84287347,5.205737895,-0.719539382,3.432581119,0.171119399,59.38340352,1.964255423,0.663549064,-10.76595078,2.944123877,0.586342357,14.68860749,-13.47546497,36.39073967,3.996287637,1596.339511,1176.524806,80.49896937,0.554076006,0.593288794,-0.583959063,,,,,,,,,,,,,,,,,0.962217912,0,,,medium,high,93.59665887,-0.173740945,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
82,6/24/2025,8:04:03 PM,3,2,Marshall Ingold,,Left,Kcl bobcats 2025,Zach Bava,,Left,Kcl bluecaps 2025,Stretch,4,Top,1,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,78.42228023,-0.896864784,0.377070143,1485.66809,152.0149673,11:00,5.791975568,0.334859244,6.000000192,-26.97638019,19.2213705,-8.700377877,2.710317176,-0.039720618,70.42819697,-6.000729728,-1.276362953,0.489194919,91.19709817,8.028579545,0.739445543,561.196619,2.291119117,109.9761373,2.487779202,122.8359089,,1.262716736,1.034157085,4.835800579,10.70531,-0.360539556,50,5.703305241,-0.503115243,-113.9778926,-2.550147459,6.224775549,25.14245509,-18.39388002,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,a98713bf-65a3-47ef-9a3d-abe6a3f6fd7a,78.658353,5.792080791,0.330657497,-0.899724544,0.427581881,70.62118975,2.711197046,-0.036474005,-5.985797744,-1.225248451,0.488972247,-9.174368822,17.59070497,7.82992806,47.83941234,1471.816931,202.3971182,99.0676815,-0.874837175,0.136233065,0.464866076,1.165399432,90.2957118,12.73722843,-0.046337817,2.938724041,2.891929169,2.706907973,122.8060795,0.974998633,-21.85661548,-0.220955486,-0.918651396,0.277606272,-0.281094948,,,0.996500771,0,0.995455722,53.79699057,medium,high,46.94452889,30.73994366,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
83,6/24/2025,8:04:45 PM,4,1,Marshall Ingold,,Left,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,0,Fastball,,StrikeCalled,,,,1,0,,79.20241824,-0.686124539,2.017629857,1587.320807,155.9047693,11:15,5.806713531,-2.092052422,6.000000192,-25.25631577,20.05702712,-7.59713114,3.063914554,-0.849198806,71.05674181,-5.4683348,0.574992379,0.484489728,,,,,,,,,,,,4.793597888,11.08245133,1.932037732,50,5.736165942,-3.835390527,-115.0541542,-2.102890777,6.291957791,25.48282176,-17.62749862,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,a368e56b-8f87-4e8d-a512-7869358122af,79.44647039,5.807486206,-2.096063656,-0.696785798,2.06494589,71.25370235,3.064299937,-0.846108537,-5.461121825,0.621786102,0.484261596,-8.040286155,18.55644521,12.74830474,65.71997426,1548.191523,350.2718262,97.53488496,-0.890364913,0.220668579,0.398190532,,,,,,,,,,,,,,,,,0.990926792,0,,,medium,high,30.85202316,32.54081525,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
84,6/24/2025,8:05:20 PM,4,1,Marshall Ingold,,Left,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,0,Changeup,,StrikeCalled,,,,,,,66.77431323,3.561037465,-0.885067256,1973.699967,307.7004817,4:15,5.243149618,-0.843632885,6.000000192,-71.00065257,-6.721661479,14.36116784,2.640697478,-0.469510181,60.1207902,-9.862236358,1.851322424,0.577040171,,,,,,,,,,,,-8.096377494,-4.914766079,0.907459357,50,5.492724745,1.151004009,-96.82820074,4.321600064,-7.480283927,18.90013328,-36.71482671,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,96053f5c-037d-44c0-9c46-bd4e75ceb700,66.90464859,5.226116911,-0.842807255,3.761169736,-0.894642813,60.17322264,2.654119645,-0.470336412,-9.663012729,1.838621287,0.576891305,14.4481648,-11.07322109,42.33377779,27.29210787,1459.026513,1329.185162,73.92341985,0.452066619,0.673448439,-0.584895694,,,,,,,,,,,,,,,,,0.995869113,0,,,medium,high,114.5628971,-4.117060306,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
85,6/24/2025,8:05:38 PM,4,2,Marshall Ingold,,Left,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,4,Top,1,0,1,Fastball,,StrikeSwinging,,,StrikeoutSwinging,2,0,,80.62204887,-1.160842366,-0.257728493,1521.70988,152.5172584,11:00,5.761231868,-0.872555219,6.000000192,-24.49535342,19.23201596,-8.645612199,2.640914198,-1.832555785,72.37594079,-5.794319542,-1.900484152,0.475935607,,,,,,,,,,,,4.58986132,10.80260667,0.89854998,50,5.652491591,0.77928851,-117.1646417,-3.088868445,6.241590978,26.61973136,-17.48396472,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,2515e359-ccd9-4143-84e4-970730f25fcd,80.86355511,5.761751928,-0.876648428,-1.168546405,-0.208953216,72.57259747,2.641426978,-1.829323383,-5.78548594,-1.851450681,0.475715548,-9.101691091,17.72654963,4.517909723,80.00190356,1516.981562,119.8661716,99.68927599,-0.884393292,0.078770713,0.460047477,,,,,,,,,,,,,,,,,0.99791828,0,,,medium,high,17.9982868,70.57099095,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
86,6/24/2025,8:09:02 PM,1,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,84.05784963,-0.621413365,-2.473587902,1960.442592,235.9830231,1:45,4.669337159,1.896104583,6.000000192,-26.32843664,13.95256252,17.17099951,1.897201706,1.026654983,75.35732309,-5.607799318,0.788545122,0.456795314,,,,,,,,,,,,-10.13450375,7.761147368,-1.704429353,50,4.603437567,4.751048484,-122.0646838,-2.125606009,-14.96141118,28.8488723,-20.71638773,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,12d83179-91ab-4b8c-b853-d83c18c49757,84.28515209,4.668457974,1.904333943,-0.612155602,-2.571778771,75.53585629,1.898665559,1.020216117,-5.584799364,0.690800625,0.456609869,18.09220236,12.44847221,-6.923238449,7.872128534,1946.148091,-236.3107304,99.27085342,-0.555359397,-0.12053948,-0.822828155,,,,,,,,,,,,,,,,,0.990805717,0,,,medium,high,82.91508432,-31.55164505,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
87,6/24/2025,8:09:18 PM,1,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Bottom,0,1,0,Fastball,,Foul,,,,,,,83.39600454,0.181990607,-3.632353729,1960.662712,235.9497436,1:45,4.477281149,1.677183012,6.000000192,-27.61704137,13.36748669,15.60821699,2.345342876,-0.40254873,74.66095628,-5.051780041,-0.671421592,0.460767132,,,,,,,,,,,,-9.67756516,7.169503639,-1.389949625,50,4.476147916,7.209738166,-120.9844989,-0.447527679,-14.04367794,28.20931477,-21.76996566,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,7bb39ae1-726c-4447-a07c-f9d288f66a2f,83.63038702,4.476517659,1.685778828,0.189577121,-3.733787427,74.84292073,2.346763059,-0.409027772,-5.028966648,-0.77031494,0.460576331,16.56326843,11.87283928,-24.32520768,30.78154484,1786.599269,-807.6269699,91.12221383,-0.510211382,-0.4119153,-0.754990153,,,,,,,,,,,,,,,,,0.993902298,0,,,medium,high,62.29660964,15.99253416,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
88,6/24/2025,8:09:43 PM,1,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Bottom,0,1,1,Fastball,,InPlay,,LineDrive,Double,0,0,,83.60653936,0.450483575,-4.334895553,1990.336897,234.9438147,1:45,4.462021588,2.950167124,6.000000192,-26.66950315,14.16245895,16.34625312,2.659449268,0.275825591,74.78188224,-4.60351278,-1.237756142,0.459908723,86.66477659,20.75104351,-34.22118502,2890.093797,-68.13465305,86.35779667,32.78552371,270.0068425,,-43.51944749,3.194444352,-10.30890583,7.507877198,-2.605861401,50,4.48337661,8.692528102,-121.1873496,0.149888578,-15.01757386,28.19604222,-21.23689464,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,5a92b121-8bae-40f1-96f8-f14e9fd5cda8,83.83938824,4.4615269,2.958510038,0.455070413,-4.435064266,74.96664431,2.660668081,0.269247454,-4.583722179,-1.337757601,0.459721476,17.2909238,12.72413003,-18.18328354,10.28656541,1890.945714,-621.1000471,95.00631362,-0.545696728,-0.312057747,-0.777711414,-45.5775492,67.01201573,30.70602966,-0.180962009,0.442082302,2.48928797,-185.9269128,195.792947,-54.61351746,2.405747807,0.597984201,0.754285937,-0.14186139,0.641036716,,,0.995104984,0,0.890428241,47.60757367,medium,high,99.25790887,-14.37614067,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
89,6/24/2025,8:10:26 PM,2,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Nolan Galla,,Right,Kcl bobcats 2025,,4,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,83.19678037,-0.632840604,-4.249598805,1939.54714,231.4629621,1:45,4.733441854,2.102144949,6.000000192,-25.99148888,15.21053391,15.65609644,1.977680821,-0.549988806,74.58286177,-5.551512114,-1.284128166,0.461988103,,,,,,,,,,,,-9.896209378,8.439016423,-1.764431861,50,4.666688686,8.490970115,-120.6090901,-2.117777869,-14.28938468,27.77402128,-19.98874233,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,5f640e75-0692-467c-bf78-4cf4f4f0b520,83.4285512,4.733165899,2.110007793,-0.630812055,-4.343472889,74.76637467,1.978714287,-0.556124122,-5.534583603,-1.377284074,0.461799052,16.54097995,13.81083484,-15.33769164,6.935451116,1870.467496,-513.0248093,96.4383622,-0.60083068,-0.264507523,-0.75434625,,,,,,,,,,,,,,,,,0.994817723,0,,,medium,high,96.241906,-2.670334912,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
90,6/24/2025,8:10:48 PM,2,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Nolan Galla,,Right,Kcl bobcats 2025,,4,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,81.98256062,2.242662914,-6.517073099,1846.390141,231.668377,1:45,4.185072734,2.819079728,6.000000192,-28.18021002,14.64607453,14.5823722,3.935666825,-2.048905998,73.04120574,-3.084458903,-3.77010282,0.471006306,,,,,,,,,,,,-10.09282872,7.16047667,-2.294380216,50,4.352706282,13.0863059,-118.3194307,3.832377832,-14.01908104,26.81957534,-22.22804678,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,c7a4ce86-0738-4abc-960e-8eeff38cba46,82.22625068,4.184624175,2.827071111,2.246192853,-6.612361261,73.23576932,3.936956692,-2.055260078,-3.063464006,-3.865356866,0.470804656,15.48702349,13.15818603,-27.14850654,4.967651343,1642.967468,-842.5048688,88.98268199,-0.551881338,-0.456298401,-0.698010572,,,,,,,,,,,,,,,,,0.996483365,0,,,medium,high,94.47088621,0.533473737,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
91,6/24/2025,8:11:15 PM,2,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,1,1,Changeup,,InPlay,,Popup,Out,1,0,,77.05129386,2.23124621,-3.541513578,1632.758824,243.72126,2:00,4.559828975,1.637835426,6.000000192,-36.57098594,11.54580456,17.77961833,3.590971416,-0.176188163,68.83214155,-4.705105474,-0.166011997,0.49925204,79.91147343,54.96513742,-3.011256541,,-5.365580581,109.8690609,103.156402,239.0153737,,-2.912137336,5.103262298,-10.8336838,5.482153136,-1.359279169,50,4.72086062,6.418585863,-111.6996646,3.343269497,-13.38786502,24.22435641,-25.39940787,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,14185dd4-56dd-4c94-a8c2-0b565499ceb1,77.26875412,4.556509486,1.646529784,2.269286702,-3.645786519,68.99709943,3.594557179,-0.183048254,-4.649634134,-0.270128436,0.499046588,18.76047945,9.473928398,-9.164839455,83.007268,1611.91534,-260.0582917,98.72341928,-0.437086599,-0.159275386,-0.885204302,-2.409920756,45.8118168,65.43174543,0.263954227,1.147335147,3.218590938,-12.14305754,238.7067134,,,,,,,,,0.993313196,0,,42.3572027,medium,high,15.2934588,61.15019354,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
92,6/24/2025,8:12:00 PM,3,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,4,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,84.52205558,-0.525403992,-4.533261875,2000.820992,229.5529622,1:45,4.694365571,2.21638227,6.000000192,-24.52426378,15.42539588,14.68629449,2.160823537,-0.781758325,75.7109624,-5.167743309,-1.753267936,0.454912703,,,,,,,,,,,,-9.467832536,8.519183375,-1.854865111,50,4.637222754,9.262722096,-122.4858982,-1.875990696,-14.0993322,28.64959329,-19.48742929,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,8fb5ad5d-5911-4cb3-82af-104fcbd2e807,84.75867916,4.694597858,2.223967641,-0.529402998,-4.624505891,75.90177136,2.161463142,-0.787813103,-5.1567147,-1.844671019,0.454725439,15.54675918,14.12403635,-21.76079245,11.61898687,1858.241959,-741.7691448,92.87397355,-0.602515147,-0.370732388,-0.706776481,,,,,,,,,,,,,,,,,0.994063647,0,,,medium,high,100.4570882,-4.158121474,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
93,6/24/2025,8:12:21 PM,3,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,,4,Bottom,1,0,1,Slider,,StrikeCalled,,,,,,,75.29709135,1.217386647,-3.414253994,2434.109533,81.54007757,8:45,4.472501889,2.384167069,6.000000192,-47.14347914,3.410486757,-8.714892406,1.677492284,-1.519021364,67.61984871,-7.689313812,-5.066177769,0.511739733,,,,,,,,,,,,3.49940346,1.411641365,-2.100711856,50,4.544704123,6.750363524,-109.1910921,1.048088053,4.110711311,24.06455157,-30.51580978,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,3d7a6baa-3a33-4fef-b076-64526482a599,75.50085849,4.463641137,2.385884674,1.321896755,-3.435207804,67.76595535,1.685484582,-1.520035683,-7.568941871,-5.081132329,0.51153263,-8.513146516,0.40604769,-71.74139622,70.21630823,762.6221028,-2311.557212,31.33064032,0.046092878,-0.949652093,0.30989732,,,,,,,,,,,,,,,,,0.995292477,0,,,medium,high,26.80532259,36.27616188,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
94,6/24/2025,8:12:45 PM,3,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,,4,Bottom,1,0,2,Slider,,BallCalled,,,,,,,75.86380139,0.732322683,-5.943537908,,,,4.334655125,2.849130582,6.000000192,,,,1.080969971,-2.694655432,68.18543541,-8.162971371,-5.943537908,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,2924c163-665e-4fdf-9255-3f5b8ac9d141,76.0724591,4.326619662,2.849130582,0.826946115,-5.943537908,68.33539573,1.088310198,-2.694655432,-8.052895065,-5.943537908,0.509069326,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
95,6/24/2025,8:13:06 PM,3,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,,4,Bottom,1,1,2,Fastball,,Foul,,,,,,,83.3071955,-0.450766709,-4.907261736,2014.307471,235.0086914,1:45,4.6836553,1.991069735,6.000000192,-26.76620933,14.38360708,16.52017782,2.03264805,-1.204211493,74.659264,-5.514405563,-1.782258309,0.461695321,,,,,,,,,,,,-10.57841967,7.929232329,-1.599947075,50,4.631286676,9.862696839,-120.6654155,-1.758699388,-15.29546247,27.70546667,-20.70907851,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,193efbe4-7431-4b84-a455-5a896e001546,83.53701615,4.683127548,1.999495581,-0.44572121,-5.007785162,74.83973643,2.033867088,-1.210742591,-5.494575275,-1.881622706,0.461510824,17.47024015,12.97975833,-17.23747847,21.79551737,1923.834302,-596.905491,95.50847276,-0.547695409,-0.296332859,-0.782442698,,,,,,,,,,,,,,,,,0.991935826,0,,,medium,high,70.38403436,-49.13835263,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
96,6/24/2025,8:13:42 PM,3,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Zach Spidle,,Right,Kcl bobcats 2025,,4,Bottom,1,1,2,Fastball,,Foul,,,,,,,84.28128213,0.453954581,-4.078970362,1924.981586,230.4806488,1:45,4.928276185,2.873930052,6.000000192,-24.8248031,15.33819858,15.54553964,3.282525265,0.372005,75.35448762,-4.252662968,-1.132247085,0.456125764,45.31709992,-6.754025748,62.94130225,3500.924635,,,,17.08918559,,61.77733369,0.267648286,-9.792220711,8.142874713,-2.550117939,50,4.950973729,8.241091758,-122.2035048,0.214590359,-14.50164488,28.72334592,-20.11497934,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,5caa792b-05e3-41a5-bd17-08445724d524,84.52015031,4.928238095,2.881710601,0.453046694,-4.171164954,75.54394608,3.283350569,0.366052421,-4.238758836,-1.223798635,0.455935591,16.41431131,13.95958604,-13.26374451,1.280352765,1873.631254,-441.6560083,97.33242478,-0.619363978,-0.229433887,-0.750831775,40.07666573,20.47182459,-5.329615996,-0.403475705,0.454455711,3.189738634,15.05756239,8.081465153,0.180687879,-0.230422913,-0.079473136,-0.207986582,-0.159271327,-0.965077316,,,0.99332813,0,0.839245151,10.1540013,medium,high,91.15231749,-0.828027784,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
