PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
144,6/15/2025,4:21:17 PM,1,1,Caleb Ochs,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,4,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,81.31911912,1.317255237,-5.604244466,1801.280822,221.3774084,1:30,4.822253829,4.639475657,6.000000192,-26.33977696,17.00260658,13.41682524,3.857617572,0.532320752,72.59110437,-3.669169707,-3.070690309,0.473835852,,,,,,,,,,,,-9.15368301,8.749781167,-4.189294051,50,4.91482868,11.14796855,-117.6186301,1.945180672,-12.56280151,26.52907893,-20.16557562,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,8a2bc190-3ca6-4eec-b23a-8cc4f7d1eda4,81.56381112,4.821629267,4.644869398,1.323183277,-5.667621748,72.78620631,3.858958847,0.528100551,-3.647382805,-3.135028761,0.473624746,14.01517082,15.45557064,13.71631191,49.53464391,1749.91127,427.1102251,97.14816531,-0.728972403,0.237114735,-0.642164962,,,,,,,,,,,,,,,,,0.994231786,0,,,medium,high,45.41882048,-51.43663699,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
145,6/15/2025,4:21:29 PM,1,2,Caleb Ochs,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,4,Bottom,0,1,0,Fastball,,InPlay,,GroundBall,Single,0,0,,80.64872904,-1.102991567,-6.313962744,1818.301333,223.6062291,1:30,4.883651593,4.407611949,6.000000192,-27.63658004,16.43577956,14.34515897,1.549106232,-0.2889852,72.41061287,-6.314474435,-3.613428919,0.477809383,92.95984687,-9.526795707,-28.4905998,3152.784668,47.56524215,-99.18441213,5.158314751,10.26286027,,-22.70589774,0.07505303,-9.845676625,9.250436076,-3.899545151,50,4.777207627,12.47590847,-116.5275833,-3.061748341,-13.29696482,25.5278633,-19.68098001,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,73ed771c-c472-4164-a2af-5f215b722996,80.87950628,4.882347563,4.413076364,-1.088602478,-6.378803332,72.59325563,1.550943095,-0.293333238,-6.285370129,-3.679260248,0.477608962,14.95950413,14.90527384,16.16872986,59.28491532,1746.37989,506.3368635,96.04458061,-0.695455814,0.27846697,-0.662417812,-43.73163359,80.5751717,-15.3856771,0.572833748,0.730841796,1.633069283,-3.961474346,9.467471782,0.081558371,-0.270521965,-0.0156904,-0.647308024,-0.195131637,0.736828316,,,0.645699228,0,0.987441615,53.68290198,medium,high,36.64357621,-62.59441804,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
146,6/15/2025,4:21:58 PM,2,1,Caleb Ochs,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,4,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,80.26989572,-0.308849181,-7.290936212,1767.699496,225.7457706,1:30,4.951858124,4.159670538,6.000000192,-28.40189374,16.2444959,14.95647829,2.295648457,-1.406919557,71.94331885,-5.66292425,-4.484295955,0.480910982,,,,,,,,,,,,-10.49771963,8.882924134,-3.571246876,50,4.910007531,14.37873578,-115.7660929,-1.450672018,-13.99606165,25.15042478,-20.33091049,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,93dffeb5-4552-4e44-85ae-8881e9b61fd7,80.50078611,4.950541001,4.165652955,-0.294417836,-7.361808171,72.12708724,2.297481237,-1.411590052,-5.633037333,-4.556597151,0.48071255,15.63212475,14.70979791,10.3166852,72.61676987,1739.120968,316.5750541,98.38329266,-0.686561249,0.179088728,-0.704670759,,,,,,,,,,,,,,,,,0.997220022,0,,,medium,high,24.64490711,16.74707137,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
147,6/15/2025,4:22:13 PM,2,2,Caleb Ochs,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,4,Bottom,0,0,1,Fastball,,Foul,,,,,,,81.14681915,0.265775075,-6.081657556,1779.182927,222.387557,1:30,4.69724946,3.426985612,6.000000192,-27.35678812,16.17689764,13.49399624,2.665926517,-1.122092319,72.62488152,-4.904777348,-3.538369647,0.474880396,,,,,,,,,,,,-9.335398556,8.658054262,-2.937561258,50,4.703160595,12.10364147,-117.3083074,-0.253595595,-12.75949136,26.15415784,-20.34034287,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,a4e07cb7-1428-41ee-9f81-db765f8b4754,81.38651239,4.695970465,3.432058616,0.279527711,-6.141310485,72.81438179,2.667752453,-1.126109308,-4.875896384,-3.599003061,0.474672855,14.05783618,14.60271373,18.8556781,44.36330824,1683.704223,575.0060659,94.63356453,-0.698965176,0.323185467,-0.637964605,,,,,,,,,,,,,,,,,0.995974766,0,,,medium,high,50.07302258,-55.63298339,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
148,6/15/2025,4:22:33 PM,2,3,Caleb Ochs,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,4,Bottom,0,0,2,Fastball,,InPlay,,Popup,Out,1,0,,76.98569286,3.476137088,-0.953798405,,,,3.863116949,1.355148723,6.000000192,,,,3.30197091,0.468612625,68.70895839,-5.175924146,-0.953798405,,46.73545719,43.58826638,-18.55819866,3692.994278,-30.85283024,105.5845768,21.72367052,130.7630638,,-15.84444743,3.214815975,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,25901750-e11a-4b5c-8fbc-e1fdbc46c74a,77.20610585,3.855497144,1.355148723,3.566054107,-0.953798405,68.87003104,3.308519698,0.468612625,-5.069171347,-0.953798405,0.499710958,,,,,,,,,,,-10.77371462,32.09087446,32.22275296,-0.554092597,2.515288209,3.604249833,-35.70179596,125.794915,3.57341549,8.221052038,0.344558971,0.910354341,0.237588765,-0.338831157,,,,0,0.887241527,17.30557256,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
149,6/15/2025,4:23:06 PM,3,1,Caleb Ochs,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Bottom,1,0,0,Fastball,,Foul,,,,,,,80.32135028,0.456161123,-6.114807928,1738.101411,225.36969,1:30,4.548545739,3.835997528,6.000000192,-28.41050925,16.02634628,14.47237188,2.607391358,-0.662710515,71.87575312,-4.913781243,-3.386840208,0.479781151,,,,,,,,,,,,-9.873842204,8.512620997,-3.344409944,50,4.569443276,12.01916523,-116.1060842,0.106475971,-13.22142681,25.6029085,-20.77534652,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,4014da0a-ccd0-4564-a433-ff459e9fd87c,80.55476116,4.547206413,3.841613031,0.471027248,-6.182253672,72.06302064,2.609311214,-0.667249106,-4.883026453,-3.456314496,0.479578038,15.11145583,14.42000231,12.88266498,73.15277245,1694.351129,387.5187316,97.48286942,-0.684846035,0.222955191,-0.693741228,,,,,,,,,,,,,,,,,0.996860702,0,,,medium,high,24.16250479,-56.85862785,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
150,6/15/2025,4:23:45 PM,3,2,Caleb Ochs,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Bottom,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,80.24831555,0.079603897,-5.418130696,1637.952397,225.758266,1:30,4.866282064,3.563287689,6.000000192,-28.96429748,15.45297034,14.0724704,2.526905922,-0.314646695,71.89376303,-5.396912854,-2.760392928,0.479675396,95.08093955,9.397630469,-1.317580742,804.3118231,2.197467343,109.9780484,9.275813958,171.0440135,,2.500879136,1.479525502,-9.427848012,8.329521565,-3.128793272,50,4.856005912,10.60815517,-116.1443493,-0.67725544,-12.62890827,25.67697765,-21.01638523,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,b1c837a6-d788-4ddc-b5c4-e582273a8848,80.48183279,4.864561813,3.568742868,0.098673031,-5.482629116,72.0774842,2.529052233,-0.318887109,-5.362614981,-2.825836019,0.479470704,14.68200525,13.79140092,14.89479919,75.03097282,1582.916238,421.0275972,96.6399415,-0.674244417,0.257045075,-0.692331059,-2.15695767,93.78004828,15.52530655,0.282364788,2.880147017,2.71835385,7.463457053,170.881103,10.95561149,2.288548701,0.032375067,0.059448775,0.037816837,-0.997514777,,,0.992739351,0,0.997557498,56.43335452,medium,high,22.47212447,-74.52222146,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
151,6/15/2025,4:24:27 PM,4,1,Caleb Ochs,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,4,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,70.59585584,7.084629063,-0.950971741,1669.466682,34.30826653,7:15,4.149086496,3.784566891,6.000000192,-67.76551374,-9.700314935,-8.912097714,5.121044802,2.157983756,62.73651388,-5.754444548,-2.64596341,0.548440453,,,,,,,,,,,,4.492065086,-7.751779818,-3.701956603,50,4.690100676,1.915098845,-101.7970155,10.93992372,4.596701186,20.5740536,-40.1063958,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,44300037-9864-4194-862d-2831ab97c266,70.75017052,4.132386093,3.78552294,7.280913465,-0.962762463,62.81090203,5.134398764,2.157462304,-5.552187984,-2.653672614,0.548296652,-8.798292382,-13.68432022,-40.19611335,45.74632504,1275.205109,-1077.483612,76.38398074,0.630944652,-0.645405879,0.430534665,,,,,,,,,,,,,,,,,0.995945214,0,,,medium,high,48.82830747,2.204151736,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
152,6/15/2025,4:24:46 PM,4,2,Caleb Ochs,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,4,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,81.15918267,-1.394219493,-5.633190488,1646.913126,223.8434807,1:30,4.688505654,2.899081593,6.000000192,-27.1506503,16.28597839,13.90386802,1.123627448,-1.194649042,72.90856481,-6.515749877,-3.010415544,0.474350735,,,,,,,,,,,,-9.387355619,9.268066512,-2.446815847,50,4.558612888,11.17169014,-117.3948565,-3.667095763,-12.86229754,25.98986913,-19.47519872,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,56d6d414-5946-46a4-b7ca-99f6ee8346b0,81.3909088,4.687381129,2.904767797,-1.382077983,-5.700096178,73.09173798,1.125311824,-1.199106047,-6.489046797,-3.077790571,0.474150225,14.53567693,14.77876071,9.375255424,85.03258934,1624.914657,268.2819395,98.66426056,-0.711600949,0.162899873,-0.683438162,,,,,,,,,,,,,,,,,0.997039775,0,,,medium,high,13.47066959,71.9884889,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
153,6/15/2025,4:25:06 PM,4,3,Caleb Ochs,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,4,Bottom,1,2,0,Fastball,,StrikeCalled,,,,,,,81.31269625,-0.828652714,-5.789698387,1638.532412,226.3419797,1:30,4.652842478,3.150838807,6.000000192,-27.61426554,15.67561955,14.43988385,1.577506242,-1.045136398,72.95997145,-6.042180137,-3.06626927,0.473548798,,,,,,,,,,,,-9.734357753,8.751133215,-2.686006466,50,4.568974952,11.50051604,-117.6052358,-2.520620908,-13.38211724,26.13609049,-20.14360098,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,9f5f9be3-ba6e-49af-8fc7-cbc2d95aa890,81.54580127,4.651519253,3.156886766,-0.814243689,-5.860546961,73.14269069,1.579339507,-1.049843559,-6.013296193,-3.137191466,0.47334837,15.10920095,14.14076804,8.218701842,71.45623803,1621.704065,234.2314836,98.97296227,-0.683262338,0.142951999,-0.716042809,,,,,,,,,,,,,,,,,0.993355806,0,,,medium,high,25.68938577,-84.96257148,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
154,6/15/2025,4:25:25 PM,4,4,Caleb Ochs,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,4,Bottom,1,2,1,Fastball,,StrikeSwinging,,,,,,,81.73265478,-0.759231696,-5.959778791,1590.21557,221.2990914,1:30,4.696775321,2.981906597,6.000000192,-25.90728419,16.96823759,12.95511929,1.82833359,-1.49754431,73.28930117,-5.651073189,-3.51827137,0.471276985,,,,,,,,,,,,-8.990991595,9.427421274,-2.502211682,50,4.619565273,11.95485133,-118.1775555,-2.338977321,-12.47927643,26.4159116,-19.08901944,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,71f1f25f-eef7-463c-88c5-b99c0bd91b72,81.9716136,4.696336768,2.987664086,-0.755296087,-6.027291298,73.47894961,1.8295034,-1.502007529,-5.631964074,-3.585715517,0.471073737,13.59371891,15.53730437,-0.229212956,75.18686756,1590.202845,-6.361673494,99.99919979,-0.751268588,-0.00400051,-0.659984474,,,,,,,,,,,,,,,,,0.997525583,0,,,medium,high,22.33181919,78.76555395,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
155,6/15/2025,4:25:44 PM,4,5,Caleb Ochs,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,4,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,82.09476643,0.746396973,-3.854996916,1544.485521,223.8306478,1:30,4.816312807,2.157665726,6.000000192,-26.39390204,15.93589202,13.21664136,3.312129939,-0.329173356,73.39028595,-4.258524414,-1.348984343,0.468268129,,,,,,,,,,,,-8.462234906,8.366953626,-1.850833678,50,4.861975015,7.630404446,-119.0554,0.771644834,-11.8892045,27.35799049,-20.41871263,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,0328b35e-b650-4b3c-9d9b-258f26243107,82.3360601,4.815534096,2.163310785,0.754347525,-3.922439677,73.58362318,3.313597924,-0.333702904,-4.235162542,-1.417445004,0.468061967,13.85019215,14.37009922,4.358196128,80.91654832,1540.019583,117.3678388,99.71084622,-0.719303967,0.075991544,-0.690526674,,,,,,,,,,,,,,,,,0.575261599,0,,,medium,high,17.17510651,-87.56688571,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
156,6/15/2025,4:26:19 PM,5,1,Caleb Ochs,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,4,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,69.765906,5.551226375,-1.710309097,1824.702283,30.42474026,7:00,4.234711471,3.974498008,6.000000192,-71.34588299,-12.085091,-9.627873505,3.4670067,1.582152427,62.36990755,-7.961129676,-3.541469021,0.554058023,,,,,,,,,,,,4.604438588,-8.539992502,-3.829599442,50,4.647418163,3.252151753,-100.8523169,8.022220224,4.614072007,20.53365114,-40.73190948,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,b161b52b-9cac-4966-963e-74bb49681f6f,69.89402902,4.216610955,3.974825496,5.764961865,-1.714490611,62.41703555,3.481193036,1.582067351,-7.74810291,-3.542598395,0.553936928,-9.586147322,-16.36111373,-32.92170367,64.72203605,1531.680727,-991.711939,83.94140468,0.723822606,-0.543492464,0.425084435,,,,,,,,,,,,,,,,,0.997242533,0,,,medium,high,31.75016756,14.40558851,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
157,6/15/2025,4:26:35 PM,5,2,Caleb Ochs,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,4,Bottom,2,1,0,Fastball,,Foul,,,,,,,81.6586661,-0.593434506,-4.589110647,1658.183184,229.3390662,1:45,4.723108378,3.431106863,6.000000192,-27.68822969,15.10983376,15.1181842,1.862427875,0.416721239,73.23818606,-5.829809461,-1.727856936,0.470851092,,,,,,,,,,,,-9.716210386,8.370475177,-3.065263782,50,4.658565602,9.051518316,-118.3279215,-2.046905279,-13.50708545,26.68321694,-20.53775117,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,176a5a54-54bf-45ca-8f61-aed411f545ec,81.88808807,4.72178876,3.437498583,-0.578726962,-4.665768213,73.42036364,1.864292139,0.411591236,-5.800489052,-1.80552746,0.470655577,15.84046528,13.54381387,5.016768099,87.19564554,1651.830931,145.003617,99.61691485,-0.649085219,0.087447285,-0.75567278,,,,,,,,,,,,,,,,,0.996930045,0,,,medium,high,11.52391901,82.23425015,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
158,6/15/2025,4:26:56 PM,5,3,Caleb Ochs,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,4,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,81.30104903,-0.357092804,0.365745068,1710.344,226.6732095,1:30,4.881320173,0.387246615,6.000000192,-27.03753031,16.02487142,14.49490028,2.333692644,1.231893204,72.96085528,-5.26085992,-0.514841601,0.472302937,,,,,,,,,,,,-7.719534336,8.799007803,-0.425409921,50,4.83661727,-1.180071526,-118.1561281,-1.530708012,-10.65440382,27.48519275,-20.02977012,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,df85f4c1-cfe6-4cde-a632-7b02981e4538,81.53516911,4.880309337,0.393482495,-0.346497586,0.292283998,73.14580974,2.335360701,1.227278912,-5.23376783,-0.587175023,0.472092858,15.18178195,14.30319433,10.46298319,69.2056513,1681.905149,310.5988848,98.33724381,-0.674749428,0.181600242,-0.715356248,,,,,,,,,,,,,,,,,0.996891953,0,,,medium,high,27.71491383,-7.782196168,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
159,6/15/2025,4:27:15 PM,5,4,Caleb Ochs,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,4,Bottom,2,2,1,Fastball,,InPlay,,GroundBall,Single,1,1,,80.03874878,-0.232768456,-6.267940286,1634.328828,230.7697377,1:45,4.591594568,3.725603796,6.000000192,-29.87627236,14.86831522,15.59231556,1.884269376,-0.823770823,71.76459612,-5.872902184,-3.3304913,0.481439564,84.80548097,-0.187236155,41.62905827,,,,,44.02350487,,40.05521321,0.345550652,-10.5155371,8.115689189,-3.222051117,50,4.55518738,12.25449385,-115.6727107,-1.335732086,-13.98643121,25.26176755,-21.37959111,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,02f973d7-4017-4c2a-9675-88282a30674e,80.26542969,4.589793007,3.732177781,-0.212480078,-6.346246775,71.94357399,1.88653523,-0.829013182,-5.837175741,-3.410036397,0.481241582,16.33451886,13.24167814,4.539629263,98.37755286,1629.201658,129.3548494,99.68628281,-0.630454454,0.079148607,-0.772180471,56.33643665,63.38847454,-0.277134269,0.86326596,2.989352575,2.024515264,28.33024849,33.69667641,,,,,,,,,0.997046796,0,,45.85255348,medium,high,1.460202427,51.2846589,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
160,6/15/2025,4:29:54 PM,1,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,5,Top,0,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,78.24229395,-0.788200352,-4.672071645,1858.326187,214.517519,1:15,5.634779635,3.929528508,6.000000192,-28.19091287,18.43735817,9.887178863,2.550499767,0.401616491,70.25714888,-6.112753124,-2.802967544,0.491469056,80.64032225,33.66479391,-30.64257588,2266.927349,-59.66731489,92.41110068,61.13337474,295.0377296,,-36.68926899,4.582152524,-6.914084368,10.23500489,-3.553852151,50,5.554018869,8.984638186,-113.3601321,-2.362065651,-8.822331809,24.47331574,-19.11424233,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,447b4eb0-6a50-43b0-b84f-71b5abbc9d3c,78.47982603,5.635033576,3.935601982,-0.792798911,-4.743554021,70.44698843,2.551325449,0.397010144,-6.098498565,-2.872880132,0.491247403,10.56165098,16.91206821,-30.10410681,59.9044854,1607.666731,-932.0857789,86.51154691,-0.712814454,-0.501572752,-0.490224774,-34.20801158,57.74461322,44.7016013,-0.73389737,3.927726424,3.066927584,-176.2776589,236.5870852,-43.11321993,9.602633679,0.947568529,0.935319711,0.136598976,0.326370585,,,0.9971253,0,0.995508958,43.77418708,medium,high,36.08596314,39.78524941,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
161,6/15/2025,4:30:27 PM,2,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,5,Top,1,0,0,Changeup,,StrikeSwinging,,,,,,,72.98072891,0.3594747,-5.745102823,1427.522862,208.6556157,1:00,5.752926522,4.432882252,6.000000192,-33.72044465,20.05389372,9.161106253,3.278673841,-0.161121459,65.48873427,-6.004513256,-4.018349727,0.527787451,,,,,,,,,,,,-6.885562539,10.72364638,-3.968652365,50,5.762812078,10.37934132,-105.5637832,-0.222369722,-7.618178808,21.24020079,-20.30941904,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,b5afb03b-57b9-49a9-ad23-9b59cb6bd4dd,73.21480996,5.752074715,4.437302056,0.367702653,-5.797749714,65.67607356,3.28055425,-0.164620982,-5.974151863,-4.071423522,0.527536417,9.659228774,18.14799946,-9.93821089,55.85540902,1406.102091,-246.3705159,98.49944463,-0.864350265,-0.172586039,-0.472348048,,,,,,,,,,,,,,,,,0.995862647,0,,,medium,high,39.73013188,-55.45714373,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
162,6/15/2025,4:30:42 PM,2,2,Cole Mcclusky,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,5,Top,1,0,1,Fastball,,BallCalled,,,,,,,77.49237393,1.651966567,-4.674116725,1819.172719,212.4971427,1:00,5.684141428,3.523758418,6.000000192,-29.7409193,17.91970841,9.049732347,4.746608711,-0.075854197,69.19692705,-3.983399295,-2.961714503,0.496879869,,,,,,,,,,,,-6.49509877,9.129775629,-3.147419322,50,5.80198114,8.922231224,-112.2203947,2.416042468,-8.103803871,24.39624008,-20.78301248,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,a9e24ea3-542b-44cd-a6da-675975927e9b,77.73934055,5.684220649,3.529839014,1.64900851,-4.7458749,69.39430442,4.747656735,-0.080465568,-3.965666831,-3.03184353,0.496644613,9.727160539,16.23317786,-35.58957183,56.4718223,1479.363433,-1058.712999,81.32066941,-0.685873358,-0.581974976,-0.436901435,,,,,,,,,,,,,,,,,0.997126026,0,,,medium,high,39.17535993,42.34014724,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
163,6/15/2025,4:30:58 PM,2,3,Cole Mcclusky,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,5,Top,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,78.26598227,-1.681693056,-4.463298206,2002.768411,213.9726815,1:15,5.606893164,3.244129988,6.000000192,-27.42314189,19.14912074,10.0141637,1.75347174,-0.077928614,70.41612659,-6.852256655,-2.569993482,0.491173798,88.21711917,27.67409658,-0.622217442,,-1.07910542,109.9947068,41.43113617,273.823505,,-0.598060496,3.302448512,-6.901357639,10.91424893,-2.885645024,50,5.453550241,8.567829672,-113.395232,-4.115661433,-8.818331003,24.34280884,-18.22817622,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,092a71fb-3db6-4e9b-bfc9-ec3d6d95c1a2,78.49957561,5.607452815,3.250166877,-1.689935379,-4.535062457,70.6040389,1.754041147,-0.082568906,-6.841897674,-2.640383065,0.490956636,10.69136012,17.69829495,-29.34652473,69.35076525,1745.756344,-981.5376177,87.16715994,-0.722880831,-0.490090423,-0.48708796,-0.84840516,78.12079951,40.97170984,0.086151815,1.59283903,1.798564264,-2.858152011,273.808588,,,,,,,,,0.98635336,0,,51.00429704,medium,high,27.58431127,25.15202358,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
164,6/15/2025,4:31:38 PM,3,1,Cole Mcclusky,,Right,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,,5,Top,2,0,0,Changeup,,InPlay,,FlyBall,Out,1,0,,74.61028103,-0.922693895,-4.617815507,1509.996286,211.6703365,1:00,5.562346629,3.578993425,6.000000192,-31.55676671,19.69007187,10.25175945,2.072202935,0.132221306,67.1311252,-6.874834006,-2.679993327,0.51523465,84.00133439,41.88826919,10.52185758,,19.29300991,108.2948742,71.187674,281.8245186,,10.35775337,4.398708497,-7.084069866,10.95442322,-3.207979902,50,5.46863762,8.455263698,-108.1068368,-2.598322986,-8.225775285,22.15476692,-19.45415474,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,783ed18e-5ee1-4950-8e7a-8e93dba76b6f,74.8389982,5.561672016,3.583747284,-0.916323103,-4.674619893,67.31488827,2.073838369,0.128433631,-6.84850534,-2.737353456,0.514998614,10.78696901,17.92790929,-6.873012792,64.29477138,1499.145178,-180.7000813,99.2813818,-0.844967008,-0.119669222,-0.521258125,11.41949019,61.48314716,56.08602356,-0.210578456,3.323833501,2.271228868,50.67031997,277.231993,,,,,,,,,0.996676992,0,,47.37025938,medium,high,32.13470576,-44.29762487,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
