PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
163,5/30/2025,6:19:58 PM,5,3,Lucas Frank,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Stretch,5,Top,1,1,1,Curveball,,StrikeSwinging,,,,,,,69.77161625,2.328951449,-3.690695885,1994.694545,36.08766441,7:15,5.177817441,3.913272194,6.000000192,-64.71030901,-5.597966554,-8.895740641,1.955497878,-0.262901004,62.85682386,-9.87134245,-5.377628834,0.553363624,,,,,,,,,,,,3.47453905,-3.886308977,-3.607118825,50,5.330827157,6.741997624,-101.0709651,2.500502285,3.488518283,20.98028766,-36.07599448,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,0e96c6e6-609c-44da-8afb-48bffe7f6b84,69.92199796,5.163059318,3.916007992,2.503967669,-3.723830927,62.9363624,1.967787039,-0.264710153,-9.689113213,-5.404561551,0.553197289,-8.579182564,-9.664247185,-55.69984703,62.37994742,1124.066721,-1647.810771,56.35282473,0.455396597,-0.826096795,0.331930753,,,,,,,,,,,,,,,,,0.996782712,0,,,medium,high,33.85804732,-6.71884092,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
164,5/30/2025,6:20:15 PM,5,4,Lucas Frank,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Stretch,5,Top,1,1,2,Curveball,,Foul,,,,,,,69.86237967,3.825026088,-1.809647546,1932.48882,42.9970713,7:30,4.910841756,2.584395858,6.000000192,-64.26394552,-5.436153967,-9.671616372,3.117534949,0.09599332,62.65669465,-8.342031735,-3.649089675,0.552030146,60.2194569,-50.40025121,69.25044614,1081.847459,-106.5962761,-27.15205191,89.76968851,4.163492848,,37.78819189,0.040722288,4.591371781,-4.319487678,-2.431374259,50,5.18602621,3.44119154,-101.2342181,5.159017582,4.634508734,20.73391181,-36.53411981,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,de5d9561-d745-4ae6-afd5-5fa8669afc4a,70.01928352,4.896207045,2.586367662,3.999324399,-1.833780352,62.74181586,3.129870641,0.09474871,-8.158591638,-3.667507738,0.551861186,-9.440794554,-9.389416158,-54.35902474,26.36333697,1126.069557,-1570.50323,58.2704306,0.426183264,-0.812684251,0.397381597,35.89538597,13.59922558,-46.40005731,-0.01358048,2.475023675,3.217025444,2.551156083,3.290330582,0.000523057,0.006665886,0.000546706,0.983707379,0.047414081,0.173411929,,,0.989272492,0,0.930988144,22.56316853,medium,high,66.27299672,-1.909734244,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
165,5/30/2025,6:20:58 PM,5,5,Lucas Frank,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Stretch,5,Top,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,75.08249537,-1.250796379,-4.77085132,1153.374651,221.4856715,1:30,5.925103939,4.102468398,6.000000192,-34.92515911,15.7246218,11.19340726,1.847964623,0.59097728,67.66013616,-7.827869031,-2.655091871,0.512224454,,,,,,,,,,,,-7.64871926,8.921672079,-3.719449962,50,5.802601497,8.772771534,-108.7533781,-3.330646114,-8.985525195,22.46804184,-21.69309107,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,a5c19390-2014-43aa-b6c4-4da78519b875,75.30389038,5.922612938,4.10757359,-1.222540454,-4.831762117,67.83387769,1.850966485,0.586923334,-7.781292389,-2.716594549,0.511999378,11.76761171,13.77743988,-7.722387103,0.299596421,1142.914433,-154.9828524,99.09307717,-0.742327452,-0.134373382,-0.656424975,,,,,,,,,,,,,,,,,0.997626952,0,,,medium,high,89.73036322,-2.505600515,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
166,5/30/2025,6:21:27 PM,6,1,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,0,0,Fastball,,BallCalled,,,,,,,81.25747627,-0.464202566,-1.493769253,1390.870547,214.8169732,1:15,5.646897192,3.241349788,6.000000192,-28.72330064,14.34780063,7.623416984,2.821705649,2.488020244,72.88867258,-5.904225097,-0.044751584,0.472350643,,,,,,,,,,,,-4.636893873,7.922837539,-3.124056961,50,5.592459821,2.854759094,-118.0671475,-1.801229183,-6.401164501,27.0920911,-21.23668768,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,8c8293d9-f37e-496d-8220-9469d69059a2,81.49807588,5.645750169,3.246346846,-0.451876846,-1.553919821,73.083386,2.823579788,2.484070237,-5.874841066,-0.104461805,0.472136934,8.187369668,12.67253875,-37.41819421,77.32045264,1104.659578,-845.131999,79.42217054,-0.65204022,-0.607628079,-0.453466282,,,,,,,,,,,,,,,,,0.99682703,0,,,medium,high,20.41159262,-2.980210228,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
167,5/30/2025,6:21:43 PM,6,2,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,1,0,Curveball,,StrikeCalled,,,,,,,68.6543601,2.691787548,-3.31023811,1881.654298,29.13437599,7:00,5.175184437,3.332704227,6.000000192,-67.6720597,-6.662543926,-7.567965818,2.043602526,-0.377901589,61.86504169,-10.0729897,-4.746951713,0.562173425,,,,,,,,,,,,2.89832834,-4.591546461,-3.058418339,50,5.356059882,5.939525457,-99.46855052,3.017825605,2.81983508,20.24962061,-36.64124663,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,f2c0a998-bb0b-4959-a5fa-b56c5b22d91a,68.79843891,5.159515777,3.33622027,2.876368159,-3.352474977,61.93495509,2.056253999,-0.38025946,-9.884502939,-4.782422932,0.562013188,-7.165800603,-10.86482921,-54.55545687,64.7071457,1091.19897,-1532.940868,57.99146905,0.506544045,-0.814677207,0.282336996,,,,,,,,,,,,,,,,,0.996429704,0,,,medium,high,31.76356887,32.82911258,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
168,5/30/2025,6:21:55 PM,6,3,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,1,1,Curveball,,BallCalled,,,,,,,67.32052884,6.2358522,-2.67398298,1807.704629,33.12531193,7:00,5.045789359,4.429324312,6.000000192,-72.81518602,-8.939161933,-8.971204353,4.802753186,1.194735171,60.07971183,-7.544842077,-4.377276577,0.575228586,,,,,,,,,,,,3.904400206,-7.081957487,-4.206190858,50,5.51435976,4.75269371,-97.13566676,8.871423848,3.629991618,19.02977648,-38.75827379,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,230d84d2-87a0-4bd8-ac36-fa473317dcde,67.46272793,5.028079976,4.431498837,6.44322956,-2.700253037,60.13978328,4.816936588,1.19332248,-7.333552269,-4.398273959,0.575083102,-8.720622901,-13.34647573,-43.80236015,67.82970052,1304.677756,-1251.244173,72.17317117,0.604433983,-0.692172909,0.394406166,,,,,,,,,,,,,,,,,0.994323434,0,,,medium,high,28.95326953,12.68652592,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
169,5/30/2025,6:22:10 PM,6,4,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,2,1,Changeup,,BallCalled,,,,,,,81.36790688,-0.933965754,-3.021774414,1355.786515,209.3428549,1:00,5.799572772,4.110720944,6.000000192,-29.30651979,13.72674908,5.267341805,2.488055204,1.738641323,73.06390442,-6.473876826,-2.02257818,0.472143148,,,,,,,,,,,,-3.881228451,7.745728586,-3.867402923,50,5.706427452,6.07920267,-118.0956831,-2.789929663,-5.363369414,26.99837574,-21.47042719,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,e2e3dc8d-a372-47b3-b25f-8f365a801958,81.60915228,5.798017255,4.114975155,-0.916738491,-3.072849036,73.25845248,2.490219934,1.735352547,-6.439821185,-2.072567265,0.471931478,5.748061486,12.03179056,-46.35789391,79.04052382,935.6981498,-981.1350813,69.01515388,-0.60160716,-0.723664877,-0.338198125,,,,,,,,,,,,,,,,,0.996929187,0,,,medium,high,18.86352856,-61.34903959,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
170,5/30/2025,6:22:27 PM,6,5,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,3,1,Curveball,,StrikeCalled,,,,,,,65.71605046,4.020596836,-2.81271591,1897.014591,38.43008486,7:15,5.257764974,2.740215008,6.000000192,-73.82754031,-7.113250992,-10.45530386,2.852847027,-0.747282717,59.1335059,-9.919101682,-4.798656688,0.587869535,,,,,,,,,,,,4.643739648,-5.322015406,-2.504911183,50,5.543749244,4.919778332,-95.12537646,4.955699684,4.131512991,18.53685087,-36.90902128,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,ccf01bd9-5960-4583-bd17-80d20384d1a6,65.84860145,5.240499816,2.742418588,4.224893352,-2.839413528,59.18675057,2.866804963,-0.748697024,-9.712607342,-4.819762451,0.587717421,-10.20024179,-11.72496876,-48.02883529,72.91038812,1268.640863,-1410.395236,66.87565129,0.523881915,-0.74348149,0.415671761,,,,,,,,,,,,,,,,,0.988089788,0,,,medium,high,24.38065069,43.80091151,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
171,5/30/2025,6:22:40 PM,6,6,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,3,2,Curveball,,Foul,,,,,,,68.70769124,1.479741255,-3.091783046,1986.732378,32.60486074,7:00,4.842359455,3.569598365,6.000000192,-69.87219661,-8.943102463,-10.20046051,0.397249292,-0.156715985,62.18408729,-11.65627385,-5.030421278,0.561802779,,,,,,,,,,,,4.385634709,-5.399652964,-3.311660584,50,4.922999322,5.63240938,-99.62742955,0.857255189,4.269937673,20.67028203,-37.43125479,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,3a2d1f0a-ee9e-4bf5-8cc5-c3f08fe7da4a,68.82986402,4.825696379,3.571375031,1.678584416,-3.113417363,62.2323606,0.41084942,-0.157839388,-11.45795367,-5.047057627,0.561662491,-9.993270883,-13.3750278,-45.71393929,1.180283397,1387.218283,-1422.227471,69.82411412,0.588203006,-0.715862633,0.37624183,,,,,,,,,,,,,,,,,0.996720872,0,,,medium,high,91.06225506,-23.2992792,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
172,5/30/2025,6:23:03 PM,6,7,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,3,2,Curveball,,Foul,,,,,,,69.60792935,1.393825755,-3.127344786,2074.855847,28.0412277,7:00,4.888259417,3.743100981,6.000000192,-67.29817635,-7.988655576,-8.340852895,0.577678665,0.138605541,62.94282691,-11.26706968,-4.712348754,0.554285771,,,,,,,,,,,,3.372034162,-4.844901003,-3.483321089,50,4.963335196,5.723231215,-100.9399424,0.779815962,3.373552113,21.06949844,-37.02113156,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,ea14b7c7-9fa3-4b10-b34e-471661f9a835,69.74115786,4.872310742,3.746217745,1.582283814,-3.164849571,63.00386046,0.590501845,0.136533339,-11.07659388,-4.743648542,0.554136276,-7.983576285,-12.21783026,-52.25029809,7.09466318,1270.254054,-1640.573504,61.22131599,0.540345183,-0.790692764,0.287805554,,,,,,,,,,,,,,,,,0.996844853,0,,,medium,high,83.61480314,-37.69684826,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
173,5/30/2025,6:23:28 PM,7,1,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,0,0,Fastball,,BallCalled,Walk,,,,,,75.18220731,-2.53571851,-2.696232385,1423.892189,223.1489669,1:30,5.619246274,3.021360608,6.000000192,-33.58913646,16.76663256,12.79736302,0.459317328,1.580094903,67.95910359,-8.845835102,-0.268716277,0.51073561,,,,,,,,,,,,-7.821291065,9.914811478,-2.808997103,50,5.392863506,4.788285919,-109.0739249,-5.74998909,-9.241714352,22.61561081,-20.45861095,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,93ca5a3f-d99c-4b01-be90-3de34c123c39,75.39638178,5.617335063,3.027280033,-2.514283954,-2.767353202,68.12731897,0.461832232,1.575426858,-8.806843007,-0.340019312,0.510516712,13.46531017,14.89275648,-6.923366674,9.629325988,1413.509544,-171.6383874,99.27082644,-0.72425817,-0.120541702,-0.678910746,,,,,,,,,,,,,,,,,0.997192048,0,,,medium,high,81.33360661,-23.49577118,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
174,5/30/2025,6:26:29 PM,7,1,Canden Hardman,,Right,Kcl bobcats 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,5,Top,2,0,0,Fastball,,BallCalled,,,,,,,77.0765372,-2.618520971,-3.719530788,1653.026092,213.6619149,1:00,5.488777693,1.506596963,6.000000192,-28.89181614,19.07764486,10.18274863,0.640652936,-1.106613405,69.55421632,-8.050660849,-1.792027893,0.49848712,,,,,,,,,,,,-6.737917895,11.18267808,-1.209106262,50,5.258124224,6.97816521,-111.7107743,-5.925772867,-8.359725908,23.5344171,-18.29971554,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,98e22805-5faf-4531-9fe0-c217a7b08bb5,77.30349946,5.488577456,1.512060572,-2.617633165,-3.784192524,69.73585714,0.6418106,-1.110845698,-8.031793856,-1.855937329,0.49826631,10.79065347,17.51726873,-18.44174314,11.86724873,1568.136245,-522.9187112,94.86457912,-0.789579473,-0.316340264,-0.525826106,,,,,,,,,,,,,,,,,0.996019295,0,,,medium,high,79.31947614,-12.26516188,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
175,5/30/2025,6:26:46 PM,7,2,Canden Hardman,,Right,Kcl bobcats 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,5,Top,2,1,0,Fastball,,BallCalled,,,,,,,78.39185826,-0.966177837,-5.474564124,1829.893839,218.6745855,1:15,4.860595897,1.813944014,6.000000192,-27.97325077,18.5569781,11.99082096,1.627331787,-2.290386825,70.40917098,-6.244610731,-3.212357059,0.490952094,,,,,,,,,,,,-8.305295637,10.35476073,-1.373609602,50,4.765301198,10.53236451,-113.437736,-2.714148622,-10.62234704,24.32265237,-18.93046781,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,3b219c38-29fa-475e-8ac1-31497e983b9c,78.62574838,4.860789099,1.820464768,-0.969937082,-5.551168642,70.5959928,1.62817673,-2.295437031,-6.23021819,-3.288024217,0.49073515,12.71427711,17.07834762,-21.01595308,88.86503455,1708.170412,-656.2509463,93.34806074,-0.728775468,-0.358627879,-0.583328691,,,,,,,,,,,,,,,,,0.997259282,0,,,medium,high,10.0214689,85.25777313,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
176,5/30/2025,6:27:05 PM,7,3,Canden Hardman,,Right,Kcl bobcats 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,5,Top,2,2,0,Fastball,,InPlay,,LineDrive,Single,1,2,,78.05657448,0.78409106,-1.883410559,1798.751231,213.9134768,1:15,5.430517319,1.191334539,6.000000192,-28.27495602,18.90122653,10.47737308,3.826892953,0.043418107,69.55058699,-4.432878341,-1.853207204,0.491873535,,,,,,,,,,,,-6.263041851,9.76609854,-1.043869875,50,5.478138455,3.435522508,-113.385753,0.757738416,-7.97310506,25.00731382,-19.74141197,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,c8441379-660d-4b70-a30c-f846d43cd9ad,78.2988943,5.430885619,1.197447075,0.777955354,-1.955726149,69.7448361,3.827595064,0.038948717,-4.420182621,-1.923847862,0.49164235,11.15093753,17.2897409,-24.0377893,25.42920636,1642.75812,-732.7016805,91.32769952,-0.757911292,-0.407339085,-0.509554063,,,,,,,,,,,,,,,,,0.997444998,0,,,medium,high,67.11371427,-13.78919856,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
177,5/30/2025,6:29:38 PM,8,1,Tyson Sorensen,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,83.0913723,-3.046617031,1.974447322,2068.042583,181.886518,12:00,6.223357268,-0.189929888,6.000000192,-18.33279315,23.04052465,0.155155115,1.859647906,0.989250539,74.5964664,-6.330441437,-2.321377678,0.46207467,,,,,,,,,,,,0.657751384,13.16999774,0.02903654,50,5.963946754,-4.156261531,-120.5583935,-6.984336685,0.949529814,27.61904408,-13.16184252,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,69f4fdd8-aec2-4d25-be2d-58abb5145e6e,83.33691257,6.225741496,-0.189128236,-3.07662095,1.964832939,74.80157473,1.85844838,0.988740219,-6.347867338,-2.329411869,0.461865641,0.234395492,21.96415291,-19.77637541,76.15184381,1946.070173,-699.7220918,94.10203587,-0.940510316,-0.338349944,-0.030978391,,,,,,,,,,,,,,,,,0.994868733,0,,,medium,high,21.46334057,-32.67182975,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
178,5/30/2025,6:29:53 PM,8,2,Tyson Sorensen,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,82.85964856,-4.133257805,-3.136422133,2133.354817,177.1125427,12:00,6.253532482,1.487276424,6.000000192,-19.06653963,22.53204223,-1.919145008,0.810780166,-1.590538352,74.71851321,-7.703848232,-3.499415119,0.464206038,,,,,,,,,,,,-0.004911939,13.5586625,-1.230431857,50,5.90470878,6.631636178,-119.9757636,-9.254114066,-0.007027003,27.21699322,-12.77707483,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,1c1ab97d-fa8b-43ee-bcb7-1d19d8d8042f,83.1018865,6.255703071,1.487337479,-4.16048157,-3.137126685,74.91931343,0.809903994,-1.590539794,-7.715712578,-3.499442491,0.463999792,-1.912013711,21.43135223,-27.49279349,61.29885379,1892.432714,-984.8356191,88.70689017,-0.885942687,-0.461637048,0.044685481,,,,,,,,,,,,,,,,,0.997015537,0,,,medium,high,34.83103159,-71.48667578,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
179,5/30/2025,6:30:08 PM,8,2,Tyson Sorensen,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,5,Bottom,0,1,1,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,82.12904161,-2.141532037,-1.802205536,2106.731866,175.4352515,11:45,6.009893211,1.345834884,6.000000192,-19.22515673,22.93603783,-2.128867464,2.415557585,-0.50708178,73.77648393,-5.771377168,-2.206072504,0.467334643,88.99928742,35.58420998,21.83275759,,40.90716683,102.1107423,59.96890453,299.3468419,,21.832411,4.077764369,0.543729034,13.12798268,-1.197755488,50,5.824152029,3.815491835,-119.2505299,-5.033110146,0.76715502,27.25033414,-13.65159231,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,693398bb-bee8-4b69-94e5-9dc7b742ae1b,82.37499406,6.012335784,1.345636075,-2.172352484,-1.799787643,73.98274969,2.414500293,-0.506884865,-5.786235815,-2.203051255,0.467121613,-2.151111536,21.76709793,-21.81285197,66.26949519,1955.895133,-782.8112049,92.8402501,-0.925457639,-0.371576097,0.073887504,26.91789664,67.18811288,51.78858455,0.679862538,2.372276332,2.750583666,111.3249953,277.8763703,,,,,,,,,0.99418912,0,,49.48706972,medium,high,30.35745433,-61.73818261,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
180,5/30/2025,6:30:48 PM,9,1,Tyson Sorensen,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,5,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,83.86314226,-0.797207922,-1.726278537,2076.641584,175.5655605,11:45,6.091891201,2.292499243,6.000000192,-17.99810946,22.44428105,-1.864094534,3.850744411,0.532280023,75.0814984,-4.208647971,-2.080245956,0.457709505,,,,,,,,,,,,0.41831397,12.4168907,-2.150765132,50,6.016510052,3.728410993,-121.8333532,-2.2420842,0.615045664,28.79849778,-13.91753575,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,846b4e9f-4ffb-481e-943e-fefb72b047aa,84.11927989,6.094628866,2.292358862,-0.831251289,-1.724579873,75.29433533,3.849452133,0.532427545,-4.22690095,-2.078020544,0.457494024,-1.879601617,21.29771332,-21.97952111,72.47219754,1925.706471,-777.2353918,92.73176875,-0.924541723,-0.374275175,0.071698651,,,,,,,,,,,,,,,,,0.988950394,0,,,medium,high,24.77502221,-3.550578206,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
181,5/30/2025,6:31:02 PM,9,2,Tyson Sorensen,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,5,Bottom,0,1,0,Fastball,,StrikeCalled,,,,,,,82.88572784,-2.871274187,-1.786592466,2067.76312,174.3571413,11:45,5.936116403,1.564416833,6.000000192,-20.41189785,21.01830782,-2.710504609,1.56304571,-0.322444666,74.57383149,-6.715278871,-2.300704702,0.463265615,,,,,,,,,,,,0.864926654,12.33424745,-1.417273175,50,5.690102133,3.833255312,-120.2854113,-6.648181597,1.241951785,27.6668002,-14.4632523,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,434ce992-f571-444f-9773-01dc3b3bc7cc,83.13012004,5.937664457,1.564389793,-2.891258118,-1.786239499,74.77864707,1.562652042,-0.322355488,-6.719896734,-2.299365931,0.463055247,-2.713050381,19.78899968,-32.2177924,47.28991508,1749.384763,-1102.40522,84.60276454,-0.841927903,-0.533139028,0.083187637,,,,,,,,,,,,,,,,,0.871063405,0,,,medium,high,47.43907643,-51.26862029,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
182,5/30/2025,6:31:16 PM,9,3,Tyson Sorensen,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,5,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,82.99845932,2.658742171,-1.419342207,,,,4.541714477,2.401092489,6.000000192,,,,3.752729464,1.081694922,74.08486769,-4.778562741,-1.419342207,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,b9a558d9-a664-471a-bd9c-f9140b6ab095,83.23257458,4.535199195,2.401092489,2.736201859,-1.419342207,74.26287025,3.758710273,1.081694922,-4.685974101,-1.419342207,0.463235879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
183,5/30/2025,6:31:31 PM,9,4,Tyson Sorensen,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Windup,5,Bottom,0,2,1,Fastball,,StrikeSwinging,,,,,,,82.7804937,-3.087983548,-3.636297751,2000.749416,179.0033888,12:00,6.259914297,3.217746566,6.000000192,-19.59206101,22.07272657,-1.06272018,1.74871285,-0.254910348,74.49350332,-6.770381019,-3.837229758,0.464575292,,,,,,,,,,,,-0.64565346,12.97457142,-2.920539356,50,5.996277506,7.653347542,-119.9286749,-7.069085653,-0.921963709,27.42076127,-13.64695305,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,2bc1beb4-07fe-4054-b117-450a699bd05d,83.02682106,6.261980367,3.218166652,-3.113959652,-3.641275681,74.69753802,1.747943938,-0.255194516,-6.780650881,-3.841540445,0.464364671,-1.015429223,20.9113159,-27.16963941,45.51980858,1779.983643,-913.5953468,88.96584592,-0.889523877,-0.456626572,0.01547407,,,,,,,,,,,,,,,,,0.986691995,0,,,medium,high,49.03217228,-41.03697348,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
