PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
124,07/18/2025,6:07:19 PM,3,3,Joe Stellano,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,1,1,Fastball,,StrikeCalled,,,,,,,85.32720467655130,-0.23440392572680000,-6.595167193461310,1817.1403169336500,226.46396408626200,1:30,5.581277015434490,4.285669364609420,6.0000001920000000,-26.848678277498100,12.649468196691700,8.727270546351350,3.124581037241530,-1.1437803626710400,76.38075770705040,-5.3012728713355,-4.954154321369560,0.4523346743126500,,,,,,,,,,,,-6.959060633661600,6.921902947149480,-3.7511318005554400,50.000000000000000,5.5465081360036400,13.978211424180600,-123.21798667588300,-1.3321351554879400,-10.479923625405900,29.155731057579400,-21.750083184886700,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,4a7100df-8868-4efc-af3f-d6b2717c0969,85.57677948006900,5.5804111318255600,4.29173707887354,-0.22545480487400500,-6.66733556187384,76.58212071997190,3.1260822057290000,-1.1483755157099900,-5.276368492145320,-5.025204926402380,0.45214382419470400,9.415068491077840,11.218525569115500,-50.61565172194290,47.98181361632300,1153.0107702118900,-1404.4803648328900,63.45193926232120,-0.43706372183753600,-0.772906941607507,-0.45998930712403600,,,,,,,,,,,,,,,,,0.9964140543910080,0,,,medium,high,46.81636774530930,-62.33413808484230,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
125,07/18/2025,6:07:38 PM,3,4,Joe Stellano,,Left,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,1,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,85.9985549816783,-0.27924647489966800,-7.600154373459980,1841.6814601201400,226.26919501973800,1:30,5.235491168478750,6.461681193324230,6.0000001920000000,-25.081174664455500,13.940192942096900,10.133308595226900,2.883561064543360,0.20086593525400600,76.94021619153860,-5.006384942629390,-5.702039854197570,0.4495963383982540,,,,,,,,,,,,-8.042029463331160,7.633010039624860,-5.84483029098728,50.00000000000000,5.198007407492850,16.22206226578230,-123.92399883016200,-1.384714497553290,-12.26160450337770,29.27687579994920,-20.536073040037000,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,c2b6f43c-1c69-446c-9a05-36d1c38a6a62,86.24951154508460,5.235317523708290,6.467964905963890,-0.27843051001409700,-7.675042577114810,77.1441382653551,2.8845164976538800,0.1960084239796520,-4.989944165064910,-5.7765183306309600,0.4494089751480640,10.849840053175300,12.643684971939100,-44.09448925519310,59.68254549773560,1322.6831435552000,-1281.5224938740600,71.81932229848900,-0.4964661569855420,-0.6958437284754220,-0.5189632554520890,,,,,,,,,,,,,,,,,0.9968079839386250,0,,,medium,high,36.28570905203790,-74.87709103709410,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
126,07/18/2025,6:09:34 PM,1,1,Tyler Dowling,,Left,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Bottom,0,0,0,,,BallCalled,,,,,,,81.20901112976740,2.203629344641440,-5.207005567243280,,,,5.060033457623730,3.9735153311387200,6.0000001920000000,,,,3.6849420660980700,-0.8792097190015900,72.56998851282400,-5.58829334082549,-5.207005567243310,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,2e374286-b61d-40ed-a436-33accbdfe348,81.43804368682130,5.05311153034921,3.973515331138710,2.285278105279570,-5.207005567243290,72.74289680769800,3.691418241096290,-0.8792097190015910,-5.490687416393850,-5.207005567243290,0.47520420814064300,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
127,07/18/2025,6:10:28 PM,1,2,Tyler Dowling,,Left,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Bottom,0,1,0,Fastball,,StrikeSwinging,,,,,,,84.09463710451750,-3.778036724827110,-4.734545824466300,1806.065488373170,209.32535547772300,1:00,6.165111589275150,3.2627917474092500,6.0000001920000000,-21.60338874013360,18.87114716337800,8.148091306909200,0.8364081422322830,-0.4685003743283140,75.78197960825520,-7.833109216235610,-3.1963683584395000,0.45789137308691300,,,,,,,,,,,,-5.967773230928390,11.451235306516200,-2.8809911576904300,49.99999999999990,5.843330819170630,9.822784569999060,-121.58984851321700,-8.712955952939830,-8.776449507700140,27.762697749040900,-15.333398210780500,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,7ba8f0cc-dd2d-427c-9ef1-c4b7fb30e754,84.33578027937950,6.166262218994820,3.2673955066449800,-3.792721247462240,-4.7890051594691700,75.97839046452890,0.8363188571433900,-0.47205536844801300,-7.832861829846700,-3.2500396266735800,0.4576956974501230,8.661770752088130,17.735723750256000,-26.65681829296270,66.10563667843950,1614.0983682349000,-810.2832874705310,89.37097677940870,-0.7791832002609060,-0.44864557386587300,-0.4377107372246360,,,,,,,,,,,,,,,,,0.9973083367771110,0,,,medium,high,30.504926989404500,-49.389664716345400,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
128,07/18/2025,6:10:41 PM,1,3,Tyler Dowling,,Left,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Bottom,0,1,1,Cutter,,StrikeCalled,,,,,,,81.49127266147670,-0.4762434284151450,-3.8599492404050600,2133.229606184760,177.69584718925000,12:00,6.256733398365390,2.480422412542500,6.0000001920000000,-31.021032441327300,12.020995730448500,-1.4900183833237600,3.2280130579493900,-1.236595294992230,73.1139436914095,-6.336389154864190,-4.142040824845020,0.472191196804952,,,,,,,,,,,,-0.532888737268219,6.672237709734060,-2.1646746749441500,49.999999999999900,6.199930920313710,8.016659404262640,-118.1674883115230,-1.8961262173778900,-0.7359006523793500,27.41468184672050,-22.959923371596700,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,7aeda03d-b0ec-4d92-a51a-746128dc08d7,81.7349627235193,6.254133497699400,2.4830810364062600,-0.4466485799533810,-3.8918768425007700,73.30901771708400,3.231040482338850,-1.2385176606213200,-6.289748875278450,-4.17075256053305,0.4719762622660990,-1.187276058454800,10.139470619939300,-68.27066288452870,64.3599988739976,789.7694740058530,-1981.6489927915400,37.022244193316800,-0.36992311106486100,-0.9289431325377470,0.01488450237840320,,,,,,,,,,,,,,,,,0.9699545824684650,0,,,medium,high,32.07600101340220,24.225342181312600,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
129,07/18/2025,6:10:53 PM,1,4,Tyler Dowling,,Left,Kcl groundsloths 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Bottom,0,1,2,Cutter,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.67668059321750,-1.8239701507273700,-6.292762033926270,2209.921644525780,183.81991675502300,12:15,6.2374908604347100,4.661022254262930,6.0000001920000000,-29.89446249901360,11.285190114417800,-1.199886984530530,2.0402471222933200,-1.3110512343212700,75.20370127899570,-7.433035078018170,-6.51822207745831,0.46186266988912800,,,,,,,,,,,,-1.54389196155419,6.746170381101220,-4.145684151669380,50.00000000000000,6.070702033886240,13.359322975989900,-120.82064746328100,-4.768974572991800,-2.2283590965162700,28.709089066494800,-22.437040449530100,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,68fb42f7-e523-4a6d-9960-6fcdae48c5f6,83.9205966370174,6.2348815848071000,4.66376623704154,-1.794059362590850,-6.325609823643590,75.3998676005576,2.0431703504806200,-1.3130206705046300,-7.387306758003430,-6.548039254365180,0.4616607026379820,-0.8856274233875370,9.483001909669200,-72.8299472990178,55.55847352151920,652.3880844855630,-2111.4316143708800,29.520869488816500,-0.29455285049625400,-0.9554327953668050,-0.019667023214123800,,,,,,,,,,,,,,,,,0.8015533194085360,0,,,medium,high,39.9973738306327,37.04002858727960,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
130,07/18/2025,6:11:20 PM,2,1,Tyler Dowling,,Left,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,85.96713045107000,-2.501276526835540,-7.06220639822759,2040.454421483050,204.9924812503040,12:45,5.864611445967260,4.516934027908360,6.0000001920000000,-18.487514509575500,20.488189601048300,7.512886939407430,1.9800538477173200,-1.4540047214448000,77.16355292277920,-5.9785864773585300,-5.654309265607960,0.4493331985914250,,,,,,,,,,,,-6.408383233019270,11.909418820977400,-3.9431138924761600,50.00000000000000,5.648454810453920,15.12007562997090,-123.9245853081700,-6.027049431046780,-9.785892535677100,28.930288287292600,-13.98782561862570,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,51fc513b-0a26-477c-90eb-a5fd5c21435c,86.2196307053398,5.866967287903380,4.521185996500820,-2.5300741214684700,-7.1119986334875800,77.37113608444210,1.979024388414830,-1.4572593945747100,-5.992439268310940,-5.703592870836110,0.4491391426662880,7.98671013001816,19.524280577208400,-27.54669284768090,81.49740712185260,1809.1367500487500,-943.6516654850770,88.6634237452768,-0.8036126784975480,-0.4624713277345400,-0.37460236782680300,,,,,,,,,,,,,,,,,0.9963840933374520,0,,,medium,high,16.65233359033270,68.95589644309480,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
131,07/18/2025,6:11:32 PM,2,2,Tyler Dowling,,Left,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,1,0,1,Changeup,,StrikeSwinging,,,,,,,78.19257244130380,-2.1642722265168100,-5.868971696865710,1526.7005774876700,230.01262919971200,1:45,6.354886192062210,4.544271926312650,6.0000001920000000,-31.64534631287380,15.202229335982300,14.292794213867800,1.6947517207232000,0.26159519335579400,70.4880550115286,-8.112311382533580,-3.1751318960194300,0.49262345183295400,,,,,,,,,,,,-9.664854203097250,8.933832533296540,-4.072835727617850,50.000000000000100,6.159212322133950,11.213441690689700,-113.01431837342900,-5.187103119126440,-12.280154053202400,23.97182129296420,-20.822730932974200,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,dc059676-482f-47bf-82ab-f7bc8bd56c37,78.41063503216160,6.353166881462710,4.551191637649990,-2.144935119006890,-5.951282609675280,70.65878395978970,1.6969169669038900,0.2563828919857530,-8.07696699615414,-3.257163307352310,0.49242665478773400,15.075038367023600,13.556816367661600,-13.35792975354390,33.763761528380900,1485.3968837243200,-352.719082448437,97.29457796948500,-0.6252331926909200,-0.2310335685002950,-0.7454575406980190,,,,,,,,,,,,,,,,,0.9966963390016930,0,,,medium,high,59.61261462445720,-15.289808562191500,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
132,07/18/2025,6:11:43 PM,2,3,Tyler Dowling,,Left,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,1,0,2,Fastball,,InPlay,,FlyBall,Out,1,0,,85.28497453223420,-3.03396248967519,-6.604080856102420,1812.8981871366100,210.47303600972700,1:00,6.045887665551300,4.963066693932190,6.0000001920000000,-20.74787168465800,18.799617194199200,8.589523017632030,1.4756614534761900,-0.48625718888548000,76.68050795408330,-6.932351402613740,-4.991410322886890,0.4526171219258860,90.59960942123930,22.152257419156600,5.286659042443020,,10.095030708467100,109.5357948571830,31.099857611861100,258.9685219329620,,5.277720364094370,2.809800762488950,-6.828645814526500,11.169044515434200,-4.427725399177870,50.00000000000000,5.78483024701381,13.97730133059070,-123.00707371164000,-7.200835763770940,-10.277873618250500,28.415408319242100,-15.363391794663500,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,238c799b-2fe4-449b-afbb-8143d10ed3ee,85.5300209397846,6.047232195341530,4.967729316723650,-3.050986642993990,-6.6595208648920700,76.88310318353700,1.475384660335010,-0.48992350355551400,-6.934795768296110,-5.046987721541700,0.45242628974328700,9.116241118675640,17.724314940290400,-27.234131699769200,62.37194081638110,1611.9273924996400,-829.6323994592500,88.91439154923570,-0.7663246151191630,-0.45762768441487600,-0.4509140569105670,7.73154648826538,83.55506210171250,34.16231861803110,0.28985882722955800,3.236782206100970,1.8415301801978700,23.820802533602900,257.87063562724200,,,,,,,,,0.9026233264223360,0,,51.39907107617270,medium,high,33.865253265257000,-3.0429256665392300,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
133,07/18/2025,6:12:11 PM,3,1,Tyler Dowling,,Left,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,0,Fastball,,Foul,,,,,,,85.3225347645086,-2.2481158357085000,-4.5625046364392800,1818.6600356098000,206.50492623991000,1:00,6.1538590237895700,3.0084908412104600,6.0000001920000000,-20.397565275860700,18.845517581124500,7.395221608298500,2.3569588941129700,-0.6245891859973910,76.61539222096910,-6.096315996075250,-3.1650115737430400,0.4508718084236420,74.52343913606920,33.914800611266000,32.89255114258110,,59.71330600731820,92.38138928202140,48.109977132066400,235.58531968402200,,32.88563639776460,3.434725951222630,-5.526120736543840,10.944107962715700,-2.640353889550490,50.0,5.958238002923110,9.631683525932990,-123.55588174848500,-5.494773914530620,-8.378783059635200,29.01893985853020,-15.580437037069000,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,89b386af-6fb0-409d-9058-039a1000d60d,85.57117148082480,6.155327676437020,3.01270192850362,-2.266878758764270,-4.612934136170680,76.82066078679890,2.3566010340700600,-0.6279035977249130,-6.100241246754450,-3.2152853394643800,0.450675766113732,7.8709633010226600,17.720679297955500,-28.14722353122440,72.94247500258700,1603.5823053700000,-857.9324653074270,88.17383534973400,-0.7890641208344330,-0.47173877938092,-0.3934975695477460,33.58567233097890,51.930347415474200,41.58106073745210,0.8341940040067860,1.8641652400673700,2.668460829086680,127.9143349777240,197.83418753549600,,,,,,,,,0.9963089127660400,0,,36.58454485009660,medium,high,24.35177249767170,-20.620188736505000,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
134,07/18/2025,6:12:48 PM,3,2,Tyler Dowling,,Left,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,1,Curveball,,BallCalled,,,,,,,73.20149897309000,3.856552032962810,-3.2816556905650000,2237.6736484012100,33.179227868091300,7:00,5.607735490406320,3.264150142505680,6.0000001920000000,-60.85194296007120,-7.118256266551040,-8.156257415631260,4.132313822727090,-0.4688275562226460,65.53367178615300,-7.661445370099140,-4.829067270710800,0.5275879184321910,,,,,,,,,,,,3.237226725811920,-5.249980018124320,-2.991857555271740,50.000000000000000,5.887839403804290,6.288799414735000,-105.94424194672500,5.5560394007072,3.5769903952515400,22.789631432614200,-37.97504213013000,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,1863c67c-0bf4-45bc-8c53-df2ab6543b79,73.36437948518070,5.593316309057450,3.2667910805682700,4.02838818988354,-3.3139004951698200,65.62561489478230,4.144225986952630,-0.47056672318392900,-7.481411881281470,-4.8551591921760900,0.5274300460369010,-7.848007289876440,-10.867776418628700,-54.19472225685710,46.251095125389200,1309.1115311571600,-1814.7755662176300,58.50323759644330,0.48965031978827800,-0.8110099377155680,0.3201647158226960,,,,,,,,,,,,,,,,,0.9959298227448830,0,,,medium,high,48.37401438714970,-78.10500526262750,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
135,07/18/2025,6:13:00 PM,3,3,Tyler Dowling,,Left,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,1,1,Changeup,,BallCalled,,,,,,,77.14113638801030,0.6931442230597510,-5.151669615996590,1224.3137731595500,215.93019184310600,1:15,5.994730441390360,4.088576129887870,6.0000001920000000,-34.94008761337090,13.191971980214600,6.394824875320730,3.7299045571135600,-0.17939538057867900,69.12905811277000,-5.91026706199712,-3.943833078027940,0.4993312484393090,,,,,,,,,,,,-5.222988941321270,6.900082324442430,-3.6715144857391700,50.00000000000000,6.0312071959034700,9.889939675758790,-111.6699095939280,0.3847560030519280,-6.452774377133840,24.159390470096900,-23.649299692117800,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,a17cd74e-dd53-4434-b9a7-700a47754f04,77.37714742494640,5.992138337742350,4.093630481210030,0.7225683643192000,-5.212219909343040,69.3169045136406,3.733090267793460,-0.18337686290280900,-5.860979593648630,-4.003458145329660,0.49910390033639200,6.9672496791398,11.199516141041100,-47.75788061457170,19.135267102847500,823.0632790880420,-906.3724696641030,67.22649839705630,-0.5443548335624820,-0.7403106046296100,-0.39448450394166900,,,,,,,,,,,,,,,,,0.9975504120325530,0,,,medium,high,72.77825960743730,-16.58205894721560,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
136,07/18/2025,6:13:12 PM,3,4,Tyler Dowling,,Left,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,2,1,Fastball,,StrikeCalled,,,,,,,83.86542615594470,-1.4139256963275700,-6.13089711590169,1903.537893804000,214.74195510064100,1:15,5.824402948358830,3.1560866012506900,6.0000001920000000,-21.923645209769700,18.837893101199700,10.671376375902400,2.6755112705445300,-1.6744963450293600,75.21033916355480,-5.550964200707370,-4.122149926562600,0.4595119448896340,,,,,,,,,,,,-7.8114141209859,10.656323225158100,-2.6609729222339500,49.99999999999990,5.695828209202330,12.69547016328920,-121.19771611300200,-3.672142558496210,-11.404681376713600,27.75702984874880,-16.615794813193000,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,27c93e1f-5c5c-4c67-b6c6-e6a0ab41ecb0,84.11113768583070,5.825764991864570,3.161771355378540,-1.4312252538931800,-6.197776901411170,75.4103038125879,2.6752897962667700,-1.6788781197683200,-5.552650811229530,-4.18862210300477,0.4593140196414670,11.305170772043200,17.684504791964100,-22.645029215718800,95.2410116683059,1756.7901789356000,-732.9016170968720,92.29079098734690,-0.7583783139806160,-0.3850207655347760,-0.5259480421020060,,,,,,,,,,,,,,,,,0.9950372751909810,0,,,medium,high,4.283089498524710,9.756724804931700,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
137,07/18/2025,6:13:24 PM,3,5,Tyler Dowling,,Left,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,2,2,Cutter,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,80.6789050062224,-1.5074699562649300,-6.311177002887730,2140.0139025266000,176.51917229986900,12:00,6.059975867551110,4.255503280440770,6.0000001920000000,-35.493647242280700,8.830835530761030,-2.038692288668590,1.692270706886910,-1.8037941422845800,72.60320738637940,-8.161632525857760,-6.694289920221460,0.4791741274229320,,,,,,,,,,,,-1.114306429010650,5.3124741507806000,-3.7381633614100900,50.00000000000000,5.915923840147960,12.943631283620600,-116.4990635508990,-4.111915680455240,-1.4938545365045200,26.88726717537760,-25.05207361638030,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,855df96b-cd8c-45e9-ae7f-26c14035b4fa,80.91376912780820,6.055400139872830,4.258807874689570,-1.4553974058589700,-6.349844530529910,72.78284606001360,1.696653339053750,-1.8060439210849500,-8.0944684150085,-6.72804483839083,0.47896433130485300,-1.6687888267519800,6.666722420875770,-80.13580654332170,79.50846772122200,366.6130965092080,-2108.377181738380,17.131341814011900,-0.1709973741077050,-0.9852165816535720,0.010401215463637100,,,,,,,,,,,,,,,,,0.6318781948895700,0,,,medium,high,18.442379050900200,-58.7230839663828,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
138,07/18/2025,6:15:50 PM,1,1,Joe Stellano,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,6,Top,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,85.05765212179870,-1.1167012654476700,-8.331940520947670,2105.326896138440,226.6212796934990,1:30,4.89885492546076,6.157334503578690,6.0000001920000000,-24.511561566713900,15.475581320887300,11.54722457890420,1.8071655146067700,-0.6791000429146290,76.22391118256840,-5.726452288678890,-6.1763736845353800,0.4551260665936850,87.49641745017900,4.26913012982919,12.681762875574700,1076.6635895452600,,,,74.61922459552390,,14.346805080491000,0.6203629235487700,-9.013420030041780,8.738325679362340,-5.4805368170761900,50.00000000000000,4.792687091480290,17.56443112652620,-122.34124734736400,-3.1592632850180900,-13.416180249999400,28.167074291480400,-19.16733825924740,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,bebd6a5c-625d-4dc8-abb6-694fa927c242,85.30680201731450,4.8993206009085600,6.164514744615030,-1.1232849987011400,-8.415054712585320,76.4213805738234,1.807646964365260,-0.6844247504996830,-5.71714157101807,-6.256955185483980,0.45493690644330800,12.344198486642900,14.28660688772040,-40.16299319954460,78.84478479181320,1608.917678497800,-1357.8605390176100,76.42127602363550,-0.5248747838632830,-0.64496422931193,-0.5554526119954250,19.155289321977400,85.12504974907280,6.5133603328234,0.5631406852716920,1.3398427339670100,1.8070150682099600,18.48993660230050,72.29212214121360,-0.7659834529657940,-12.706959317662600,-0.1331033342468450,-0.502641971924379,0.2986625263524250,-0.8112655196745140,,,0.9872657108419300,0,0.9962543309773990,49.15098735321090,medium,high,19.039693687368100,-54.12962879043830,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
