PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
107,6/13/2025,8:15:57 PM,4,4,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,1,2,Fastball,,BallCalled,,,,,,,87.14204320498808,-0.733130702,-1.250625095,1813.7295711174193,211.88614613898736,1:00,6.4326082358928645,0.9019707594091002,6.0000001920000035,-21.01890924,16.961035344784207,8.459679574809162,4.029940943943246,0.023441266,77.55493674147782,-4.439084213,-2.456795874,0.4404300849811301,,,,,,,,,,,,-4.924860871,9.091193681717346,-0.804891388,49.99999999999997,6.360664964893679,2.502366557221946,-126.6240992,-2.286191272,-7.81989669,31.161075073427313,-17.73867826,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,304b39f2-d85f-4653-92c3-9a5daa92e913,87.39613686553281,6.433546298091776,0.9069096526710482,-0.74570726,-1.30999657,77.76487862139744,4.029865947480603,0.019658871882450368,-4.438931294,-2.51584904,0.4402334991106317,9.016029716763049,15.77081397648428,-33.20969183,36.41261668,1517.4961599930757,-993.3883236,83.66716759534127,-0.710417449,-0.547704762,-0.441957624,,,,,,,,,,,,,,,,,0.9794365783986051,0,,,medium,high,57.22864499215973,40.41241688932147,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
108,6/13/2025,8:16:21 PM,4,5,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,2,Fastball,,Foul,,,,,,,86.29701460926441,-1.182403365,-3.949676338,1742.4597697212537,212.2195761167426,1:00,6.1459750734933225,2.6353543864228297,6.0000001920000035,-22.01032132,16.294136840046527,7.932981262173591,3.210090712600767,-0.380193655,77.34691057147533,-5.346274124,-2.447407557,0.4454471494514139,79.89001863,46.97060565312505,44.37669705892897,,77.06003881095879,78.49681788742812,82.51132727413285,258.17612766100973,,44.41679560774138,4.609834193582945,-5.628149333,9.214326448326737,-2.31771865,50,6.036673919622857,8.391716897727513,-125.1247826,-3.275199128,-8.739708655,30.07281941937313,-17.86552225,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,e42c4f70-df00-4090-aed3-9fc252c88a4c,86.55093484300941,6.146674076474492,2.6402733712305992,-1.191913791,-4.007703761,77.55291091382061,3.2103593927759446,-0.383958226,-5.34085075,-2.504450768,0.4452498267611714,8.479073197401332,15.059351765639137,-35.86479197,34.223049406217356,1412.092547,-1020.862717,81.04018076648086,-0.685608884,-0.585874483,-0.432078173,38.12618346034002,38.964866063938935,58.399900894758474,0.46873728100444906,0.25962309454975113,3.0876692495895597,180.69043645292737,184.40683031949928,,,,,,,,,0.6296423788570454,0,,38.51706175025256,medium,high,59.19925553440441,34.88501238152345,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
109,6/13/2025,8:16:52 PM,4,6,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,2,Slider,,Foul,,,,,,,74.79999264387654,2.4189194093637747,-2.469485195,1926.4609170348033,32.925986719959965,7:00,5.608171497,2.8892404343260916,6.0000001920000035,-54.91262137,-3.712561691,-5.897180424,3.2836754925933858,0.10126254152919754,67.11401145656028,-7.975348783,-3.590237297,0.5149994390963131,,,,,,,,,,,,2.312850155310187,-2.876030466,-2.684568122,49.99999999999994,5.773873385034257,4.8376188240312645,-108.4914435,3.1098063769076587,2.682730457410098,23.72160012425399,-35.51002641,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,72afcd91-cd21-42ba-83c9-11fc56748fa8,74.98168669508598,5.596054782754209,2.8925898472557954,2.561328896394526,-2.509771688,67.22959655187313,3.293828936314673,0.099007971,-7.82235594,-3.624090327,0.5148198340134186,-5.514274701,-7.062916556,-65.45783199,42.18650722153607,800.1802502220888,-1752.416398,41.53628257632765,0.34864451532508767,-0.909655827,0.22577262668399073,,,,,,,,,,,,,,,,,0.9497082500390487,0,,,medium,high,52.03214350061752,-11.0734043,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
110,6/13/2025,8:17:28 PM,4,7,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,86.16582801688912,-1.049756341,-4.79948727,1871.6622490010834,214.82245542073363,1:15,6.072687523703436,3.4874250325479297,6.0000001920000035,-21.06949026,17.413384469920324,9.722898700186098,3.3377171063410036,-0.173409045,77.18685348086086,-5.035149666,-2.961615439,0.4464833581262145,86.25329169285567,54.73159176208621,-0.245899269,,-0.197014595,109.99982356916298,111.86460269030428,264.93092735639544,,-0.186409064,5.411614742387381,-6.875376853,9.771726417718414,-3.101201461,50.000000000000036,5.974661934,10.176319744826053,-124.8039404,-2.950733254,-10.62863778,29.771287951020188,-17.06794809,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,d3a5dd43-3ff1-4e6b-a735-e3cbfb507342,86.41511760818011,6.073898871024772,3.4927371828711427,-1.065555679,-4.863629025,77.39286865737746,3.3375560503834816,-0.17756963,-5.03620655,-3.026119853,0.44629389014107784,10.32969230810566,16.261910937987828,-29.48830168,79.78085165637151,1629.2000384395787,-921.3179739,87.04562157563909,-0.714579679,-0.49224585,-0.497061269,-0.213742752,49.802841824596015,70.42202487917358,0.1926571942553892,2.207201745884523,3.975745949046932,-0.861938516,264.92952521739556,,,,,,,,,0.9870978604870122,0,,44.79923428510331,medium,high,18.197233509265647,-68.69530476,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
111,6/13/2025,8:18:14 PM,5,1,Jackson Beiler,,Right,Kcl bobcats 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,88.41932006945262,-0.420588984,-3.673682583,2014.5050030762534,209.44296420935677,1:00,6.350999772687093,2.770427732597272,6.0000001920000035,-18.998643,17.476676462133096,7.979944752776256,4.376074787337778,0.016439264940682884,79.06689296254604,-4.022552453,-2.161158274,0.4346814174686513,,,,,,,,,,,,-5.56877786,9.598432909512919,-2.475397091,50.00000000000005,6.305674607646392,7.980093417417396,-128.2604589,-1.550529559,-9.079495941,31.78164722692271,-16.5244879,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,1766573b-016f-45e6-a17a-29f14770c056,88.67916697,6.352723659908145,2.775191608,-0.44252985,-3.730675404,79.28227068,4.375487845209748,0.012654241,-4.030082426,-2.218156982,0.4344880493011356,8.515644416,16.39473407463482,-35.02399881,60.976646172742555,1649.7017611312908,-1156.163702,81.89117220419462,-0.71314555,-0.573919499,-0.402541716,,,,,,,,,,,,,,,,,0.9932140907704651,0,,,medium,high,35.12101844453163,-87.02038861,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
112,6/13/2025,8:18:40 PM,5,2,Jackson Beiler,,Right,Kcl bobcats 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Windup,3,Top,2,1,0,Fastball,,InPlay,,GroundBall,Error,0,1,,86.45759669293783,-1.38908986,-4.70192826,1970.5999879692795,213.36947605810406,1:00,6.193823218170257,3.740248195446067,6.0000001920000035,-20.38596559,17.829969589384273,9.362176906666804,3.199368076474241,0.14065094369506373,77.48658305798915,-5.243631975,-2.93213389,0.4449321295383963,,,,,,,,,,,,-6.644429212,10.110254584952742,-3.361817981,50.00000000000001,6.068457720602665,10.007583277815174,-125.2300763,-3.683747259,-10.3438396,29.931236237194522,-16.43472143,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,3eb9c919-70ad-4a60-a77e-e9affa02da0a,86.70626091877085,6.195282438927215,3.745416751841397,-1.407927663,-4.764493093,77.6931051,3.199005572090416,0.13666039224118068,-5.247893802,-2.995139237,0.4447458692124283,9.954819596053653,16.724349452399633,-30.73322019,62.17958007542822,1693.841262,-1007.058137,85.95561109968838,-0.717850558,-0.51104138,-0.472786721,,,,,,,,,,,,,,,,,0.9917889075153747,0,,,medium,high,34.038377932114585,87.55813172534017,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
113,6/13/2025,8:19:22 PM,6,1,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,0,Fastball,,Foul,,,,,,,85.70938408839436,0.3926206729948014,-2.017332902,,,,5.208747964486421,1.7395647271411727,6.0000001920000035,,,,2.5192907290403066,-0.136106852,76.81020047872471,-6.552441448,-2.017332902,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,f8c27375-2dbe-475b-9ee1-c0402a144c0e,85.94463085952964,5.202439398110848,1.7395647271411712,0.4661403989881402,-2.017332902,76.98858385106344,2.524963187,-0.136106852,-6.466516699,-2.017332902,0.4482802033463007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
114,6/13/2025,8:19:41 PM,6,2,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,1,Slider,,Foul,,,,,,,75.65798716961011,-1.306153011,-3.145000647,,,,6.284943475,2.8348095306620356,6.0000001920000035,,,,1.1388251341173417,-0.091073307,68.38036827729034,-10.16570589,-3.145000647,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,da53c635-76c6-42fc-b73b-404f5509b45f,75.85566636926593,6.276930792,2.8348095306620293,-1.211450967,-3.145000647,68.52225052286707,1.1461539412428152,-0.091073307,-10.05670865,-3.145000647,0.5085457857435027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
115,6/13/2025,8:20:02 PM,6,3,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,2,Fastball,,BallCalled,,,,,,,88.46815453220273,-0.58010173,-2.973819831,,,,5.016078036071019,1.5873788445945756,6.0000001920000035,,,,1.6041838213704873,-1.178955029,79.35456737,-7.096473719,-2.973819831,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,4d9ad5c4-307f-4ae3-a996-f4f1053864f5,88.70681226271093,5.010278820464176,1.5873788445945787,-0.51134184,-2.973819831,79.53924610661088,1.609563137653937,-1.178955029,-7.015459267,-2.973819831,0.4346724861078017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
116,6/13/2025,8:20:21 PM,6,4,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,1,2,Slider,,Foul,,,,,,,77.19531605205738,-2.23103726,-3.058057587,,,,6.142775114494709,2.6008054778499203,6.0000001920000035,,,,0.2869338057399609,-0.244035773,69.85178537791556,-10.72730497,-3.058057587,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,f28ee8f1-66d7-4bec-aba7-6d9da2b73fc2,77.39449969105424,6.135007394182311,2.6008054778499146,-2.139762537,-3.058057587,69.99554819729887,0.29389984541457775,-0.244035773,-10.62309028,-3.058057587,0.4986584906720747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
117,6/13/2025,8:21:10 PM,6,5,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,1,2,Fastball,,BallCalled,,,,,,,87.60458776867468,-0.230503083,-3.642011037,1691.9700059441438,211.65685097335142,1:00,6.2752991060009835,2.673640622386916,6.0000001920000035,-21.66590359,15.49607869536663,7.4826288498702125,4.255144257327545,-0.092235207,78.35701576785968,-4.337432062,-2.223583074,0.4387538682182291,,,,,,,,,,,,-5.292100467,8.462846190936558,-2.380911523,49.999999999999964,6.243949569741209,7.852105024351044,-127.0831561,-1.198077774,-8.468397929,31.26585679710498,-18.63183707,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,5419bcde-95c9-4a55-aa86-a52132d7c5ab,87.86434990636253,6.275889832028999,2.6783951275371773,-0.238720977,-3.698128181,78.56822823739519,4.255481852498955,-0.095827353,-4.330983599,-2.278858755,0.4385583642087282,8.010903031360822,14.249534250583759,-38.56725728,58.585429345662085,1322.9122097775385,-1054.829743,78.18768684609951,-0.665538748,-0.623432885,-0.410353033,,,,,,,,,,,,,,,,,0.9788164005704272,0,,,medium,high,37.273113588904145,42.43666679216765,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
118,6/13/2025,8:21:28 PM,6,6,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,2,2,Fastball,,Foul,,,,,,,87.10613151105629,-1.551567129,-4.040806215,1632.7414722645424,208.1360705791201,1:00,6.358019948943129,3.0023730692989803,6.0000001920000035,-20.19987834,17.405380011848152,7.444020662552959,3.228732905,-0.139030393,78.08953400524736,-5.371139275,-2.631735629,0.44136288600276646,,,,,,,,,,,,-5.390489381,9.938411895,-2.676996171,50.000000000000036,6.219591098140207,8.685478249328462,-126.2672449,-4.064622514,-8.526960924,30.548970654596026,-16.45294453,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,b194f605-6f0d-4079-884c-aad5ea6e00fe,87.36049186,6.359128557191556,3.0065825725555952,-1.565884924,-4.090746622,78.29795454995129,3.228639601569957,-0.142202579,-5.371309545,-2.681372256,0.44117143795800046,7.915226042243669,16.252592102202374,-28.17192123,73.20698262905546,1439.3186324564806,-770.8479678,88.15349257100743,-0.777364089,-0.472118814,-0.415702896,,,,,,,,,,,,,,,,,0.9916832634246174,0,,,medium,high,24.113715633850077,40.13961556587809,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
119,6/13/2025,8:22:00 PM,6,7,Jackson Beiler,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,2,2,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,75.86637538055199,2.238702175639431,-1.804525876,1836.1751523667692,34.261559707992106,7:15,5.899384548203228,2.5343931823765646,6.0000001920000035,-53.40807777,-3.705276477,-5.889750554,3.5314391554188775,0.36591093072020714,68.06540550173273,-7.8762149,-2.924936097,0.5074134276757277,,,,,,,,,,,,2.5477562918779797,-2.805294404,-2.383964368,50.00000000000001,6.051149536616175,3.6296552895930456,-110.1019224,2.847659447927196,3.044430505385976,24.382347556205385,-35.52622416,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,ed16dafe-1ecd-4224-9cc5-ffb24bd96086,76.04975310233478,5.887826899377544,2.5373607352929684,2.3763161789330294,-1.840662274,68.18541660538969,3.5414575768939716,0.36386684928015145,-7.726329149,-2.955423277,0.5072351165895442,-5.546462813,-6.940816323,-65.60128466,76.13714402391494,758.4945792,-1672.191724,41.30840014165743,0.341404089,-0.910692927,0.232554596,,,,,,,,,,,,,,,,,0.7074163253228054,0,,,medium,high,21.476570378476527,-75.81395266,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
