PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
159,06/25/2025,6:44:37 PM,4,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,77.63930644717970,-1.4513104382614800,-4.1766472770216600,1966.773846963670,227.3384658465470,1:30,5.737528334902570,3.720456156013740,6.0000001920000000,-33.42218072066450,13.913485239821200,10.090304901950000,1.5996266813370000,0.6726750429748190,69.9253951525706,-7.749217099533380,-2.2665594015312400,0.4951830474203570,,,,,,,,,,,,-6.864222241139820,8.014335984649950,-3.385491410556830,50.000000000000000,5.599608436774620,7.934569191191930,-112.53233014134100,-3.7966291716356400,-8.626713076121140,24.21523912146470,-22.101914010196200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,fe2820fb-99de-446c-a1d0-504bf7011072,77.86599508419580,5.735843180108950,3.72792256622152,-1.4330425699758200,-4.264651738356840,70.10151702136160,1.6019386028676600,0.6671423754034870,-7.712520814564540,-2.351038664169780,0.49496969833932700,10.921150898785400,12.139471410906400,-45.57684032880630,37.914464837426,1376.6474392881300,-1404.6498471155400,69.99520770593000,-0.4743338138420350,-0.7141898135792560,-0.5147235600064340,,,,,,,,,,,,,,,,,0.9959552309635010,0,,,medium,high,55.87698164631660,23.681480613701200,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
160,06/25/2025,6:45:01 PM,4,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Top,0,0,2,Fastball,,BallCalled,,,,,,,79.90124961625290,0.2846580932608140,-2.3663307389843000,1916.9928973863300,222.53424591490100,1:30,5.633020218991340,2.6431631954866900,6.0000001920000000,-31.349697764601600,13.240415349257800,8.7674117383988,3.2853326737453800,1.1732767745583100,71.60990619519610,-5.656435254992900,-0.7007798648863360,0.48060779399481800,,,,,,,,,,,,-5.5552471465691300,7.066986398419230,-2.4553757576957300,50.000000000000000,5.638095821264670,4.54189023137531,-116.03925695237800,-0.3286792180165820,-7.407663233837120,26.172031821020900,-22.750552496419000,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,5d5a7f28-8e3f-447e-a0dd-d8f89b3a2ab4,80.14120277306080,5.631577446678240,2.6500158314400100,0.2999614800361940,-2.4471017194313400,71.79796974012570,3.2874617132797700,1.1681638056607100,-5.622838425551260,-0.7782853009564200,0.4803899221313190,9.526232350210370,11.481964893453100,-48.76928151074630,36.8158379034439,1263.4761367801400,-1441.6968545491000,65.9092758508805,-0.4856679233202220,-0.7520616568349000,-0.4455669787771180,,,,,,,,,,,,,,,,,0.9971298432129770,0,,,medium,high,56.865745886900500,24.183223126317600,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
161,06/25/2025,6:45:26 PM,4,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Top,0,1,2,Fastball,,Foul,,,,,,,79.40382766307010,-1.1474095057421200,-4.581186187648790,1775.795799730690,226.73460643157500,1:30,5.53941015294057,3.1351519788285100,6.0000001920000000,-31.889616091506800,13.414530188301400,9.573211835544340,1.8119859552481400,-0.3339023880530610,71.39832820173590,-7.162456299556530,-2.770455459470780,0.4844405604337710,,,,,,,,,,,,-6.725337406722180,7.643545354843920,-2.7667415202465300,50.00000000000000,5.4271644392898200,8.943241979598180,-115.03942180708900,-3.226182219584210,-8.830602779955110,25.35841970424770,-22.13780771778800,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,239d8ee8-3d9a-4541-b1c6-60d7a11ef9bc,79.63477932887440,5.537787842261840,3.141920619487700,-1.1295819567730100,-4.661928088906700,71.5813074477077,1.8142643810812300,-0.33915029950156500,-7.12671773546053,-2.8493692960407400,0.48423160067843200,10.33538981371460,11.704514660050100,-45.62170712244460,43.29451692218870,1241.9784406425500,-1269.2282203450400,69.93925995494010,-0.479348759822953,-0.7147377083207040,-0.5092884985552550,,,,,,,,,,,,,,,,,0.9952984106565140,0,,,medium,high,51.03493477003020,17.19791130630490,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
162,06/25/2025,6:45:56 PM,4,5,Cooper Stolfa,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Top,0,1,2,Changeup,,Foul,,,,,,,74.08804739840030,-0.6195352409865860,-4.103154037125620,1610.2714834227100,222.02538644864200,1:30,5.615736199676190,4.096245814293940,6.0000001920000000,-34.10805483305210,17.803907945925600,12.950561538190700,2.19610388308023,1.355481439947470,66.6670057854922,-7.057655583166770,-1.6510805857569500,0.5185674431828120,,,,,,,,,,,,-8.37641076751998,9.834832251383860,-3.768960413648830,50.000000000000000,5.545367526299590,7.359348351104250,-107.42842706934400,-2.078969291019640,-9.600837194127550,21.946024050118200,-20.90160534971440,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,6ca07d78-9ded-43cb-a67c-eff14ec11c73,74.30940157935520,5.614428952865990,4.10282235030865,-0.6055040354337840,-4.182165551332360,66.84182169433150,2.198255583919270,1.3502836360455800,-7.0235708793756000,-1.7300226564049200,0.5183382643489080,13.695085927608500,15.935381656298600,-14.789314581726400,7.968869311794370,1556.9248167492800,-411.0466704823030,96.68710107440790,-0.7182384635257760,-0.25526544729501400,-0.6472812842415640,,,,,,,,,,,,,,,,,0.9965392418141300,0,,,medium,high,97.17198238061490,-15.97155551876920,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
163,06/25/2025,6:46:19 PM,4,6,Cooper Stolfa,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Top,0,1,2,Fastball,,BallCalled,,,,,,,77.5151003106319,0.2256094834341230,-0.8472708730226400,1899.7166067981900,222.5749331605470,1:30,5.432386968547900,1.99483711080312,6.0000001920000000,-33.66375840638840,13.669631964654700,9.376254906717440,2.8367776639448400,1.9886861332831000,69.5481271726149,-6.151970656311940,0.9357623287467420,0.49517114469505500,,,,,,,,,,,,-5.366235179122760,7.320260996217280,-1.931237941182320,50.000000000000000,5.431306719808110,1.4031597592343700,-112.65338897636000,-0.5000504859186380,-6.739876968779120,24.784431923213,-22.97995785371730,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,2b9fbef4-7af6-4e0a-a2bd-324006a6ec40,77.74743488493650,5.430669776812850,2.002005204270280,0.2441135868855370,-0.9325769206181460,69.73067018158060,2.8392245409564300,1.9832329913804600,-6.113788658409720,0.8531522107579,0.49494437799893900,10.176424586438900,11.751764937576000,-45.65790850215120,5.6227673901398300,1327.789568237160,-1358.6383067709400,69.89408649088120,-0.5146952645752980,-0.7151794651418070,-0.47287114234561100,,,,,,,,,,,,,,,,,0.9960682312168800,0,,,medium,high,84.93950934887420,-1.5866378137333800,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
164,06/25/2025,6:46:46 PM,4,7,Cooper Stolfa,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Top,0,2,2,Fastball,,InPlay,,FlyBall,Out,1,1,,79.24879052329660,-0.7441593583152190,-4.3917429914044800,1972.7190525029000,226.05952967473800,1:30,5.562786919661110,3.934617198119100,6.0000001920000000,-30.385075973581500,15.050416323834200,11.41266412897390,2.337004412767030,0.7960019787902360,71.17535398264790,-6.484186451290870,-2.231806070816070,0.48514229848323200,90.85733459961380,40.418828179928400,-6.597211707284360,3474.0141343934100,-16.54873100255060,108.7480551608070,88.90781903517050,330.23956067320900,,-10.9361859616762,5.909975512685610,-7.651763015258160,8.390657212871140,-3.58279986545149,50.00000000000000,5.484385154294140,8.49444191068988,-114.86021975359300,-2.366676564744200,-10.018703795444600,25.222386719323300,-21.187887430005600,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,1f219468-56f9-475e-bd5d-589bacab9383,79.48041425005820,5.562029797201880,3.9419978136822900,-0.7367794220066260,-4.479379888248060,71.35928937126150,2.3385787714168900,0.7903821843426620,-6.458556946768890,-2.3176832838771700,0.48493356024620100,12.239930577644900,13.442539617409200,-38.773390936340500,9.56962380885388,1537.9887489571000,-1235.3991533870000,77.96288817739990,-0.5409927526425480,-0.6262418116860480,-0.561380472482269,-7.9470870388577500,68.71395404686040,58.909180756389400,-0.8740384465445710,3.685963469848690,3.0625404701952900,-62.65158820018740,324.2421100499250,-26.407199790806500,14.778985931139500,1.3506706552907200,0.9893177065578520,-0.05112638226904890,0.1365158178644150,,,0.9976206874502850,0,0.9975964636961940,51.85267591359600,medium,high,98.61266142796850,-9.247438831770140,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
165,06/25/2025,6:47:28 PM,5,1,Cooper Stolfa,,Right,Kcl groundsloths 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,0,Fastball,,HitByPitch,,,,,,,78.83201927920050,0.17881721705181500,-3.4852665574499400,1925.3397357999700,221.07938230347000,1:15,5.822627427153940,4.091974973352880,6.0000001920000000,-29.955863012059800,15.899493341396200,10.606112097881000,3.492805460447960,1.732631856674180,70.65105524977320,-5.494323056639370,-1.4738778216846100,0.48737871529156100,,,,,,,,,,,,-6.922205344591090,8.540421042892800,-3.813872900656720,50.000000000000100,5.819879823636730,6.66405000091877,-114.38122859759000,-0.49612709947050500,-8.978062615287590,25.22584082884500,-21.097170027099700,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,5bb251b5-4936-4519-b3a2-1485ea20a0c1,79.06754691349510,5.8221755639224800,4.0988395776544400,0.18248295481595200,-3.567365164064750,70.8398254703421,3.4941407416607100,1.727527331887000,-5.471677425959890,-1.5547547627467400,0.48716559296105400,11.381582830916900,14.252927649284200,-37.75901810619100,2.7461078943079200,1522.1605028182600,-1178.965861214960,79.05932000026040,-0.5959490733732940,-0.6123417282119860,-0.5195019825138980,,,,,,,,,,,,,,,,,0.9971903205700650,0,,,medium,high,92.47149710487710,-6.515222216192270,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
166,06/25/2025,6:48:49 PM,6,1,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,0,Changeup,,Foul,,,,,,,71.77134902910910,2.0129551301778200,-3.8817697475893700,1252.3357212872700,220.8916232986900,1:15,5.389944069411680,3.0231983189526500,6.0000001920000000,-40.0842802375537,15.386276633084200,10.030641722749200,3.9254886448233300,0.2458629827693740,64.24225318393380,-5.579790403984710,-1.9802974031010400,0.5360468957249370,,,,,,,,,,,,-6.754249568942090,7.63592058109149,-2.712329060400960,50.00000000000000,5.531162454869920,6.798395448364390,-104.02192071901500,2.6260450670822600,-7.240601380478320,20.96612895124340,-23.988290896403100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,6b327397-1880-489f-8543-9340379c436b,72.00063533243340,5.387127979684650,3.0295944255612700,2.0442317506925500,-3.9579842415275500,64.42043427976640,3.929028956781800,0.24085711242866700,-5.524827157857560,-2.0556947178580400,0.5357925850168470,10.747808249016800,13.09253724570490,-31.118462159299000,0.8739896321580460,1072.1253591943000,-647.218643879011,85.61005974438490,-0.6471685487983260,-0.5168092172710210,-0.5604293910832860,,,,,,,,,,,,,,,,,0.9976575813871780,0,,,medium,high,90.78659066894230,-0.5849346185168540,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
167,06/25/2025,6:49:12 PM,6,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,1,Fastball,,BallCalled,,,,,,,79.11943804581640,-1.7014115321502700,-7.601493352376130,1838.7478996872100,223.3008190264240,1:30,5.45673711586226,5.251911153659580,6.0000001920000000,-30.633892864831800,15.457332880617700,9.557216294726480,1.3081430328286300,-1.0581783968920900,71.18142336049630,-7.449213694040950,-5.812774540276690,0.4886305894492080,,,,,,,,,,,,-7.702004848218170,8.925818852737960,-4.634620973294550,50.00000000000000,5.299107380848970,14.938055446363900,-113.97136171224300,-4.2872434906265200,-9.944870215142600,24.528422312151300,-20.64898412529890,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,046d5afa-b1bc-4020-8237-7648181db3a3,79.35318965761630,5.455805300417180,5.258500416118300,-1.6917816061247300,-7.67893477780171,71.36711842856590,1.3098301949849500,-1.0631528962300700,-7.421465598564500,-5.888294828091500,0.4884233010709480,10.297675494777500,13.897911859010800,-43.874375894714200,91.15473584534730,1325.4819098896000,-1274.3985032789100,72.08611414947540,-0.5246160337651880,-0.6930795154113850,-0.4943873000326800,,,,,,,,,,,,,,,,,0.9959544112296850,0,,,medium,high,7.9607377391875600,-30.23499480482920,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
168,06/25/2025,6:49:35 PM,6,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,1,1,Changeup,,BallCalled,,,,,,,72.24274936792850,-1.6295262839139500,-8.696108778240990,1431.9629318911900,218.2462116695520,1:15,5.654486453430200,4.649084146910390,6.0000001920000000,-36.595409376069200,18.86102800627130,12.073067350393800,1.0723716161850300,-2.4895720333736600,65.21505964351230,-8.468075132258410,-6.4480238255501500,0.5359786686329930,,,,,,,,,,,,-9.363280874442870,10.724771512977300,-3.942275835821450,50.0,5.498898777054860,15.56329191773420,-103.80291421422600,-3.937840494981440,-10.054462720344100,19.941259837808700,-20.657593249016100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,575c4da0-ba2e-489a-83ed-d14641c82662,72.46410683831690,5.652513979342430,4.654866409323160,-1.607999815011910,-8.763111179801780,65.38688798997890,1.07505310693458,-2.4940486614462300,-8.426019430623110,-6.514673342926980,0.5357401056045650,12.71483870599360,17.013373637939600,-10.686423951710400,48.98772275857120,1407.128057597260,-265.5343063202090,98.2656761749326,-0.7717372144086190,-0.18543378491614900,-0.6083058304081070,,,,,,,,,,,,,,,,,0.9950276828044230,0,,,medium,high,45.911049517285900,-8.280829817565900,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
169,06/25/2025,6:49:57 PM,6,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,2,1,Fastball,,BallCalled,,,,,1,,79.27587183841630,-2.790452138264510,-10.90169555980040,1919.915684221240,225.46087377941000,1:30,5.590678375366040,4.579280193001140,6.0000001920000000,-31.778619993658200,15.05514261612010,8.044464197037300,0.2992777083784030,-5.006380278322640,71.44412030473820,-8.686396445489590,-9.423034272309920,0.49255082130130200,,,,,,,,,,,,-7.995487769248690,9.078256135936030,-3.685082485461640,50.00000000000000,5.3405808795214,21.546024031346600,-113.0484956858590,-6.5087226461110500,-10.16104467302200,24.0634354010433,-20.63697157242810,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,c2880e67-abf3-40c9-af02-f5a6b28ea55a,79.51180778550490,5.589327944422090,4.585743661106550,-2.7757148619800400,-10.976138140246000,71.63040862211690,0.30130518673030200,-5.011253097032360,-8.653549201896390,-9.494808050449740,0.4923440545056630,8.769679853064050,13.484978106332100,-53.07355352921770,72.79040867253620,1153.4647453769100,-1534.7948773993500,60.07892715584460,-0.4213912918142560,-0.7994074375312450,-0.42822555739101000,,,,,,,,,,,,,,,,,0.9963357571096370,0,,,medium,high,24.488632194717500,46.63118613927970,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
170,06/25/2025,6:50:40 PM,6,5,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,78.5783626198037,0.316992527556514,-6.862566998216500,,,,4.623515549594460,4.036796354703350,6.0000001920000000,,,,1.2370408484693500,-2.3719055570584900,70.58600325627540,-7.988475786936240,-6.8625669982164400,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,ea26ac5c-8075-4320-a8ae-461d90e573f8,78.7956155432503,4.615817004131610,4.036796354703340,0.406045201032335,-6.862566998216450,70.74323545003900,1.2438528893762700,-2.3719055570585000,-7.8858984831838900,-6.862566998216450,0.4923773548190250,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
171,06/25/2025,6:51:12 PM,7,1,Cooper Stolfa,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,79.57950270513130,-1.0083935582535600,-8.861817359363120,1875.5070785148300,225.1072405587930,1:30,5.652010319115690,4.902619953559070,6.0000001920000000,-30.89778826109560,14.938127559125200,9.4037875779731,2.128579268427030,-2.616157841357820,71.4516677455653,-6.799694354461070,-7.111674512770260,0.48727539141286400,,,,,,,,,,,,-8.05330027247681,8.415638041889140,-4.18042741221107,50.000000000000000,5.550949943862900,17.552593070756800,-114.3004027232500,-2.91785925728673,-10.455676779454400,24.723925719010300,-21.247946214492200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,29701475-fc08-47a1-92cf-1deddb11d193,79.81723114990530,5.650991658240050,4.9093333065060000,-0.9978292039023900,-8.940414421594820,71.64197379085490,2.130374085056610,-2.6213301834976100,-6.7704965232409100,-7.188870277232690,0.48706732454941400,10.159231679776600,13.37563030619360,-47.77260130993990,49.244248345279700,1260.4809654982400,-1388.7816736895200,67.20747577750460,-0.4743383009749390,-0.7404833016088970,-0.4761172715482980,,,,,,,,,,,,,,,,,0.9967442632980010,0,,,medium,high,45.6801764892483,75.50847182367550,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
172,06/25/2025,6:51:30 PM,7,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,1,0,Fastball,,BallCalled,,,,,1,,79.52142489412010,-1.7475156561007300,-9.315036295502550,1830.138867620610,222.21695374155300,1:30,5.554312877707180,5.033315928586210,6.0000001920000000,-30.2976448614245,15.72801300394310,8.926177567495720,1.3831653297353200,-2.957262678344190,71.50672433824670,-7.411364691928650,-7.658404345677070,0.48828291075647400,,,,,,,,,,,,-7.934167348656480,9.088317708168850,-4.272987033424460,50.000000000000000,5.39244199957366,18.451468810070500,-114.04130660364600,-4.388786375599580,-10.25988112410560,24.50878950708990,-20.421706182289800,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,65d7170f-4dab-4599-bcbd-a1a803f8650a,79.76090816162050,5.553463130693740,5.039788925165470,-1.738857654555100,-9.38960438139053,71.6951150079553,1.3847825411186500,-2.9620600230698500,-7.384695091920720,-7.7301852503536300,0.48807330120405800,9.645128296652710,14.204781382904300,-46.44920357473850,63.77535708721820,1260.9609054337400,-1326.4184368981600,68.89973912597880,-0.510275465991212,-0.7247638200387820,-0.4629647437659200,,,,,,,,,,,,,,,,,0.9966071118859740,0,,,medium,high,32.60217862150360,68.72884536908090,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
173,06/25/2025,6:52:07 PM,7,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,2,0,Fastball,,BallCalled,,,,,,,78.12426118105710,1.18022943611521,-7.993326932439140,,,,4.70922408838434,4.515715714588690,6.0000001920000000,,,,2.0690232512278300,-2.9618065143484600,70.02813136300400,-7.264379587900160,-7.993326932439270,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,4eb38b65-375a-4c5c-ba2d-b845ce931723,78.34329987487410,4.701510656326300,4.51571571458871,1.270004456127160,-7.99332693243921,70.1888732719842,2.076124925805130,-2.961806514348450,-7.158700155827740,-7.993326932439210,0.4966687864461880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
174,06/25/2025,6:52:34 PM,7,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,3,0,Fastball,,StrikeCalled,,,,,,,78.03122555902760,-0.2551987932751300,-6.959392663213710,1822.0619336855100,220.30154522457400,1:15,5.59431119107336,5.081211024007340,6.0000001920000000,-30.991654040843900,16.256158696538200,9.739142852130120,2.772731050456190,-0.6072068512936870,69.99595655508890,-6.093154258297180,-5.131090973342070,0.49472331341435100,,,,,,,,,,,,-7.603696717848990,8.876265941706280,-4.517178413284300,49.999999999999900,5.555403347238120,13.471675958991300,-112.6064686229890,-1.37610291302729,-9.575486840014660,24.114023143539500,-20.995990956470300,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,b2b669f7-331e-4c60-9168-4431eedd179b,78.26847732313440,5.59361646413669,5.087795233361520,-0.24868420287671200,-7.037124645251110,70.18551507084710,2.7743252710089800,-0.6122971175709670,-6.067156772908480,-5.207395789044580,0.49450453811288500,10.479035807734100,14.631988666510000,-41.15726377797420,72.64459866076640,1371.8413690508200,-1199.150094169440,75.29060037360940,-0.5742044308081380,-0.6581280646942090,-0.48698739419224800,,,,,,,,,,,,,,,,,0.9934119738161080,0,,,medium,high,24.619861205310100,62.31232538057810,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
175,06/25/2025,6:52:58 PM,7,5,Cooper Stolfa,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,3,1,Fastball,,StrikeCalled,,,,,,,79.57557092633970,-0.3584885067825690,-9.372117102170550,1753.4374704558000,222.0101834121340,1:30,5.605342189307120,8.344939399242920,6.0000001920000000,-29.53319040116860,16.409811196132800,10.33820851431930,2.8065539345896500,0.4175432858758200,71.31148369257280,-5.896024740615580,-7.4525950891696000,0.4878442665139940,,,,,,,,,,,,-8.721013298125310,8.991563742194790,-7.580653797094190,50.00000000000000,5.5586109215270400,18.545633082164700,-114.1500088449550,-1.5657840861062300,-11.297270177617600,24.58291758719050,-20.52630620545940,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,bcaaacb4-6f24-40a8-b493-14c96c6716c1,79.81650192134110,5.604894027134180,8.351427216040360,-0.3547150618241290,-9.448368790759560,71.50349707259670,2.8077811540892700,0.41290148374285400,-5.873905862407010,-7.527449287380510,0.48764229486476700,11.078425807424800,14.921549628944000,-39.461841335197500,72.75186764127430,1353.7379497100000,-1114.4220593264400,77.20480328038760,-0.5736516739434820,-0.6355641864073720,-0.5167029339361020,,,,,,,,,,,,,,,,,0.9971794636920890,0,,,medium,high,24.523319122853200,61.77400800324140,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
