PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
96,6/10/2025,5:49:10 PM,3,10,Jack Wisdom,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Top,0,1,0,Fastball,,StrikeSwinging,,,,,,,82.77835499,2.919602566,10.99931711,,,,4.652591043,-7.670788402,6.000000192,,,,4.012753103,2.679369524,73.70854811,-4.714241457,10.99931711,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,cf2a6f2b-402d-4f8f-bedd-c1a5583f54f1,83.02224368,4.645613116,-7.670788402,3.000553542,10.99931711,73.89264358,4.01924405,2.679369524,-4.617141155,10.99931711,0.473582214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
97,6/10/2025,5:49:26 PM,3,10,Jack Wisdom,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Top,0,1,0,Fastball,,BallCalled,,,,,,,80.79756005,-2.545762172,-4.207079542,2007.50295,198.3037584,12:30,5.526018848,2.603958766,6.000000192,-21.28279165,22.4229041,6.030245877,1.378482453,-0.810596105,72.68734889,-6.554814273,-3.067405547,0.475817643,,,,,,,,,,,,-4.657396075,12.9691191,-2.264154259,50,5.305610507,8.433197184,-117.0402321,-5.839819148,-6.341896591,25.86631887,-14.51422189,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,79076354-6319-4ea9-9ff3-c701782177dd,81.03850806,5.528147574,2.607321924,-2.572593506,-4.247226194,72.88765718,1.377702997,-0.813272794,-6.564803487,-3.107507749,0.475603209,6.407958258,21.25197933,-18.7017614,85.3608799,1901.507638,-643.689987,94.720042,-0.8992767,-0.320642113,-0.297472776,,,,,,,,,,,,,,,,,0.995451621,0,,,medium,high,13.17520809,-3.712065724,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
98,6/10/2025,5:49:48 PM,3,11,Jack Wisdom,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Top,0,2,0,Slider,,BallCalled,,,,,,,71.97068331,1.099345323,-6.517317006,2374.030693,48.4503654,7:30,5.286533594,3.895237637,6.000000192,-57.06882745,-1.011519044,-9.717141233,1.559294281,-2.997937288,64.84329842,-9.598989541,-8.342082024,0.538874513,,,,,,,,,,,,2.850823357,-0.957537762,-3.356493593,50,5.343917372,12.11381788,-103.8533658,0.540991147,3.017079408,22.40919564,-33.18742962,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,68e5b8f1-b8a0-46f7-b551-94cecf8b01f3,72.14782107,5.274019217,3.897717357,1.244639813,-6.546731428,64.95313847,1.569655368,-2.999441055,-9.444272361,-8.364285509,0.538682204,-9.432591173,-4.772047868,-64.09926275,12.46121949,1037.00831,-2135.564444,43.68133543,0.289724586,-0.899552163,0.326902999,,,,,,,,,,,,,,,,,0.971970554,0,,,medium,high,78.78490246,51.09640666,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
99,6/10/2025,5:50:06 PM,3,12,Jack Wisdom,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Top,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,80.06163655,-0.775444763,-3.748078996,1980.3781,193.9137863,12:30,5.715632966,2.49672283,6.000000192,-23.66281405,20.81669974,3.843085903,3.021449352,-0.671438313,71.79326194,-5.250819065,-3.020478726,0.480011385,79.50853673,58.07176731,33.00579477,2042.163503,72.5330151,82.69801519,115.0703549,224.0998195,,41.27418834,5.363429328,-3.349779091,11.52366497,-2.19321365,50,5.638629547,7.496025814,-116.1238877,-2.259937341,-4.479352797,25.94229723,-16.76450779,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,a58f64ec-25ad-4315-afec-810ac2727c5c,80.31102825,5.717149244,2.499878904,-0.794941112,-3.785288647,71.99629549,3.021273879,-0.673775385,-5.251957371,-3.0564282,0.47978618,4.19395583,19.43643997,-32.59467162,68.09500603,1668.473491,-1066.814713,84.25024951,-0.817782335,-0.538692441,-0.202589503,22.90488346,35.26261924,67.4797852,0.699923194,2.440872959,3.325733645,147.8303946,168.4247712,24.16880279,-23.03288488,0.077581582,0.74841339,0.658295353,0.08077516,,,0.994489131,0,0.98060287,39.63579013,medium,high,28.71449458,-0.324051041,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
100,6/10/2025,5:50:45 PM,4,1,Jack Wisdom,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,3,Top,1,0,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,80.41029496,-2.765250347,-3.485092779,2061.421788,193.5218278,12:30,5.924206659,2.59448187,6.000000192,-22.18571462,21.8970671,3.755721436,1.498628191,-0.335565056,72.40167325,-6.940967569,-2.774402335,0.477865875,,,,,,,,,,,,-3.191129051,12.76112719,-2.312432839,50,5.6855045,6.989058277,-116.5544314,-6.285561156,-4.307759829,25.72395716,-14.94758515,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,818eaaff-b710-47ff-babd-e26ab24f5df9,80.65244139,5.926050872,2.597323879,-2.78858368,-3.518753529,72.60031931,1.498130946,-0.337714686,-6.946898648,-2.807108831,0.477648779,4.072636728,20.66137794,-28.18638702,55.67085016,1816.969526,-973.6947816,88.14156991,-0.856983662,-0.472341365,-0.206088906,,,,,,,,,,,,,,,,,0.997077189,0,,,medium,high,39.89623486,54.57673602,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
101,6/10/2025,5:51:23 PM,5,1,Jack Wisdom,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,81.79143041,-1.939721152,-2.491875055,2063.624764,200.7062094,12:45,5.837767404,2.881762333,6.000000192,-20.7669881,21.74415789,6.772313716,2.302024393,1.128727622,73.4717062,-5.863601721,-1.207364517,0.469270149,,,,,,,,,,,,-4.497739536,12.40951167,-2.682584779,50,5.667522251,4.966285,-118.7272372,-4.63989518,-6.294753947,26.86673281,-14.80647595,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,cd000942-f907-485b-ac8b-c9ae3e154ada,82.03487807,5.839971739,2.885584741,-1.967590853,-2.537739366,73.67374558,2.301175451,1.125700952,-5.874887809,-1.253109122,0.469058348,7.202623483,20.56696712,-20.18327778,81.03725727,1936.905326,-712.0006503,93.85937596,-0.877965969,-0.345024281,-0.331864434,,,,,,,,,,,,,,,,,0.997172801,0,,,medium,high,17.06646846,-22.1680321,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
102,6/10/2025,5:51:39 PM,5,2,Jack Wisdom,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Top,2,1,0,Fastball,,Foul,,,,,,,80.66229169,-2.472813042,-4.515612747,1961.874623,205.1789889,12:45,5.795983003,3.398394432,6.000000192,-22.4391126,21.43249846,8.314312401,1.619251537,-0.114238999,72.57398692,-6.699914468,-2.944880286,0.476719936,,,,,,,,,,,,-5.990736707,12.40666197,-3.034638565,50,5.580787068,8.982233062,-116.8052328,-5.714651002,-8.127235092,25.7012828,-15.34275429,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,a9b4d391-e37e-4352-92d0-f53a081e578b,80.90061673,5.797687957,3.402787228,-2.494516973,-4.567990581,72.77052989,1.618811657,-0.117717224,-6.70482471,-2.997208939,0.476508891,8.807701754,20.22484778,-17.9028901,73.90062499,1866.878492,-603.0893234,95.15788982,-0.86116285,-0.30740462,-0.404846816,,,,,,,,,,,,,,,,,0.997264438,0,,,medium,high,23.48943751,-9.140449528,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
103,6/10/2025,5:52:00 PM,5,3,Jack Wisdom,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Top,2,1,1,Fastball,,BallCalled,,,,,,,83.55948796,-1.186240504,-4.112050619,2093.179261,198.750019,12:45,5.253756823,1.876537016,6.000000192,-19.23810122,21.61859653,6.012653049,2.545093835,-1.450697499,74.87963229,-4.825457086,-2.9744486,0.460048007,,,,,,,,,,,,-4.639257241,12.09314084,-1.544498612,50,5.145724451,8.5270288,-121.1345815,-3.095873318,-6.754755075,28.09590366,-14.56644556,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,9aa40d05-84b8-42ad-a8c6-2444e3ff7cbc,83.81048369,5.256301149,1.880051297,-1.218136812,-4.154149943,75.08872264,2.543938453,-1.453488489,-4.841310415,-3.016501401,0.459839331,6.408963668,20.51585464,-23.95218955,1.380768814,1912.924165,-849.7767701,91.38845394,-0.865384708,-0.405974197,-0.293758845,,,,,,,,,,,,,,,,,0.996303844,0,,,medium,high,88.75730807,7.241607684,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
104,6/10/2025,5:52:17 PM,5,4,Jack Wisdom,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Top,2,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,79.26430248,-0.332460626,-2.916614483,1994.271098,197.1585508,12:30,5.206723985,2.577900281,6.000000192,-23.4689166,21.83595771,5.515417484,2.941589793,0.324491578,71.01571561,-4.778649269,-1.870466075,0.484444453,,,,,,,,,,,,-3.974066174,11.9254869,-2.343316143,50,5.166022337,5.704569439,-115.0713949,-1.341531467,-5.21704723,25.51941508,-16.518591,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,98df5d1a-b5e4-435e-bdba-f7c273615a23,79.5113724,5.208604643,2.581443854,-0.35662802,-2.958919901,71.21959146,2.941125551,0.321738111,-4.784083078,-1.912334356,0.484215163,5.912916251,20.45637537,-24.02587369,90.01842339,1821.490817,-811.9657721,91.33616884,-0.872709818,-0.407149145,-0.269457135,,,,,,,,,,,,,,,,,0.997313842,0,,,medium,high,8.983418945,-70.13728818,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
105,6/10/2025,5:55:12 PM,1,1,Caleb Ochs,,Right,Kcl merchants 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,3,Bottom,0,0,0,Changeup,,BallCalled,,,,,,,71.78737748,-1.198901909,-5.541461859,1853.402328,236.4057678,2:00,4.881660101,2.767808836,6.000000192,-41.86217469,13.6132184,17.68260118,0.273498283,-0.924959447,64.87741923,-9.063476711,-2.20305936,0.536070263,,,,,,,,,,,,-11.39316562,7.756303013,-2.325281725,50,4.759234735,9.618165492,-103.8654258,-3.270061805,-12.22394264,20.29045565,-23.85216555,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,bea72bd6-64be-4f5e-9d52-ff2973e782cb,71.98509531,4.876435168,2.773712256,-1.138704278,-5.610928827,65.02140352,0.27849921,-0.929606529,-8.987652014,-2.273497206,0.535852695,18.33812594,11.29328769,24.507216,25.16817043,1686.427523,768.8058276,90.99090344,-0.503459674,0.414807846,-0.757933248,,,,,,,,,,,,,,,,,0.991651854,0,,,medium,high,67.34864662,-45.55428626,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
106,6/10/2025,5:55:28 PM,1,2,Caleb Ochs,,Right,Kcl merchants 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,3,Bottom,0,1,0,Fastball,,InPlay,,LineDrive,Single,0,0,,80.01969871,1.144039761,-7.209817005,1761.470419,225.5141332,1:30,4.698467938,4.970393245,6.000000192,-28.39289486,16.57923067,14.86557186,3.404273017,-0.527160433,71.47894836,-4.21534291,-4.417910061,0.482662135,91.60381064,9.209280504,30.65002333,2276.268124,61.88764078,90.93909995,7.395432394,151.2160324,,36.05497637,1.328582107,-10.44775692,8.580269927,-4.388623179,50,4.775942942,14.16973274,-115.3958284,1.50488563,-13.82473115,25.21333076,-20.82042355,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,9371ba32-24ff-43e3-8294-ff94bd9644a6,80.25751499,4.697477066,4.97663562,1.154388089,-7.284005038,71.66815185,3.405948177,-0.532164386,-4.188524221,-4.493253676,0.482454736,15.57139371,15.01711885,5.976928659,75.89681827,1751.894899,183.4183755,99.45639052,-0.696924052,0.104127991,-0.709545085,46.09702205,77.79072027,14.66037254,0.438917643,2.676702426,3.496707731,88.99989683,122.2509993,8.100807043,-16.19170569,-0.103265986,-0.095112539,0.102482487,-0.990177229,,,0.996476668,0,0.994484301,52.32084119,medium,high,21.69286356,-70.34223513,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
107,6/10/2025,5:55:57 PM,2,1,Caleb Ochs,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,3,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,78.02668407,3.023771979,-8.175625157,1641.838772,222.983834,1:30,4.657081783,5.07771313,6.000000192,-30.53625581,17.14003112,13.94278081,4.954161567,-1.410756081,69.39534804,-2.726276481,-5.566218344,0.496961488,,,,,,,,,,,,-10.30505819,8.242631524,-4.415293515,50,4.888447863,15.71861317,-112.1233188,5.129633756,-12.85896996,24.01210129,-21.88863933,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,5dd01543-4dae-435d-8525-84dab92df9e1,78.27272781,4.656009677,5.083635733,3.034421838,-8.245433752,69.59088794,4.955980203,-1.415405189,-2.696726416,-5.637326929,0.496737315,14.61068554,15.43161059,3.994296265,75.65566967,1637.850728,114.3658384,99.75709895,-0.729769165,0.069657168,-0.680135901,,,,,,,,,,,,,,,,,0.997322399,0,,,medium,high,21.90989729,-43.78423016,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
108,6/10/2025,5:56:12 PM,2,3,Caleb Ochs,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,3,Bottom,0,2,0,Fastball,,StrikeCalled,,,,,,,76.42968072,0.410962933,-8.155619699,1747.819887,225.4760307,1:30,4.612414234,4.793386193,6.000000192,-32.55485498,16.87456529,15.24203462,2.285364797,-1.567836099,68.47906531,-5.715067583,-5.305327807,0.506016037,,,,,,,,,,,,-10.93064037,8.983841478,-4.133402233,50,4.627325773,15.34581,-110.0043435,-0.098021252,-13.16447365,22.63108601,-21.35423113,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,74b0d84a-4e1e-4c8a-a0b8-3cf8734351ef,76.65546502,4.610592148,4.799349371,0.431398904,-8.226842698,68.65843034,2.287732663,-1.572559677,-5.676493996,-5.378677252,0.50580471,15.92458297,15.15250186,8.943806356,73.03838555,1726.568653,271.7260458,98.78412906,-0.692681807,0.155465702,-0.704288527,,,,,,,,,,,,,,,,,0.99568054,0,,,medium,high,24.26545301,-46.44316732,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
109,6/10/2025,5:56:28 PM,2,3,Caleb Ochs,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,3,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,78.03120949,2.457394233,-10.68411967,1698.910175,227.6637677,1:30,4.419414989,6.76308225,6.000000192,-31.93782508,16.26560443,15.69798561,4.0835337,-1.975222254,69.4769289,-3.517206257,-7.784493067,0.499701314,,,,,,,,,,,,-12.02649998,7.97065679,-5.891699799,50,4.604688376,20.57846943,-111.3909617,3.975500772,-14.8529768,23.1899921,-22.3301232,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,3cf0284f-d2ef-4e21-823c-b581bb091cd5,78.27506614,4.417699539,6.769966517,2.475240613,-10.76286347,69.66606764,4.085807913,-1.98053496,-3.481247152,-7.86341378,0.499482485,16.4613255,14.62304858,3.35005656,61.41330037,1696.006984,99.27786924,99.82911447,-0.672329221,0.058436209,-0.737942157,,,,,,,,,,,,,,,,,0.997617166,0,,,medium,high,34.72802967,-49.82519016,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
110,6/10/2025,5:56:45 PM,2,4,Caleb Ochs,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,3,Bottom,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,79.07727402,0.903892069,-6.2163346,1635.800167,227.250688,1:30,4.714624412,3.154501583,6.000000192,-30.04773867,15.82691529,14.80257506,3.055756468,-1.41214894,70.72667088,-4.775266574,-3.426640217,0.487481258,78.92254596,46.8675876,-5.103592204,2689.982983,5.79679377,109.8471537,77.70212662,246.9962955,,10.408454,4.361379431,-10.08791587,8.254400335,-2.654738692,50,4.771271519,12.02505079,-114.2747908,0.956721594,-13.08451324,24.81355038,-21.46769439,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,f4d1a0e5-92fd-49be-8092-7f68ac067cb8,79.31133067,4.713070197,3.160772313,0.92077425,-6.290405233,70.91044686,3.057865055,-1.417084241,-4.741899632,-3.501325829,0.487270849,15.50411112,14.14876953,5.781081419,80.32418813,1627.480524,164.770538,99.49140224,-0.675339608,0.100727791,-0.730595871,-4.799954386,53.74437833,57.59575067,1.428218987,0.1592912,2.531925847,44.62340526,242.9319281,65.77513101,-9.38897885,-0.210619153,-0.171093347,0.195007048,-0.965763593,,,0.995982463,0,0.978590309,42.01872528,medium,high,17.70823068,-12.25522759,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
111,6/10/2025,5:57:21 PM,3,1,Caleb Ochs,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,3,Bottom,1,0,0,Fastball,,InPlay,,FlyBall,Single,0,0,,79.08864285,0.814555246,-5.490240752,1731.446635,228.6106459,1:30,4.430423037,2.982793364,6.000000192,-29.73222483,16.02230314,15.49002292,2.713320174,-0.844641273,70.75509574,-4.810788153,-2.564268191,0.486842588,85.20319547,21.88326667,4.883644573,1662.600608,16.24259564,108.7942006,34.50014156,272.7408564,,13.12573199,3.294473317,-10.2209543,8.390319485,-2.543192494,50,4.479849781,10.55737657,-114.4397882,0.785689629,-13.29075231,24.95235631,-21.2637515,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,76246a18-5c42-4c17-aca3-6b9afb5502c3,79.31992465,4.429160566,2.98969039,0.828022991,-5.572074336,70.93752562,2.715231754,-0.850128783,-4.780652145,-2.646724856,0.486633522,16.26263461,14.3653968,0.95788195,53.81760528,1731.204673,28.94531238,99.98602542,-0.661080083,0.016717415,-0.75012909,6.7309073,78.77686114,31.75666155,0.814539614,1.760909303,2.761747757,61.93636786,265.6152501,41.13677119,29.72797891,0.618924146,0.655082005,0.223642614,-0.721700456,,,0.98300482,0,0.996965997,48.70353955,medium,high,41.56415525,-56.49738356,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
112,6/10/2025,5:58:02 PM,4,1,Caleb Ochs,,Right,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Windup,3,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,79.41815752,-1.349390005,-5.887499644,1612.920466,225.5397161,1:30,4.678119494,2.73358894,6.000000192,-29.12739873,16.26034916,14.38119389,0.989838201,-1.559123438,71.3941991,-6.839502233,-3.176697003,0.484887334,,,,,,,,,,,,-9.724235083,9.237512018,-2.26067692,50,4.550697148,11.42865455,-114.8297521,-3.554756312,-12.75212213,24.80340592,-20.06020408,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,a3796a70-e76e-4ae4-8d8a-7795f688067f,79.64515933,4.676721237,2.73969582,-1.334079197,-5.959253482,71.57290878,0.991796998,-1.563923894,-6.808769112,-3.248860115,0.484682475,15.05917103,14.67653807,4.61917158,80.23382808,1607.68168,129.8924367,99.67519875,-0.698139731,0.08053245,-0.711417908,,,,,,,,,,,,,,,,,0.997071706,0,,,medium,high,17.78955473,-28.7892009,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
113,6/10/2025,5:58:22 PM,4,2,Caleb Ochs,,Right,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Windup,3,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,79.34497823,0.612501424,-5.024970398,1773.204822,225.0332381,1:30,4.535406671,1.877568071,6.000000192,-28.44842343,16.95056148,14.72494165,2.736177621,-1.577539897,71.00077784,-4.772711522,-2.240498276,0.484947354,,,,,,,,,,,,-9.65479925,8.960563443,-1.475741283,50,4.569007289,9.680854052,-114.8993739,0.417782487,-12.65200583,25.20826537,-20.43179602,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,217ed776-732a-4f4d-b9df-d08172beaf36,79.57928722,4.534545934,1.883988593,0.62117776,-5.100869969,71.18583556,2.737748763,-1.582571787,-4.747538197,-2.316722449,0.484735882,15.44064397,15.33289089,4.362131467,64.0681922,1768.068273,134.8700109,99.71032404,-0.70464933,0.076060029,-0.705467359,,,,,,,,,,,,,,,,,0.997245236,0,,,medium,high,32.33862702,-50.62705994,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
114,6/10/2025,5:58:38 PM,4,3,Caleb Ochs,,Right,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Windup,3,Bottom,1,1,1,Fastball,,StrikeSwinging,,,,,,,79.29487694,-0.741278178,-5.339799626,1797.545705,224.9582734,1:30,4.689255267,3.01341314,6.000000192,-28.50896902,16.94328729,14.88301733,1.621527044,-0.723529829,71.1794193,-6.1254891,-2.529198158,0.48523179,,,,,,,,,,,,-9.824371124,9.407425378,-2.585831762,50,4.612070911,10.3014059,-114.7764648,-2.308487977,-12.86312267,24.9065257,-19.8568371,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,95d976c2-8f54-481b-abc0-65b03890cad6,79.52085456,4.688209594,3.019494131,-0.72997751,-5.412788525,71.35976059,1.6231676,-0.728245153,-6.098372322,-2.603469019,0.485032076,15.57469631,15.3629286,7.597419554,70.70398545,1781.765942,237.6566627,99.12214956,-0.701409697,0.13221175,-0.700388813,,,,,,,,,,,,,,,,,0.990161611,0,,,medium,high,26.36641309,-63.4295891,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
115,6/10/2025,5:58:57 PM,4,4,Caleb Ochs,,Right,Kcl merchants 2025,Zach Spidle,,Right,Kcl bobcats 2025,Windup,3,Bottom,1,1,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,70.25550529,4.651001571,-6.278216993,1724.862578,26.38097421,7:00,4.110959308,4.781574406,6.000000192,-68.71642008,-9.634765647,-7.885706848,2.742859989,-1.733968698,62.8803487,-8.292467786,-7.760968274,0.553219967,,,,,,,,,,,,1.966504079,-6.941442005,-4.26359811,50,4.453451719,11.32186377,-101.117887,6.557090843,1.975183348,21.07988857,-39.14612801,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,8de92952-8230-490a-adcf-7e367935af6f,70.40112342,4.093764637,4.783798435,4.849978639,-6.30447017,62.94583721,2.756198174,-1.735373073,-8.093439001,-7.781778586,0.553076,-7.632894462,-13.9245227,-40.28163658,71.96092753,1315.855546,-1115.201817,76.2875584,0.683429231,-0.646545314,0.338974399,,,,,,,,,,,,,,,,,0.997802148,0,,,medium,high,25.23516523,81.65947208,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
116,6/10/2025,5:59:26 PM,5,1,Caleb Ochs,,Right,Kcl merchants 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,80.33483107,1.161885131,-4.835277125,1660.276147,227.3093204,1:30,5.017775177,3.4403773,6.000000192,-28.59875779,15.70402367,14.67896808,3.718399249,0.1590499,71.78882234,-4.255995066,-2.057402419,0.479056811,,,,,,,,,,,,-9.57710649,8.100381393,-3.054085297,50,5.096204746,9.416023344,-116.343207,1.538600055,-12.85853064,25.98589984,-21.29821747,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,0279b336-13d1-4dc7-9e6f-1d3e35dc18bc,80.57166247,5.016488674,3.446637504,1.175642186,-4.909426536,71.97605373,3.720292669,0.154075164,-4.226192974,-2.132355894,0.478847296,15.37712602,14.04672567,6.56216309,74.93710203,1649.398766,189.7382247,99.34484509,-0.673597897,0.114281124,-0.730209352,,,,,,,,,,,,,,,,,0.996245857,0,,,medium,high,22.55660817,-18.01271605,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
