PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
74,5/31/2025,5:40:53 PM,9,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Top,2,1,0,Fastball,,BallCalled,,,,,,,80.24901532,-2.526824566,-5.188837375,2257.785414,214.2258159,1:15,5.47743846,2.349999706,6.000000192,-26.63577872,17.79799559,8.407687229,0.898182079,-1.785059566,72.27684483,-7.534914877,-3.602748217,0.479764517,,,,,,,,,,,,-6.272390714,10.46487974,-1.931063269,50,5.255184897,10.29786937,-116.0827876,-5.915829077,-8.400805589,25.46928797,-18.15811464,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,20ad20f7-4be3-49eb-9da7-eeb08706cb37,80.48463107,5.477905272,2.355904612,-2.533799203,-5.258971791,72.467875,0.898785231,-1.789631662,-7.523999273,-3.671284307,0.479555715,9.070691413,16.42710421,-41.83723151,90.54289702,1682.146579,-1505.980698,74.50427168,-0.616021607,-0.667016754,-0.419053732,,,,,,,,,,,,,,,,,0.997038861,0,,,medium,high,8.511392678,-73.38972017,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
75,5/31/2025,5:41:30 PM,9,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Top,2,2,0,Fastball,,BallCalled,,,,,,,78.1308315,-2.556874991,-5.768642521,2249.910674,220.3235979,1:15,5.352758147,2.262391617,6.000000192,-29.76933266,17.17389226,9.952880641,0.481954721,-2.287730899,70.46665121,-8.145042123,-3.893981178,0.493126093,,,,,,,,,,,,-7.29080557,10.13233336,-1.796691801,50,5.126012203,11.12594021,-112.9111817,-5.90744386,-9.244181319,23.98112336,-19.32702935,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,f9961656-2004-44db-8b9c-6ea3ac440db9,78.36031316,5.352579976,2.269375258,-2.556193334,-5.850651412,70.64820585,0.483105048,-2.29296685,-8.125702563,-3.973000945,0.49291449,10.73033667,15.68212999,-41.53897158,80.25302224,1684.069031,-1491.981749,74.85048408,-0.570661496,-0.663129326,-0.484360355,,,,,,,,,,,,,,,,,0.997777161,0,,,medium,high,17.77227999,19.02157134,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
76,5/31/2025,5:41:48 PM,9,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Top,2,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,78.91097887,1.426837046,-6.685478693,2056.278443,211.8054148,1:00,5.757893826,4.878532212,6.000000192,-28.76087208,17.49407618,8.052945017,4.696602685,-0.692183834,70.45218161,-4.005667976,-5.171571954,0.489497662,,,,,,,,,,,,-6.639125743,8.975831594,-4.336145577,50,5.858289618,13.12147696,-113.8921176,2.040150354,-8.53623163,25.03716874,-20.63340696,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,ae6de890-17b6-4be1-b607-0eb8cf4d0713,79.16222556,5.758161689,4.884610241,1.421667012,-6.756614532,70.65397653,4.69748356,-0.696799811,-3.99044752,-5.240763611,0.489268098,8.728993202,15.91467644,-44.93134756,82.86529727,1455.749586,-1452.265189,70.79535316,-0.601649275,-0.706259016,-0.373117077,,,,,,,,,,,,,,,,,0.993386423,0,,,medium,high,15.42123246,-65.04960727,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
77,5/31/2025,5:42:21 PM,10,1,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,2,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,78.43087785,-1.810994225,-5.401575176,2088.976739,217.4684116,1:15,5.546233502,3.357852549,6.000000192,-28.50859849,17.99305767,10.12621649,1.479319559,-0.833411756,70.58976002,-7.178404589,-3.49170105,0.490801332,,,,,,,,,,,,-7.271023388,10.33088661,-2.922436157,50,5.3814735,10.44213804,-113.4681856,-4.411425872,-9.305473878,24.31630315,-18.95255512,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,20793524-624d-4fb6-a56a-8eecf1034a21,78.66294095,5.546426696,3.364349779,-1.814826445,-5.478718265,70.77674194,1.480183757,-0.838457043,-7.163517102,-3.567489875,0.490587253,10.8558651,16.52669306,-36.07938136,89.56178752,1688.314882,-1230.210012,80.82018584,-0.641460798,-0.588905558,-0.491648542,,,,,,,,,,,,,,,,,0.996397696,0,,,medium,high,9.394391236,-41.40201966,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
78,5/31/2025,5:42:42 PM,10,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,2,Top,2,0,1,Cutter,,BallCalled,,,,,,,72.25491645,-0.564332315,-6.350425976,1945.382676,163.8325411,11:30,5.751303791,2.631134043,6.000000192,-45.04774207,10.20488009,-3.098481169,1.469583021,-3.553405872,65.19492381,-9.00287225,-6.932455439,0.534992839,,,,,,,,,,,,-0.559899435,5.725103476,-2.109946571,50,5.679059016,11.69429983,-104.3559819,-2.201974472,-0.602105756,21.62219858,-26.01737654,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,f74daf9a-8dbe-480a-a1f5-c3212bd501b3,72.47155136,5.745172046,2.635040973,-0.494380814,-6.396303489,65.35485583,1.475454542,-3.556074484,-8.913666382,-6.972307522,0.534754323,-2.659344828,7.438543491,-77.87797613,1.707006742,408.5194381,-1902.005685,20.99943847,-0.201689523,-0.977702592,0.058472026,,,,,,,,,,,,,,,,,0.996167086,0,,,medium,high,88.46369393,27.88291049,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
79,5/31/2025,5:43:03 PM,10,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,2,Top,2,1,1,Fastball,,BallCalled,,,,,,,79.42095714,-3.609984505,-3.797445925,2101.137565,215.4207946,1:15,5.720265566,2.076301358,6.000000192,-27.57723373,17.6924517,8.847005222,0.055226789,-0.720947312,71.74979279,-8.779803607,-2.123403324,0.484256279,,,,,,,,,,,,-6.040872997,10.76297208,-1.771661983,50,5.409176283,7.378437377,-114.9905979,-8.062679768,-7.942015194,24.92311828,-18.02382862,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,784f8692-58f4-4488-b462-afb035f4c26c,79.65002819,5.720353837,2.082300032,-3.612423906,-3.868463238,71.93348899,0.056123948,-0.725532912,-8.764785631,-2.192371331,0.484046936,9.51558571,16.26641764,-37.82042576,73.84601517,1659.765168,-1288.393827,78.99364591,-0.643733045,-0.613188707,-0.457828981,,,,,,,,,,,,,,,,,0.997639534,0,,,medium,high,23.53858635,23.17927734,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
80,5/31/2025,5:43:41 PM,10,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,2,Top,2,2,1,Fastball,,StrikeCalled,,,,,,,79.52013313,-1.249944954,-5.930289579,2043.763179,218.2359592,1:15,5.504308986,2.742257273,6.000000192,-28.77114822,16.55595908,9.123941712,1.938586498,-2.02875416,71.45428478,-6.67030977,-4.211874677,0.484563307,,,,,,,,,,,,-6.920685663,9.37187274,-2.262765605,50,5.385250691,11.67992034,-114.9627962,-3.347298421,-9.084904597,25.1126266,-19.87142903,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,4a47beb1-c699-45c4-8f03-7e67cd933f3f,79.75671353,5.50412769,2.748593848,-1.249332365,-6.005437364,71.64405914,1.939685067,-2.033452955,-6.65130548,-4.285219368,0.484355355,9.838778669,15.05436449,-42.8964511,82.75497862,1497.230364,-1391.139521,73.25850567,-0.575422575,-0.680675499,-0.453397977,,,,,,,,,,,,,,,,,0.986946342,0,,,medium,high,15.52051924,77.81888586,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
81,5/31/2025,5:44:00 PM,10,5,Cooper Stolfa,,Right,Kcl groundsloths 2025,Zach Spidle,,Right,Kcl bobcats 2025,Stretch,2,Top,2,2,2,Curveball,,InPlay,,LineDrive,Double,,2,,68.15339245,2.569512868,-1.80738959,1712.935528,35.63129206,7:15,5.209137732,1.547820091,6.000000192,-69.61046302,-7.850022326,-9.781482998,1.799146251,-0.947637377,61.49470384,-10.56624576,-3.669338487,0.56562255,83.8609913,29.2471483,5.350321362,2865.05023,18.12712756,108.4961163,51.6988641,303.0317348,,15.08717381,4.310872205,4.644619725,-5.190746748,-1.3949275,50,5.378659967,3.359194113,-98.86731317,2.735330375,4.463736546,20.02571526,-37.16264442,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,d1ecb5a7-6355-4c4f-8eac-029b9282a5e5,68.28534758,5.192616187,1.549454878,2.763780277,-1.827096546,61.55137992,1.812447138,-0.948634002,-10.371156,-3.684108444,0.565471707,-9.593052451,-12.16682613,-46.71831724,45.33804374,1174.364011,-1247.003325,68.55856464,0.557232162,-0.727991979,0.399399544,6.822780902,72.85162963,40.97261993,0.933353415,2.28252746,2.056071586,78.87563694,292.5865106,53.62179392,31.09793697,0.974260588,0.808803225,0.206931708,-0.550469447,,,0.996516702,0,0.98358265,49.83423791,medium,high,49.19576064,-81.50765937,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
82,5/31/2025,5:49:02 PM,11,1,Cooper Stolfa,,Right,Kcl groundsloths 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,2,Top,2,0,0,Curveball,,BallCalled,,,,,,,65.89492447,7.89553766,1.084518182,1626.724388,43.92015655,7:30,5.26967834,2.097673168,6.000000192,-74.77841641,-7.945736286,-10.93590879,6.424333978,2.19441212,58.50994384,-6.255936815,-0.996187902,0.588390919,,,,,,,,,,,,6.297116501,-7.06405599,-2.1797069,50,5.87383746,-1.537601517,-94.84496369,11.39231853,5.599986894,17.71251913,-38.45607104,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,beb645f6-e089-4e7e-ae85-016909f7ffce,66.04411906,5.251612471,2.09826878,8.105152013,1.077187223,58.57318899,6.438495285,2.194179227,-6.041417136,-0.999582008,0.588237954,-10.8640616,-12.31452845,-41.6244816,24.23063903,1215.999795,-1080.544646,74.75143326,0.538439903,-0.664245679,0.518517259,,,,,,,,,,,,,,,,,0.997109706,0,,,medium,high,68.19242487,-33.90307541,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
83,5/31/2025,5:49:24 PM,11,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,2,Top,2,1,0,Curveball,,StrikeSwinging,,,,,,,67.07318258,2.2594616,-2.374422576,1651.966715,37.29042151,7:15,5.074082639,2.963789348,6.000000192,-71.44145019,-7.604270639,-10.44857976,1.223452131,-0.114963168,60.63673467,-11.19777311,-4.361956603,0.575053655,,,,,,,,,,,,4.794346965,-4.952152003,-2.764268609,50,5.217338553,4.285218878,-97.28114769,2.122414955,4.456704206,19.51992402,-36.77744538,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,99545995-896d-4ef7-889e-9666c0c6d6cc,67.19958201,5.057410909,2.965098281,2.456777835,-2.390330956,60.68743731,1.23678054,-0.115719307,-11.0006208,-4.37327499,0.574905174,-10.29563176,-12.08271433,-45.01319118,27.30747359,1167.847893,-1168.385779,70.69439606,0.562426784,-0.707269564,0.428305821,,,,,,,,,,,,,,,,,0.996819475,0,,,medium,high,65.42327377,-30.74311735,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
84,5/31/2025,5:49:42 PM,11,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,2,Top,2,1,1,Fastball,,BallCalled,,,,,,,78.71419701,0.439068942,-7.010287156,2101.675933,205.1200706,12:45,5.68664437,3.98251963,6.000000192,-29.80898896,16.72546363,5.075004286,3.613711365,-2.142587498,70.45402416,-5.179705652,-6.058258752,0.490974376,,,,,,,,,,,,-5.145566341,8.898253025,-3.411570011,50,5.705429189,13.82063703,-113.5606866,0.033588763,-6.575742457,24.94063443,-20.80258601,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,7e6fce96-4615-439f-a4b0-6ce170727867,78.9624351,5.686246655,3.987581473,0.441871034,-7.069912172,70.65459189,3.615118552,-2.146461135,-5.156692015,-6.115809387,0.490745022,5.642901565,15.05714991,-53.43270996,45.98802998,1252.108,-1687.977275,59.57664455,-0.539418943,-0.803157732,-0.252912756,,,,,,,,,,,,,,,,,0.99602701,0,,,medium,high,48.61077302,34.65263104,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
85,5/31/2025,5:49:59 PM,11,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,2,Top,2,2,1,Curveball,,InPlay,,Popup,Error,0,0,,65.91292894,4.697552615,-1.613677335,1638.795832,37.95919675,7:15,5.037733478,2.340190256,6.000000192,-75.60701841,-9.325599409,-11.22901112,3.114568802,-0.095698886,59.2120024,-9.598872821,-3.750438826,0.585959259,61.82113582,76.90207221,-56.61610302,,,,,80.13583946,,-55.23531967,4.935541397,5.502430713,-6.755724966,-2.202253958,50,5.377884737,2.953120345,-95.40666429,6.05602354,4.928409658,18.5411245,-38.22500814,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,32c49f45-bda2-424a-b5a5-1623458b9b92,66.03538773,5.019631494,2.340421093,4.911617037,-1.616657457,59.25300153,3.129053885,-0.095696519,-9.385176719,-3.750284757,0.58582472,-11.19848985,-13.94703814,-36.55993988,45.98297092,1316.336769,-976.1707288,80.32341446,0.633309156,-0.595663419,0.494069432,-11.6981047,7.70876251,60.21280728,0.481706619,1.666103628,3.187462011,-65.83166154,45.69403796,,,,,,,,,0.992841036,0,,27.80200602,medium,high,48.61532617,-41.98051604,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
86,5/31/2025,5:50:43 PM,12,1,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Top,2,0,0,Curveball,,BallCalled,,,,,,,67.70307115,2.465361354,-2.43769555,1545.076992,27.22344662,7:00,5.043440464,2.978658791,6.000000192,-72.95133807,-10.26314588,-8.517330209,1.258944992,0.001934414,61.17889039,-11.28149693,-4.058444528,0.569855042,,,,,,,,,,,,3.723051217,-6.470831144,-2.775085176,50,5.202658318,4.386255128,-98.17456511,2.45936749,3.524150777,19.90248225,-38.29918278,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,702693ce-6416-4567-9692-e9f4cb302fd1,67.82004673,5.02602572,2.980127273,2.672077271,-2.455504021,61.2186012,1.272802728,0.001009509,-11.07795308,-4.072274731,0.569723221,-8.347075311,-14.77202534,-38.2422849,37.88560592,1213.503908,-956.3844302,78.54002834,0.698400901,-0.618988202,0.359290672,,,,,,,,,,,,,,,,,0.993729525,0,,,medium,high,55.90295467,-38.99872147,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
87,5/31/2025,5:51:00 PM,12,2,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Top,2,1,0,Fastball,,Foul,,,,,,,79.08939002,-0.161242734,-3.001466682,2141.199269,208.4394578,1:00,5.651389428,2.057391587,6.000000192,-27.75369746,17.7663608,7.259269958,3.188516958,-0.129767893,70.90119548,-5.417235292,-1.624269609,0.48559357,,,,,,,,,,,,-4.948404582,9.666410833,-1.816886122,50,5.622174081,5.812162091,-114.8084854,-1.11740169,-6.465084492,25.44477235,-19.54489574,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,13b79bf5-0921-4986-8313-a2b375053dc9,79.3317711,5.65174848,2.062864674,-0.167274888,-3.067257245,71.09823264,3.189291138,-0.13401339,-5.40387746,-1.688622751,0.485369836,7.878452804,16.20751847,-42.01130116,85.49049039,1590.93852,-1433.055804,74.30128257,-0.653346645,-0.669277178,-0.353844911,,,,,,,,,,,,,,,,,0.996858837,0,,,medium,high,13.05855865,54.90315575,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
88,5/31/2025,5:51:26 PM,12,3,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Top,2,1,1,Curveball,,Foul,,,,,,,67.73516222,3.357451427,-1.585143009,1717.367233,34.27400977,7:15,4.926514229,1.594004156,6.000000192,-71.66262237,-9.082261312,-9.92557904,2.079795286,-0.706725343,61.01338454,-10.18120759,-3.47481129,0.569364722,88.07164197,-0.073190414,54.95068386,,,,,47.95539483,,53.25773926,0.375389894,4.804820741,-6.142083414,-1.45914594,50,5.159199316,2.958974677,-98.20427629,4.020776968,4.557590478,19.70819532,-38.00009438,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,66d07791-2d6f-485b-9e2d-f4ff7b13b26d,67.86201272,4.909196416,1.595300035,3.561233732,-1.60083019,61.06239047,2.093597856,-0.707488943,-9.978450471,-3.486103158,0.569223568,-9.775202686,-13.49299716,-42.47542857,30.99614163,1266.673386,-1159.693385,73.75669929,0.609491312,-0.675273967,0.415361782,72.10049958,50.57785505,-0.112503892,0.670375074,2.217862793,2.243193772,38.42831831,28.68770199,,,,,,,,,0.997425581,0,,50.5455685,medium,high,62.10347254,-72.6633748,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
89,5/31/2025,5:51:51 PM,12,4,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Top,2,1,2,Sinker,,BallCalled,,,,,,,71.75970046,-2.782853542,-6.645986519,1578.076631,222.4356842,1:30,5.529208596,3.30722225,6.000000192,-37.84159223,17.93169151,12.03227975,-0.230170991,-1.894677479,65.04716228,-9.849778342,-4.386506537,0.537507626,,,,,,,,,,,,-8.673312747,10.60134725,-2.770428255,50,5.278826848,11.75075329,-103.5238071,-6.046037331,-9.259723671,19.89949883,-20.85593517,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,2f05cde4-c735-4be6-9b54-ac78a9b1dcff,71.97017733,5.527111248,3.314005777,-2.759447074,-6.726439752,65.21098828,-0.227353865,-1.899969765,-9.805800525,-4.466008042,0.537277961,12.79697372,16.03662104,-24.37850008,18.1532485,1437.373125,-651.371132,91.08386102,-0.67223099,-0.412762675,-0.614599439,,,,,,,,,,,,,,,,,0.995202407,0,,,medium,high,73.66207635,39.7440335,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
90,5/31/2025,5:52:19 PM,12,5,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Top,2,2,2,Fastball,,BallCalled,,,,,,,79.31482837,0.048054161,-4.054634403,2040.052806,225.6532614,1:30,5.898822565,3.701943347,6.000000192,-29.82112432,15.51579134,12.07557694,3.458502053,0.933586742,71.0947056,-5.596429547,-1.766849979,0.484615731,,,,,,,,,,,,-7.904335344,8.376331276,-3.378115496,50,5.885477162,7.806360374,-115.0109353,-0.758252773,-10.37040929,25.40432302,-21.18438633,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,4ac17472-412f-46b7-9f5b-e28a9b3db8e9,79.5471979,5.898408197,3.709369573,0.051401108,-4.144355759,71.280743,3.459780081,0.928028215,-5.574542365,-1.855535168,0.484411464,12.92553777,13.91998408,-36.48219475,32.2760294,1640.287456,-1212.960227,80.40416657,-0.562024219,-0.594572956,-0.574988502,,,,,,,,,,,,,,,,,0.996065352,0,,,medium,high,60.95157354,-42.67223102,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
91,5/31/2025,5:52:36 PM,12,6,Cooper Stolfa,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Top,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,79.51885121,0.778665734,-3.226803446,2037.155817,216.8806107,1:15,5.854143607,3.262939367,6.000000192,-28.17146472,16.90260374,10.0233783,4.23140226,1.09607553,71.13377803,-4.563834501,-1.324792002,0.483208875,,,,,,,,,,,,-6.525184982,8.879096929,-3.00562262,50,5.901374719,6.2175907,-115.3936986,0.761174559,-8.608608545,25.78811158,-20.45994954,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,8124c61c-a844-48ef-aa17-7e845eceae2b,79.76353264,5.854369583,3.269678546,0.774246533,-3.306174224,71.32802733,4.232263974,1.09105339,-4.549093922,-1.401686622,0.482986655,10.77032635,15.32662277,-37.53767058,41.81494179,1615.368653,-1241.20423,79.29529194,-0.634273365,-0.609282913,-0.475890356,,,,,,,,,,,,,,,,,0.99536676,0,,,medium,high,52.36655239,-46.76501782,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
92,5/31/2025,5:55:48 PM,13,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,81.84211305,-1.2229952,-2.686506452,2024.015688,201.4782564,12:45,5.531886433,1.424869847,6.000000192,-25.47534086,17.02121142,4.603522673,2.27087379,-0.690156726,73.47578534,-6.039652986,-1.813144681,0.469189594,,,,,,,,,,,,-3.402384388,9.623297462,-1.208546113,50,5.417395711,5.438698809,-118.8121068,-3.293495032,-4.761740847,27.20264519,-18.70595093,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,b6891368-b72a-4f01-9e59-aa57abeb2232,82.0905438,5.532136546,1.429111186,-1.227475915,-2.736497423,73.67536808,2.271624819,-0.693304329,-6.026857012,-1.860862768,0.468973398,5.073641434,15.56551228,-45.64160677,55.93091527,1415.079069,-1447.131899,69.91443188,-0.650593351,-0.714980574,-0.255990371,,,,,,,,,,,,,,,,,0.996448503,0,,,medium,high,39.66217626,-75.7865712,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
93,5/31/2025,5:56:08 PM,13,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Top,2,0,1,Fastball,,Foul,,,,,,,82.07023455,-1.961148982,-4.138628963,1985.709142,207.7226193,1:00,5.548885255,1.280339423,6.000000192,-25.42153196,16.95727726,6.13809591,1.602265355,-2.061271764,73.78245322,-6.754261709,-2.977461137,0.468539163,,,,,,,,,,,,-4.713216508,9.832138286,-0.946198153,50,5.373931345,8.423492539,-118.9292508,-4.837029681,-6.616321504,27.03577722,-18.37188543,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,cd24895c-5ee2-48b2-b767-555959fd8d1f,82.31486813,5.549149585,1.285140062,-1.965665231,-4.195157178,73.97964066,1.602983793,-2.064885073,-6.741859526,-3.032047119,0.468329088,6.670918406,15.56008821,-44.02016218,56.81425374,1427.914118,-1379.89205,71.90953033,-0.636550386,-0.694911465,-0.334517057,,,,,,,,,,,,,,,,,0.995812041,0,,,medium,high,38.86717163,-63.57935547,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
94,5/31/2025,5:56:43 PM,13,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,2,Top,2,0,2,Curveball,,BallCalled,,,,,,,67.25272255,1.214084862,-1.353260426,2008.109737,59.48104786,8:00,4.088771515,2.616983292,6.000000192,-63.83551969,-0.623899652,-10.23959775,-0.102008846,0.505737834,60.85675429,-10.80793387,-3.302115782,0.572229157,,,,,,,,,,,,5.062316798,-0.774249401,-2.50083902,50,4.15095891,2.555122726,-97.66845463,0.525149192,4.755260693,19.32786445,-32.90133669,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,4f839a4f-f2cc-4be5-be95-3ab9441ef88d,67.40921585,4.075680615,2.619529653,1.370640165,-1.384454486,60.94715475,-0.090895894,0.504127896,-10.63884023,-3.326881762,0.572036979,-9.94137594,-4.616301061,-64.91831493,8.564216098,851.2576413,-1818.753734,42.39099216,0.215271353,-0.905704355,0.365181963,,,,,,,,,,,,,,,,,0.975519555,0,,,medium,high,82.29220551,48.78120601,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
