PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
69,5/30/2025,8:24:35 PM,2,2,Noah Suttles,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,1,1,0,Sinker,,BallCalled,,,,,,,82.00149854,1.794545137,-4.613666228,,,,3.941733804,2.178784968,6.000000192,,,,2.257564822,-2.118419032,73.33753391,-5.831821582,-4.613666228,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,bccb6ebc-9641-44b3-9bcb-d459a57f052f,82.2329893,3.934772496,2.178784968,1.8752915,-4.613666228,73.50964378,2.263785522,-2.118419032,-5.737302785,-4.613666228,0.470045395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
70,5/30/2025,8:24:49 PM,2,3,Noah Suttles,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,1,2,0,Sinker,,StrikeCalled,,,,,,,80.97914126,-0.33545372,-3.290987853,1848.620172,215.027665,1:15,4.821933658,2.595599155,6.000000192,-27.78269715,15.66218802,8.192625417,2.194421645,0.216326579,72.60134961,-5.595194908,-1.737213313,0.474395815,,,,,,,,,,,,-5.551862428,8.587338091,-2.331979849,50,4.778483638,6.517605941,-117.5176514,-1.502638137,-7.600002847,26.65614324,-20.41875219,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,0ff404f9-5ba2-4d28-af27-eaf5e21168cb,81.22200691,4.821620437,2.601353294,-0.333337693,-3.359675687,72.79709031,2.195640798,0.21188734,-5.575258742,-1.804476765,0.474182026,8.838947599,14.10813067,-42.23162632,0.496173225,1368.780675,-1242.511974,74.04337004,-0.606322646,-0.672129404,-0.424988133,,,,,,,,,,,,,,,,,0.966567312,0,,,medium,high,90.4465559,-14.35365254,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
71,5/30/2025,8:25:02 PM,2,4,Noah Suttles,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,1,2,1,Changeup,,InPlay,,GroundBall,Out,1,0,,72.88962149,1.642333541,-1.847322616,,,,4.306178513,1.390997606,6.000000192,,,,1.607637263,-0.326487519,65.49817336,-7.955278115,-1.847322616,,67.47992365,3.501321201,5.043695026,1576.538031,,,,43.02942124,,5.382789843,0.442618667,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,9ad51394-9d48-4343-8dd3-1d818ad9becc,73.09178005,4.297475508,1.390997606,1.743954706,-1.847322616,65.64013055,1.615528244,-0.326487519,-7.837002621,-1.847322616,0.527284057,,,,,,,,,,,5.921453291,67.09316648,4.121103923,0.305031362,1.253750597,1.611733946,4.036558519,42.83966956,-0.811860504,-10.19022156,-0.136383987,-0.991457877,0.105150055,-0.077166992,,,,0,0.825914034,36.67630262,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
72,5/30/2025,8:25:52 PM,3,1,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,0,0,Cutter,,StrikeCalled,,,,,,,74.08010805,1.835462547,-2.869581321,2248.594878,68.5380498,8:15,4.698719341,2.592221962,6.000000192,-51.56760358,0.667193274,-10.50946165,2.110012328,-0.952769436,66.51644671,-7.914495833,-4.864105463,0.520177397,,,,,,,,,,,,4.662355754,-0.29933895,-2.352236599,50,4.81878254,5.665681975,-107.4467557,2.074365756,5.299737122,23.41262811,-32.51431057,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,a354b78a-7ccf-4624-84f8-d63d36c8be27,74.26978143,4.68809957,2.5932369,1.961530913,-2.88214429,66.64460874,2.119395887,-0.953237269,-7.774714699,-4.870775357,0.519980357,-10.38678999,-2.623291583,-64.49226648,13.30594202,968.3189571,-2029.417976,43.06329106,0.157561374,-0.902527172,0.400773149,,,,,,,,,,,,,,,,,0.825941539,0,,,medium,high,78.02465218,16.15639277,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
73,5/30/2025,8:26:26 PM,3,2,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,0,1,Sinker,,BallCalled,,,,,,,82.70756844,-1.434538737,-3.607755569,1982.90999,209.0595061,1:00,4.952007043,1.206750738,6.000000192,-26.78682223,14.90559265,5.413541372,1.383593844,-1.699584469,74.28390065,-6.492939132,-2.582144,0.464729293,,,,,,,,,,,,-4.153991018,8.551099644,-0.915627508,50,4.819394118,7.401236845,-119.9521755,-3.810567884,-5.925774902,27.72605369,-19.97568627,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,a73c03a8-c064-4b75-8965-0175c2db911b,82.95239915,4.951502068,1.211531921,-1.430009947,-3.66478896,74.48241408,1.384912362,-1.703242278,-6.471587209,-2.637447365,0.464521771,5.950920054,13.40526053,-51.23706675,5.978938918,1241.498937,-1546.160541,62.60994916,-0.54728341,-0.77974318,-0.304107617,,,,,,,,,,,,,,,,,0.813950218,0,,,medium,high,84.61895497,-11.60407894,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
74,5/30/2025,8:26:42 PM,3,3,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,1,1,Slider,,BallCalled,,,,,,,74.27745789,1.324920237,-2.572985856,2287.820706,54.81952182,7:45,4.781602178,2.173109843,6.000000192,-53.78455416,-1.861364764,-9.985739009,1.532390674,-1.051960671,66.82366208,-8.832671544,-4.469953942,0.518623514,,,,,,,,,,,,4.48317046,-1.486968479,-1.957641329,50,4.858701741,5.110157972,-107.7834071,1.059077848,5.126190933,23.62052926,-33.87429373,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,24d26622-e0d3-48cb-9efa-3e476415f1c7,74.45569763,4.769902509,2.174640884,1.46430143,-2.591797299,66.93857515,1.542454726,-1.052828316,-8.682451036,-4.482689226,0.518440053,-9.804297652,-5.267458076,-63.45425685,16.67090141,1022.454869,-2046.633729,44.69121495,0.257490162,-0.894577851,0.365279736,,,,,,,,,,,,,,,,,0.930193607,0,,,medium,high,74.99618873,28.72050653,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
75,5/30/2025,8:26:58 PM,3,4,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,2,1,Sinker,,BallCalled,,,,,,,81.68458526,-1.994584367,-2.379524316,1997.490161,216.3420139,1:15,5.023509134,1.345584014,6.000000192,-28.63182418,14.0407594,6.900065662,0.781419906,-0.292197671,73.50471965,-7.394878337,-1.069671843,0.470160339,,,,,,,,,,,,-4.540373113,8.273049695,-1.155643822,50,4.8442605,4.723104783,-118.5666937,-4.97872637,-6.328181362,27.0899228,-20.64342036,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,3f1b5b3c-8dae-4950-b76e-db4614a37709,81.92092498,5.022547247,1.35115369,-1.984472708,-2.446643518,73.69598984,0.783151122,-0.296555503,-7.367665092,-1.135249215,0.469953688,7.53082692,12.45623419,-49.96604244,3.727060644,1284.868574,-1529.405012,64.32415033,-0.518127142,-0.765663352,-0.381187482,,,,,,,,,,,,,,,,,0.91760827,0,,,medium,high,86.64564542,3.654156409,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
76,5/30/2025,8:27:22 PM,3,5,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,3,1,Slider,,BallCalled,Walk,,,,,,75.07453521,0.600728153,-3.140554368,2351.391835,54.2172142,7:45,4.848759032,2.069637252,6.000000192,-51.55141868,-0.700668681,-8.699068766,1.11198046,-1.577023218,67.61196007,-9.118932106,-4.791375847,0.513239654,,,,,,,,,,,,3.581541878,-0.596447419,-1.808562189,50,4.868099722,6.210423793,-108.9100389,-0.24750472,4.181708799,24.10013239,-32.87044502,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,8a5165ef-1059-4b2d-a08d-4618eff24fd4,75.26060315,4.837705039,2.071837983,0.730468222,-3.167125797,67.73476625,1.121338331,-1.578367572,-8.979086996,-4.811314115,0.513049795,-8.44436627,-3.974505546,-68.51285361,17.0102099,861.2971459,-2187.969558,36.62924797,0.21417633,-0.930499769,0.297150939,,,,,,,,,,,,,,,,,0.842519899,0,,,medium,high,74.69081109,11.4655676,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
77,5/30/2025,8:27:51 PM,4,2,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,0,0,Cutter,,BallCalled,,,,,,,79.97822722,0.66098289,-3.684840138,2153.872207,127.5120015,10:15,4.645522576,1.960074411,6.000000192,-37.89802786,6.851920295,-4.697405091,2.10296668,-1.86077257,71.69905039,-6.50579982,-4.574740038,0.481468402,,,,,,,,,,,,1.243926922,3.477308293,-1.656803624,50,4.677618269,7.60440694,-115.9777167,0.249377796,1.651462297,26.79832521,-27.55750545,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,033af078-062c-445d-a475-77a86a1dc9a0,80.2091961,4.639885004,1.962340562,0.727178025,-3.712266759,71.87618229,2.108369628,-1.862290896,-6.423429975,-4.597415957,0.481259195,-4.435659146,4.492598277,-78.25159401,19.58577314,438.5596154,-2108.751039,20.36145014,-0.123986489,-0.97905114,0.161512278,,,,,,,,,,,,,,,,,0.974737639,0,,,medium,high,72.37280417,21.99113344,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
78,5/30/2025,8:28:21 PM,4,2,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,1,0,Sinker,,BallCalled,,,,,,,82.69425002,0.863982477,-2.424429004,,,,4.009559607,0.851992703,6.000000192,,,,1.529327875,-1.402602052,74.10698657,-6.60213391,-2.424429004,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,9f2640a0-afe4-4303-8920-cc6a15a02b28,82.92201896,4.002827304,0.851992703,0.942797307,-2.424429004,74.27815271,1.535427516,-1.402602052,-6.509654362,-2.424429004,0.464801278,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
79,5/30/2025,8:29:07 PM,4,3,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,2,0,Slider,,StrikeCalled,,,,,,,73.50536988,3.407467243,-2.48563974,2163.248969,59.48952266,8:00,4.447168534,2.983177252,6.000000192,-54.14959399,-1.027825657,-9.49625415,3.108305503,-0.119765507,65.77109669,-6.854152974,-4.289185913,0.524575235,,,,,,,,,,,,4.255902207,-1.777344911,-2.775114239,50,4.694124877,4.874739041,-106.5176554,4.917961601,4.757751607,22.89358615,-34.16097626,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,88983d5b-a84c-4643-9a35-0ea779ec51df,73.69435727,4.435705757,2.984838557,3.543742697,-2.506045046,65.89528313,3.118226513,-0.120733273,-6.704024311,-4.303506267,0.5243835,-9.299795887,-4.41742432,-63.50181527,15.80191092,965.1756032,-1935.996425,44.61694503,0.226518408,-0.894948502,0.384391193,,,,,,,,,,,,,,,,,0.715279029,0,,,medium,high,75.77828017,16.18268419,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
80,5/30/2025,8:29:24 PM,4,4,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,2,1,Slider,,BallCalled,,,,,,,72.62053855,1.405860143,-3.42839319,2244.99743,53.82774686,7:45,4.585761985,2.233662163,6.000000192,-56.02603298,-1.584946225,-10.01062221,1.226128528,-1.790691606,65.38081113,-9.160457721,-5.326810733,0.531049391,,,,,,,,,,,,4.181461076,-1.36973569,-1.948312951,50,4.668282766,6.5686429,-105.2883443,1.127867337,4.559330951,22.64846799,-33.66756542,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,52814722-e32d-4da0-8b5b-5b6bee7f5392,72.79525575,4.573562694,2.235495778,1.549643497,-3.450665745,65.49091659,1.236571447,-1.791778802,-9.005669478,-5.342760428,0.530861217,-9.796374968,-5.160596246,-63.31967958,18.34431979,1008.031042,-2005.962831,44.9012114,0.265013599,-0.893525669,0.362463337,,,,,,,,,,,,,,,,,0.784266884,0,,,medium,high,73.49011219,15.59669059,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
81,5/30/2025,8:29:39 PM,4,5,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,3,1,Sinker,,StrikeCalled,,,,,,,81.10275679,2.227720305,-1.007497139,,,,3.966241096,1.894300399,6.000000192,,,,2.625503204,0.957842412,72.50767972,-5.547577131,-1.007497139,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,47c58cdc-8431-48c3-b3b8-3772bb75dadb,81.33286138,3.959140786,1.894300399,2.310018947,-1.007497139,72.67680639,2.63174221,0.957842412,-5.45191156,-1.007497139,0.473824668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
82,5/30/2025,8:29:56 PM,4,6,Noah Suttles,,Right,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Bottom,2,3,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,73.53868242,1.530677302,-1.543230107,2207.605553,65.35934955,8:15,4.63318437,2.091980045,6.000000192,-53.37662201,-0.508245511,-10.85613238,1.608588951,-0.247312936,66.13667924,-8.561344209,-3.608163772,0.523322623,,,,,,,,,,,,5.329545897,-0.823331933,-1.959994703,50,4.7272014,3.164103722,-106.7774705,1.441167111,5.986379464,23.02534906,-33.09885209,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,6a96ab12-df52-4453-a9e0-9fc30b51e0e3,73.72042022,4.62169166,2.09294767,1.666031068,-1.555175912,66.25416406,1.618318972,-0.247731126,-8.41551452,-3.614170593,0.523131527,-10.73943645,-3.881063147,-63.04232964,12.31080447,1000.778459,-1967.730864,45.3332099,0.189005837,-0.89134169,0.412051921,,,,,,,,,,,,,,,,,0.91507347,0,,,medium,high,78.92027597,10.46295281,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
83,5/30/2025,8:32:10 PM,1,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,82.42403236,0.522856244,-0.994667435,,,,3.623301634,1.065197628,6.000000192,,,,0.809226096,0.140667127,73.93170715,-6.980142298,-0.994667435,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,4065d5dd-400d-4c41-8b50-1e164f7008e4,82.64913264,3.616579815,1.065197628,0.602055266,-0.994667435,74.10068333,0.815334331,0.140667127,-6.887401805,-0.994667435,0.465935737,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
84,5/30/2025,8:32:25 PM,1,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,4,Top,0,1,0,Fastball,,StrikeSwinging,,,,,,,83.82707027,0.550830781,-3.934759637,1952.948728,229.6633774,1:45,4.402106306,2.154520395,6.000000192,-25.62675086,14.96939323,14.28084953,2.779707656,-0.318109271,74.94924691,-4.308182441,-1.227197848,0.458578738,,,,,,,,,,,,-9.062689637,7.910624326,-1.841778423,50,4.432246564,7.928794844,-121.5623271,0.395203799,-13.27718262,28.48165771,-20.58468616,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,4a06c81b-ad88-4e4e-925f-78fc5ec92644,84.0689762,4.402137017,2.162400308,0.549023183,-4.027616385,75.14063428,2.780543217,-0.324124021,-4.294175861,-1.318509174,0.458382399,15.15473565,13.57052002,-25.04607659,88.21305142,1769.308326,-826.7749277,90.59676277,-0.58641213,-0.423346971,-0.690578132,,,,,,,,,,,,,,,,,0.752860278,0,,,medium,high,10.60825372,72.14712394,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
85,5/30/2025,8:32:44 PM,1,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,4,Top,0,1,1,Slider,,StrikeCalled,,,,,,,72.88934696,3.417009743,-1.11276002,2356.710601,70.48025183,8:15,4.160676275,2.000035816,6.000000192,-54.49450286,-0.564756223,-13.05380589,2.799584867,-0.122103567,65.23986677,-6.916146916,-3.59591633,0.528549556,,,,,,,,,,,,6.674956042,-1.526116585,-1.901865142,50,4.407997589,2.395436326,-105.7054406,4.884033191,7.350761269,22.49993292,-33.85467768,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,07492d88-18bd-414d-bc60-c8fa80a6fb69,73.07389144,4.148589084,1.999735677,3.558516497,-1.109581041,65.35658399,2.809575765,-0.121567642,-6.764556565,-3.58746003,0.528358726,-13.07924073,-4.022278534,-56.44614783,53.18451294,1302.602265,-1964.004124,55.27205014,0.184681463,-0.833366694,0.520953654,,,,,,,,,,,,,,,,,0.867092848,0,,,medium,high,42.13393835,36.32764051,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
86,5/30/2025,8:33:03 PM,1,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,4,Top,0,1,2,Fastball,,StrikeSwinging,,Throwdown,Error,0,0,,84.10893486,-0.501070983,-4.795747132,1949.810259,224.3371485,1:30,4.525566172,2.120650126,6.000000192,-23.60806696,16.75873404,13.49269061,2.090886958,-1.222534063,75.32451518,-4.969319099,-2.243783797,0.457281561,,,,,,,,,,,,-8.90835038,9.231507623,-1.736919432,50,4.470925438,9.81227403,-121.8435312,-1.786892333,-13.12961427,28.31271277,-18.56814848,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,fc721cc5-7f9a-459d-bd3b-a0448f630a27,84.34934048,4.526219063,2.127602876,-0.510188222,-4.87896882,75.51948028,2.091202792,-1.228059398,-4.963099943,-2.327171174,0.457088704,14.27774971,15.4938205,-20.6417405,82.86510519,1824.638224,-687.3539096,93.58029664,-0.669323486,-0.352523486,-0.654013198,,,,,,,,,,,,,,,,,0.988399189,0,,,medium,high,15.42140533,-88.15794128,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
87,5/30/2025,8:33:58 PM,2,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,83.31489194,-1.616906309,-3.302640898,2004.466242,233.2959925,1:45,4.407591298,1.443163524,6.000000192,-26.16737642,14.86434036,16.32758835,0.721334316,-0.269061643,74.85050445,-6.560858519,-0.205371174,0.461032314,,,,,,,,,,,,-9.94273658,8.58412957,-1.183309595,50,4.2604725,6.482725308,-120.8695206,-4.206315192,-14.41535999,27.94287055,-19.72845003,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,adbc05a4-181a-41a8-84f6-bb74e66fe886,83.5406393,4.407143845,1.451282779,-1.612745231,-3.399644959,75.02820257,0.722474617,-0.275338844,-6.542475384,-0.301322181,0.460847616,17.24040001,13.44595456,-13.51295751,90.06199407,1948.976805,-468.3741308,97.23171011,-0.581135676,-0.233665263,-0.779539525,,,,,,,,,,,,,,,,,0.581444444,0,,,medium,high,8.944205334,26.69114931,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
88,5/30/2025,8:34:21 PM,2,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,79.65213181,1.941701765,-1.408028293,,,,3.739816354,0.930704807,6.000000192,,,,2.007424842,-0.378171276,71.29051589,-6.114269385,-1.408028293,,60.8867382,66.77465372,-83.35709153,,-109.0447774,14.46501029,42.1214155,126.3717166,,-82.56205247,4.592059119,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,dbc7c032-c42b-41bb-b1de-8d65cd582898,79.87598893,3.732501919,0.930704807,2.026772084,-1.408028293,71.45534374,2.014014134,-0.378171276,-6.014656028,-1.408028293,0.482453996,,,,,,,,,,,-23.84939508,2.77757051,55.95253654,0.427719247,1.679037552,2.025824635,-125.3083798,16.35911713,,,,,,,,,,0,,20.12446897,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
89,5/30/2025,8:34:47 PM,2,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,1,1,Changeup,,BallCalled,,,,,,,76.64707812,3.327609323,0.227602382,,,,3.628145207,1.736417813,6.000000192,,,,2.896726109,1.947951139,68.4424233,-5.395715028,0.227602382,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,76a133b2-cb70-4f79-9b6e-1743da1c577e,76.8673246,3.620332109,1.736417813,3.418950452,0.227602382,68.60286788,2.903843649,1.947951139,-5.287431364,0.227602382,0.50176442,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
90,5/30/2025,8:35:09 PM,2,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,2,1,Fastball,,Foul,,,,,,,80.72418477,2.895859165,-1.392637833,,,,3.483060475,1.876414126,6.000000192,,,,2.727688589,0.581850387,72.06222411,-4.967270802,-1.392637833,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,0fa5da39-f71b-4242-bf2f-16c4d7098d21,80.95435694,3.476022265,1.876414126,2.97827061,-1.392637833,72.23376759,2.734081885,0.581850387,-4.8696415,-1.392637833,0.476368742,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
91,5/30/2025,8:35:36 PM,2,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,77.97200097,0.357926076,-2.427867711,1668.076771,242.007021,2:00,4.65739002,2.275268809,6.000000192,-35.03933923,11.79359761,16.86904167,2.070402375,1.423225949,69.95125363,-6.277933116,0.777932444,0.492546479,85.3218797,-8.040003216,-7.741364648,,13.49662418,-109.1688652,6.648639489,13.90693396,,-13.23590285,0.106202642,-9.96118408,6.259014419,-2.087144908,50,4.666307954,4.325437321,-113.2307963,-0.279705232,-12.64636519,24.93882116,-24.22782739,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,eee1e32f-7a85-459a-ac8f-8082c57e8f33,78.18618087,4.654578865,2.283942985,0.390090987,-2.53193023,70.11519407,2.073593463,1.416363905,-6.229134737,0.67442946,0.492344072,17.84536478,9.815391583,-16.13739399,78.58719712,1602.351144,-463.6280059,96.05979599,-0.450869489,-0.277941647,-0.848212912,-11.38002431,83.71325948,-11.93349864,-1.430954933,0.683584788,2.002607025,-3.184144006,13.53750491,,,,,,,,,0.64970791,0,,49.11738055,medium,high,19.27152259,-88.5511661,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
