PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
174,05/27/2025,6:34:11 PM,2,1,Marshall Ingold,,Left,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,65.43509000772090,2.567050072895820,-1.3701031631659900,1954.2333558077400,308.0291141064570,4:15,5.612538749313010,-1.0930784424993000,6.0000001920000000,-74.19570044737820,-7.310278649489560,15.2829643075703,1.817643905025910,-1.093105999543540,59.2049963010293,-11.419642970302000,1.543287294481390,0.5886230402653090,,,,,,,,,,,,-8.774113537820530,-4.8850384592440100,1.1959040123985100,50.0,5.779129636067210,1.911389844789300,-94.9532018368524,2.512315265010740,-7.788956430262530,18.28615168328840,-36.51059612773300,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,5d2bdaf2-267e-4af0-ac29-15ece2bdb815,65.5499705118553,5.59472325022764,-1.0917063728950100,2.7763686458337000,-1.386202308238890,59.241320176709500,1.8316304696876300,-1.0943102524575000,-11.215463153788800,1.5250067448758200,0.5884843566922050,15.4317016743616,-11.874060172375300,39.26408496631090,39.55833621787500,1513.0399259821400,1236.8258532774700,77.42370794591000,0.4769778990637810,0.6328956823921640,-0.6098648530732510,,,,,,,,,,,,,,,,,0.9968581442893860,0.0,,,medium,high,54.39749740391250,-79.89803603507530,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
175,05/27/2025,6:34:25 PM,2,2,Marshall Ingold,,Left,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,0,1,Fastball,,Foul,,,,,,,79.71858456531120,-0.3122198960912120,-1.2546281963284200,1580.4540225370000,159.13079147431100,11:15,5.432568009542130,1.1961366871156500,6.0000001920000000,-24.833608999249900,19.929061380595400,-6.468945371829230,3.0728528358475400,-0.5091720365496590,71.43881906823540,-5.017415251755890,-2.4834987095457500,0.4815368372509810,,,,,,,,,,,,3.0689827162756200,10.892894094961700,-1.090185621861080,50.00000000000000,5.392774158402550,2.7234878416624800,-115.84029395934300,-1.3472867411414400,4.076007868959960,26.19408327254090,-17.706870669889100,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,6df4095d-7bea-4d76-a492-75ae1166f8d0,79.9643362275765,5.433435346594280,1.1924945787702000,-0.3241666978507110,-1.211249600168410,71.64078359102920,3.0731670483123100,-0.5063176750898490,-5.011461310643240,-2.4400870853395500,0.4813065000338610,-6.875001343891420,18.382757214639300,14.713291089211500,3.1177831234147000,1528.6291351708900,401.4073796781460,96.72088611075720,-0.9037561440886620,0.2539823202409860,0.344554513868268,,,,,,,,,,,,,,,,,0.9963546513265370,0.0,,,medium,high,87.19399518892680,6.91433987885088,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
176,05/27/2025,6:34:58 PM,2,3,Marshall Ingold,,Left,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,0,2,Slider,,InPlay,,LineDrive,Single,0.0,0.0,,67.78431968151240,1.8030273209311200,-1.1163654823573300,1843.0368758263300,301.4806796389860,4:00,5.473866934151800,-0.2906179471411550,6.0000001920000000,-65.62363008462520,-3.431951591861890,12.676516271269800,1.6818246049366200,-0.2719158706200890,61.25145683723870,-10.576948419321400,1.2989525437885800,0.5675938243526590,75.11054852606950,13.536591708656400,-27.332933515104600,1240.638539983750,-52.35703352821230,96.74058630685480,13.394107885936500,177.06427915458700,,-29.856531035739000,2.003204675383140,-7.264899956992470,-2.5017572323781200,0.3742591332644610,50.0,5.5830001178400900,1.608558571804000,-98.42910892262930,1.4968281377887700,-6.937829468777780,19.49019473319730,-34.56317609197690,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,ee8e87d7-b554-493c-98c0-961185678d08,67.93005431479310,5.459113383926000,-0.2911283013826520,1.976841792032110,-1.1099696468728500,61.32587200309820,1.6938842999737600,-0.2718115730410670,-10.398403547315,1.3003069944472900,0.5674184234058570,12.612534176167700,-7.470393857066070,53.610701750460800,36.21521359582660,1093.4157795608300,1483.6532137474300,59.32685308157980,0.3098113654515220,0.8050046275293480,-0.5059490759882840,-33.52972991422130,64.87114494275380,17.58084939878160,0.3208287773938050,2.9333292794825300,1.961415741963650,-88.14789276065160,153.56336787916000,-21.9934027113346,21.98142931132140,0.3979648631211730,0.8685528720727650,-0.0896726123969315,0.4874163835983170,,,0.910949802072604,0.0,0.9964467735735720,42.70907779620740,medium,high,122.59369223624400,-2.8247071945276000,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
177,05/27/2025,6:35:32 PM,3,1,Marshall Ingold,,Left,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,77.38082705316870,-0.5555301021078910,-3.197939527279880,1527.93785728118,161.26812950720100,11:30,6.234664740481360,0.2986327255663850,6.0000001920000000,-27.400430497773900,20.24789908794,-5.779953488475560,3.434167787961370,-3.158265047169230,69.44339541532490,-5.73259562301374,-4.2925634583752900,0.4968157581796880,,,,,,,,,,,,2.023742469659270,11.15064925895250,-0.0345346664194921,50.00000000000000,6.173506271843830,6.435379672878650,-112.28941034347300,-1.8559721594093400,2.524848329375350,24.663364528443600,-18.262349567342600,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,da57ce6d-7cb5-48d9-96d5-0eaa04283738,77.6239663183037,6.235082462339080,0.2951387825171780,-0.562227735779395,-3.1567223459078600,69.6407184318447,3.434936856637690,-3.155546070047640,-5.719944879433130,-4.251826977763030,0.4965706800966870,-6.16649884169671,18.533074892181500,13.917063271639800,6.617446601315880,1483.0850820108900,367.49521796855600,97.0644895630702,-0.919231574743712,0.2405171232699730,0.3117127289799570,,,,,,,,,,,,,,,,,0.983734457675762,0.0,,,medium,high,95.9557019411843,16.455035835039800,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
178,05/27/2025,6:35:56 PM,3,2,Marshall Ingold,,Left,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,1,0,Slider,,Foul,,,,,,,66.52762806980590,2.2937835181886300,-2.864925736820320,1914.3484524533900,304.880471036238,4:15,5.303739261776560,0.3276500482726510,6.0000001920000000,-70.15832282766920,-5.464277500983630,13.594605116868500,1.592848841241850,-1.2043312932142000,60.135207919181300,-10.931638018643700,-0.2777168864516970,0.5789001694302130,,,,,,,,,,,,-8.377729033600150,-3.772679603486810,-0.1019316222065370,50.00000000000000,5.450464913993810,4.502585235202720,-96.47745302900530,2.1892453621599400,-7.692589268362430,18.6162746363817,-35.638195360392600,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,c7dade2d-c4bb-4052-8309-dca68df6eec5,66.6584736976908,5.287512207749740,0.3275594744327330,2.485206666691830,-2.8636073212693900,60.19160370143640,1.6056838271756000,-1.204508530103520,-10.738397441158600,-0.2806415929170730,0.5787428317880700,13.578824428493800,-9.695945965266000,49.03851035859600,41.33594256839590,1254.954210436470,1445.6209486302000,65.55516101721960,0.3748878710032430,0.7551503733698620,-0.537779692600989,,,,,,,,,,,,,,,,,0.9965811550212950,0.0,,,medium,high,52.797651688443700,-61.96380096392530,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
179,05/27/2025,6:36:36 PM,3,3,Marshall Ingold,,Left,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,1,1,Slider,,StrikeCalled,,,,,,,65.24411596965310,2.644710122298780,-3.091496558341270,1869.4439019511500,306.7745589004480,4:15,5.262008470374370,0.1236183638136490,6.0000001920000000,-74.54424873925520,-7.197580118931920,15.176804320563200,1.5132963529246700,-1.4876567731027300,59.02424397524230,-11.398645458303300,-0.2030561889076570,0.5906491472610810,,,,,,,,,,,,-9.318571423617390,-4.838986252177750,0.119695383722487,50.00000000000000,5.434934836686520,4.751479700288990,-94.56967840662310,2.6253693569016400,-8.218839393754610,17.928536615162600,-36.44196244809800,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,3368f5e4-0ff4-47a3-9bdf-8193675a92bf,65.35906200319740,5.244507494669170,0.1250247724339950,2.8521440337388100,-3.1081301999688800,59.061216096528100,1.527059669116490,-1.4888793816443000,-11.194137067383100,-0.2219283190539390,0.5905119572338450,15.331310577888600,-11.667891495449700,39.78251888450850,57.18685123186310,1436.6279751383700,1196.210919358370,76.84787832568530,0.460063648500155,0.639875268848599,-0.6155494128375550,,,,,,,,,,,,,,,,,0.9961377527638970,0.0,,,medium,high,38.531833891323200,-62.75373731282840,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
180,05/27/2025,6:36:55 PM,3,4,Marshall Ingold,,Left,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,79.02512671994110,-1.5729679822836700,-3.807460006028760,1486.1818166417800,162.81924867911800,11:30,6.152909170459270,-0.1719075565191870,6.0000001920000000,-25.247939658666100,20.501769914763700,-5.397137159823030,2.5834055881655000,-4.165516287896090,71.023273273311,-6.3289770005081400,-4.827824423650110,0.4868169523116470,,,,,,,,,,,,1.612153781543050,11.635446602549100,0.4856207188447490,50.00000000000000,6.009868389666360,7.7784996781402200,-114.56797392258600,-3.873081438073170,2.095141133162330,25.551380899470600,-17.052723656173700,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,9f612964-d501-4ac9-b768-1e2519eb9b1d,79.26670854993650,6.153559823925480,-0.1747254787498280,-1.5823895555027800,-3.77372487054784,71.22182029690500,2.5838869936547300,-4.163272465079030,-6.320688665587560,-4.793954953135020,0.4865855574559480,-5.714286456991910,18.920593018429600,5.991723772425580,0.6021125653556740,1478.062781244860,155.1348020766670,99.45369837620110,-0.9501584085403190,0.1043848069862770,0.2937734003455150,,,,,,,,,,,,,,,,,0.9964240355777460,0.0,,,medium,high,90.54190130882020,-0.3240480141208050,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
181,05/27/2025,6:37:25 PM,3,5,Marshall Ingold,,Left,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Bottom,1,2,2,Slider,,InPlay,,FlyBall,Out,1.0,0.0,,64.53032053251240,3.737666578204560,-1.104906763077340,1926.205792950090,304.9033068976970,4:15,5.257149749440560,-0.438141485705849,6.0000001920000000,-74.49029882305820,-5.63885625129727,14.616108368396900,2.5289711345637800,-0.2471530623631870,58.17578621431970,-10.334057942391700,1.6798947446910600,0.5972113383670290,89.03419332349470,36.97477173276190,-32.48064100011240,2418.1676177219800,-62.53834343504500,90.49284833020160,74.66744544648450,326.04496808744300,,-38.4952207044404,5.304045830597280,-8.31199699694886,-4.389257428599820,0.519732101484486,50.0,5.5191757302894400,1.465134347101950,-93.55082213575780,4.384107010182990,-7.169838224981210,17.617340392107000,-35.960175315161100,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,f7cc2160-c36e-47ec-b679-2181324f27cd,64.65761559188950,5.239952219127530,-0.4377137441873640,3.9414813542319700,-1.1098299321206800,58.224098068701,2.542828628263470,-0.2476989574278030,-10.129016840908500,1.6714917291614200,0.5970576336263840,14.65935198826060,-10.190023144033200,43.93001299368410,24.688480313534700,1387.2298863230600,1336.361477777100,72.01877864765640,0.412086560328164,0.6937791811592410,-0.5906395809517980,-38.197556598703400,60.00288309044950,53.55080084824250,0.5151836876396890,0.9853908300319850,2.2220594722629800,-202.94647964625800,255.1823810813220,-44.12189017462250,3.2459478479185800,1.1012726774436800,0.9601609699133590,0.164477696048093,0.2259159121393380,,,0.9966188689848890,0.0,0.9976451742350250,53.67797943178030,medium,high,112.21963228218100,-14.248686622976500,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
182,05/27/2025,6:38:15 PM,4,1,Marshall Ingold,,Left,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Windup,5,Bottom,2,0,0,Slider,,InPlay,,GroundBall,Single,1.0,0.0,,63.83838463895290,3.208924867679320,-1.538354447928740,1862.2213962245700,308.23364760170700,4:15,5.361267044772960,-0.4385062413680080,6.0000001920000000,-77.32805078129330,-6.995636413091150,14.863570869573200,1.9038155509196400,-0.629955823466484,57.73433255257490,-11.372509950664800,1.294418919959110,0.6036000755910160,77.64975673871010,-5.009376655836670,28.82713217028850,,,,,21.038307364983900,,27.154746790831900,0.171491310447639,-8.604218404581310,-4.9409839558922,0.5552834370436630,50.0,5.578488741518490,2.145148341880450,-92.57999184682150,3.4174613318717000,-7.264652615536420,17.32248576466680,-36.34578609136160,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,ffaed7f3-20af-476e-8ccb-fc76476bec4e,63.95193527710870,5.34329913263576,-0.4376603010964680,3.4228833314968600,-1.548388448479360,57.767594600007500,1.918160599702850,-0.630779099266785,-11.161650367825700,1.2818462513027400,0.6034614774811290,14.95552795023870,-11.709110627083600,40.10747536255520,41.7514835903798,1424.2964810793200,1199.6866518144100,76.48373517600580,0.4733347329053170,0.6442234281308480,-0.6007748374164740,37.297267755822000,67.76744294454810,-6.780281431385220,0.5380766235476550,2.027979398882220,2.0825823636721200,9.6017847685131,18.71940453226780,,,,,,,,,0.9972182680024810,0.0,,45.41153027248460,medium,high,52.42366476865820,-66.75256653967990,54.667001749344,Will Strehl,,Kcl bobcats 2025,2022-11
183,05/27/2025,6:40:54 PM,1,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Top,0,0,0,Slider,,BallCalled,,,,,,,65.16275098550650,2.2930626556083300,-1.819304723311990,1148.1741979962800,325.71831868914300,4:45,4.925619252305290,-0.1131418218667470,6.0000001920000000,-66.00437691985180,1.2837723942408800,2.55271559042194,1.5586261132914500,-1.5918343047600500,58.85413666830800,-10.162243113153700,-1.333593719098890,0.5903924761385750,,,,,,,,,,,,-2.022449995106260,-0.11214649949422,0.2599097258803470,50.0,5.074518325462760,2.944027183440610,-94.57334883058890,2.238630423048950,-1.7857740777309500,17.793509553096100,-32.27307221310560,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,872b193f-f16f-4930-9fab-9ee6b4a21c4d,65.33324832579170,4.913344925908000,-0.1185664505497630,2.437049617585310,-1.7542685802194100,58.955508977143700,1.5694060865026400,-1.5879826456642900,-10.001973343940400,-1.2754140192349600,0.5901654209208510,1.9379949790954400,-2.6395401025776000,82.498215520045,95.42386770597140,149.90224533155400,1138.3467423368700,13.055705797356700,0.1078764800561710,0.9914407973314830,-0.0735378163763632,,,,,,,,,,,,,,,,,0.995916525573003,0.0,,,medium,high,4.1185190646256400,37.94432113296300,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
184,05/27/2025,6:41:06 PM,1,2,Ethan Robbins,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Top,0,1,0,Fastball,,StrikeSwinging,,,,,,,73.23401596016500,1.332131280666060,-1.58984061960855,1819.1159525177400,134.6668427169350,10:30,4.926180453774380,1.9070253582435500,6.0000001920000000,-37.15016215069550,16.062008186837100,-13.373385587232500,3.069107836591710,-0.6853906506132570,65.61571750107420,-5.707875348516100,-4.129819227005410,0.5250214036708140,,,,,,,,,,,,6.682227997517430,8.22888545805747,-1.7697788305412100,49.999999999999900,5.013322391109470,3.3050944022744000,-106.35543469741500,1.4930343481465200,7.460711831812140,22.530384197368200,-22.98649371056970,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,98e54979-8823-4e19-9bc7-4432bbed275c,73.45781914535560,4.92453932292456,1.8988080853695300,1.3497528941800500,-1.4915242842270500,65.78934924010420,3.071521293588240,-0.679435792577525,-5.667995618660390,-4.033412738020520,0.5247793886157930,-14.300608426740900,13.800619353854700,26.63926872902520,18.309241614384900,1626.0116005188100,815.6403151406850,89.38471449652960,-0.6283595644657070,0.4483718115999150,0.6357098208357940,,,,,,,,,,,,,,,,,0.995746955927,0.0,,,medium,high,106.4783174529460,12.57570700028620,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
185,05/27/2025,6:41:18 PM,1,3,Ethan Robbins,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Top,0,1,1,Sinker,,BallCalled,,,,,,,70.03215255879360,1.0171989700835700,1.7519490695892200,1437.730721224650,105.36189640150000,9:30,4.319972981049400,-1.4935106922228300,6.0000001920000000,-49.76062070491310,8.335531968316100,-18.84527662776930,1.1191741706864500,-1.4351924640586700,63.08368344715310,-8.385404794556230,-1.8325483185116600,0.5485866173393910,,,,,,,,,,,,10.809681104140200,4.158879045077690,1.3616470914058500,50.00000000000000,4.374133985517880,-2.6346362807693000,-101.7202968952520,0.5483014644413860,11.05903477310660,20.34833614701790,-27.9192350791185,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,1fd13907-68ef-4d49-99e2-d26a1bee84e1,70.21558083267430,4.31245208892034,-1.500743632370960,1.1057356523290800,1.8387696028678400,63.208712527634300,1.12607633557045,-1.4294794163329300,-8.281366686179380,-1.7455234642828100,0.5483746787785250,-19.659161731302100,5.361135555690230,-13.8260040583351,33.56193259744080,1396.0737954727400,-343.58053546074200,97.10259194319590,-0.257239237557603,-0.238974190638483,0.936332906005906,,,,,,,,,,,,,,,,,0.9968134523858250,0.0,,,medium,high,59.794260662303300,21.15904316371170,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
186,05/27/2025,6:41:32 PM,1,4,Ethan Robbins,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,6,Top,0,2,1,Fastball,,InPlay,,GroundBall,Out,1.0,0.0,,75.24987511441960,0.1927214837124980,2.404875543919770,1889.1025765665200,132.18139350888800,10:30,5.080876065475290,-1.2492389374365400,6.0000001920000000,-34.047987579793800,16.194090591987800,-14.166875915153500,2.4228163183541400,-0.1934224127716690,67.55581915768540,-6.252918068688050,-0.2861285167635960,0.5101587265303940,49.51474147895390,18.442954693125800,28.766189359050500,3087.005406175790,,,,97.59790725676760,,33.05840756168820,1.5813956389235000,8.483651449284650,8.695632953329790,1.0614341529694700,50.00000000000000,5.076884416567280,-4.204120675703810,-109.28722017603500,-0.5590151436038490,10.041745854456600,23.085906072256500,-21.88139002979690,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,edb313f7-2a70-4aa0-926d-8eb0256505c1,75.4715459813295,5.079692880269410,-1.2572934395805600,0.2051383673141200,2.5018295484509100,67.73044283951620,2.4249010092191700,-0.1870292342633700,-6.220290750968580,-0.1899090134718130,0.5099328612372250,-15.076790185566100,14.297409168268000,24.682293490681300,11.640319213742200,1716.509005787200,788.8633454798610,90.86372688702770,-0.6101317366417780,0.4175862948181650,0.6733208375822960,22.60445682325320,41.17489052967900,15.664499523517300,0.1251731793082140,0.4571565466607250,2.2849921036994100,53.23904317340730,81.79826271309600,9.04942182338953,0.9377218555228270,0.0572446948706046,0.5366705001221000,0.2831629051403200,-0.7948607069488270,,,0.9913402764153110,0.0,0.9948425827270340,21.05954770294690,medium,high,100.47628729236800,-9.6218846638051,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
187,05/27/2025,6:42:21 PM,2,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Will Strehl,,Left,Kcl bobcats 2025,Windup,6,Top,1,1,0,Fastball,,InPlay,,GroundBall,Single,0.0,0.0,,73.40469012798630,0.1004416869747470,1.8309180542838900,1778.8983800579800,135.27556275500800,10:30,5.100884963860070,-0.7332172743390870,6.0000001920000000,-36.280096247999800,16.487785293210000,-12.769066955188000,2.1709411031290400,-0.0950831327260345,65.98351401958850,-6.763161937176070,-0.5954012121223110,0.5228250070012170,89.99833489090180,-0.9023906197813900,1.9956505891295100,1925.2981780949000,,,,33.24443998542200,,2.1721035622059100,0.2519414734684060,7.53291667606546,8.886286927173150,0.59141835600186,50.000000000000000,5.088078111550370,-3.069910142005170,-106.64617801409200,-0.7766654215912430,8.489267805033140,22.010947983315100,-22.159592668292500,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,868f87af-028c-4f92-884f-38090f9173c1,73.62591234211320,5.099309004255370,-0.7409453600246870,0.1173019217364000,1.9235866535578700,66.15590992751150,2.1733776578595800,-0.0891094985490654,-6.724916660083140,-0.5044391171305060,0.5225882373453120,-13.639264077404200,14.443012073326200,27.6539988974222,12.896389780021900,1575.6886745071700,825.6419609023750,88.5766546403747,-0.629336603378527,0.4641310432108360,0.6233119719498410,3.1336801332982500,89.93259334589190,-1.417387046473080,0.0661452442260146,1.1746088487390400,2.138694841503720,1.2600067865200800,33.22055346983630,-0.1503706413995460,-7.257934859425540,-0.0665452560333379,-0.9872598227598390,0.0047181600328486,-0.1590464753778480,,,0.9968442260330070,0.0,0.9945410203257080,53.89681420952220,medium,high,101.60675080202000,-28.820405295838700,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
188,05/27/2025,6:42:51 PM,3,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,6,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,74.54844998211660,0.4701488214844510,3.073374446033760,1880.934892721870,133.58083775507100,10:30,4.847374506394830,-1.244545962972090,6.0000001920000000,-34.964129519203800,16.269633387923500,-13.288829491325600,2.3712894385358100,0.5071689994393270,66.90121946956810,-6.148782554028340,0.5512658341501020,0.5151689143629370,,,,,,,,,,,,8.232402598406220,8.64158522519649,1.001658051049750,50.00000000000000,4.865485853503130,-5.451580784917130,-108.20798358950300,-0.0535661957839753,9.55666795074872,22.56347813962820,-22.142377837914300,KCL BlueCaps 2025,KCL BobCats 2025,,,,7069efbf-ee7f-47d5-b28f-4b59e5ed92dc,e99997c7-87ef-405c-b9f8-a988641a21f3,74.77294391524300,4.846095720602510,-1.2526436952211100,0.4833412460098300,3.169630716089140,67.07650635659590,2.373441828695130,0.5133824665213450,-6.114626161098510,0.6456687276154620,0.514937875676818,-14.193807585844400,14.345360225938800,29.150485125709000,14.029662332324900,1642.701991950580,916.2129863193570,87.33433561719150,-0.602063093623876,0.4871051038845480,0.6326520758407980,,,,,,,,,,,,,,,,,0.9960292653349710,0.0,,,medium,high,102.6266960990920,14.382010048796900,54.667001749344,Braxton Waller,,Kcl bluecaps 2025,2022-11
