PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
71,7/10/2025,8:33:08 PM,2,6,Roy Rolston,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,3,Top,1,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,87.37387625,-1.535729854,-4.309588637,1851.746125,208.8395666,1:00,5.978882754,3.151926765,6.000000192,-17.75537755,19.62066298,9.878461956,3.067580376,-0.037742947,78.28690327,-4.895322847,-2.440601148,0.440015696,60.09584439,4.301320333,40.1413624,,,,,56.49225734,,39.68515519,0.681861416,-6.78820549,11.12628498,-2.805953166,50,5.843114938,9.229801114,-126.6191202,-3.965149981,-10.80569482,30.54877739,-14.46285328,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,1b112ec6-4d5a-4745-a053-443396c17c2d,87.62419154,5.980621917,3.156063907,-1.557750784,-4.359439172,78.49456327,3.06692767,-0.04097827,-4.904345986,-2.491429563,0.43983,10.34915571,18.57663851,4.201576379,89.34864303,1846.769486,135.6693591,99.73124618,-0.873619574,0.073265637,-0.481062351,38.6332071,45.81124482,4.507290859,-0.057048903,0.420851489,2.963443574,36.0741733,43.47446561,,,,,,,,,0.994565345,0,,25.01646212,medium,high,9.586221269,-24.33814128,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
72,7/10/2025,8:33:46 PM,3,1,Roy Rolston,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,84.8567408,-1.535960551,-3.528703456,1894.099419,221.2705154,1:30,5.363487735,3.74940153,6.000000192,-21.90054007,17.65402057,13.72034067,2.107876335,1.60905587,76.13533308,-5.678290126,-0.927885163,0.452657588,,,,,,,,,,,,-8.60374431,10.06279114,-3.469560444,50,5.225416317,7.16884673,-123.0857307,-3.979162371,-12.94122808,28.88122601,-17.03821214,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,e766fdf9-f5d2-4e04-bc01-a082d1eaf557,85.09681058,5.364011453,3.755540418,-1.543147254,-3.600937573,76.32674943,2.108226891,1.604350006,-5.671832214,-0.999598325,0.452465911,14.39893752,16.39569575,3.3158743,63.47522126,1890.928374,109.5558935,99.83258296,-0.75034536,0.057840625,-0.65851067,,,,,,,,,,,,,,,,,0.964517218,0,,,medium,high,32.87230086,48.07040199,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
73,7/10/2025,8:34:06 PM,3,2,Roy Rolston,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,3,Top,2,1,0,Fastball,,Foul,,,,,,,83.94460595,-0.982768308,-4.261655245,1745.330332,219.3136649,1:15,5.488089468,3.518901086,6.000000192,-22.80024138,17.67090586,12.76376621,2.672068361,0.614472576,75.25029197,-5.296921873,-1.8453537,0.457872205,,,,,,,,,,,,-8.332840605,9.886239791,-3.178525898,50,5.394594212,8.680014391,-121.6826996,-2.785293539,-12.2499676,28.22073089,-17.6404562,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,915047dc-4e24-420d-bde0-28ff7ca6cf68,84.18705566,5.488453685,3.524572887,-0.988253048,-4.328585063,75.44418057,2.672566224,0.610100016,-5.288108441,-1.912096919,0.457675365,13.39389425,16.36410122,1.721223743,93.62388567,1744.542843,52.42362055,99.95488024,-0.773340041,0.030036503,-0.63327955,,,,,,,,,,,,,,,,,0.985101987,0,,,medium,high,5.738502894,76.27719428,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
74,7/10/2025,8:34:29 PM,3,3,Roy Rolston,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,3,Top,2,1,1,Fastball,,BallCalled,,,,,,,86.01942568,-2.753925441,-4.732277782,1871.234327,218.1531829,1:15,5.732696724,2.914020991,6.000000192,-20.37178131,18.23971722,12.81815773,1.464832787,-0.425976552,77.31137875,-6.595647858,-2.310007745,0.447228891,,,,,,,,,,,,-8.494523205,10.77239494,-2.535116063,50,5.495612601,9.907595527,-124.4984343,-6.642698186,-13.09450173,29.15403375,-15.5681565,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,716afb88-4123-4a2e-99b8-c7646c1a0d43,86.25908116,5.733557657,2.91960796,-2.7650887,-4.798714614,77.50519009,1.464870454,-0.430332994,-6.593787253,-2.376527782,0.447045117,13.44493804,17.12324678,2.099513577,84.00782354,1869.978176,68.55309068,99.93287048,-0.785834059,0.036635225,-0.617351353,,,,,,,,,,,,,,,,,0.71702774,0,,,medium,high,14.39295881,-62.0674929,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
75,7/10/2025,8:35:04 PM,3,4,Roy Rolston,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,3,Top,2,2,1,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,e6da13d9-b962-4c4e-9a22-7b5bb3243906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawson Alwan,,Kcl merchants 2025,2019-02
76,7/10/2025,8:35:14 PM,3,5,Roy Rolston,,Right,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,3,Top,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,87.81485072,-0.095702084,-3.597578847,1992.69132,215.2191484,1:15,5.713854188,3.114141153,6.000000192,-17.93954266,19.02290943,11.93803509,4.129771607,0.761009458,78.47267984,-3.499443246,-1.33361619,0.437574404,,,,,,,,,,,,-7.680982269,10.32346931,-2.827626697,50,5.695658993,7.630944465,-127.3998666,-0.782706217,-12.35903295,31.29430968,-15.56314061,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,7eca7d16-c68d-4ed4-83b8-b05f883074a8,88.06926632,5.71580218,3.119730824,-0.12010421,-3.664036041,78.68027849,4.128988298,0.756647014,-3.510231165,-1.40020959,0.437384221,12.56277285,17.95690263,-4.389588795,92.29452922,1986.846112,-152.5163159,99.70666763,-0.814555822,-0.076537853,-0.575013713,,,,,,,,,,,,,,,,,0.956102504,0,,,medium,high,6.934923701,62.64332573,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
77,7/10/2025,8:37:59 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,,3,Bottom,0,0,0,Fastball,,Foul,,,,,,,83.98103808,-1.474450449,-4.988723827,1742.63413,229.906216,1:45,5.684620518,3.37591904,6.000000192,-25.48468264,15.02277079,14.47591606,2.18503737,-0.065995164,75.39538655,-6.287311529,-2.252579213,0.458077534,,,,,,,,,,,,-9.49177871,8.615332196,-2.976929806,50,5.549257211,10.17463258,-121.5942598,-3.91521256,-13.94368928,28.01952101,-19.51788483,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,8cd4f46a-115d-45bb-8efc-0ee579f3401e,84.21634491,5.684210835,3.383248771,-1.470686821,-5.074714658,75.57967382,2.186126579,-0.071504122,-6.269395541,-2.336827776,0.457889927,15.28831856,13.66926072,-15.62265575,2.624201965,1678.254525,-469.2925096,96.30561552,-0.620247302,-0.269300653,-0.736729558,,,,,,,,,,,,,,,,,0.842678106,0,,,medium,high,92.36178177,-14.41451052,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
78,7/10/2025,8:38:19 PM,1,2,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,,3,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,82.6610131,-0.698845388,-2.99175889,,,,4.907805635,1.961358441,6.000000192,,,,0.968032748,-0.821693149,74.32282722,-8.148653396,-2.99175889,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,c77d3d56-6354-4ac7-85d4-5d68b0e6df3e,82.88418706,4.90094425,1.961358441,-0.619210254,-2.99175889,74.48848832,0.974134499,-0.821693149,-8.056967977,-2.99175889,0.46523749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
79,7/10/2025,8:38:34 PM,1,3,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,,3,Bottom,0,1,1,Slider,,BallCalled,,,,,,,74.3666415,4.464960727,-2.349093853,1967.213096,16.96521066,6:30,5.359415932,2.793272279,6.000000192,-57.4329702,-5.484972199,-3.139047369,4.734958936,0.347227893,66.40527877,-6.424996989,-2.94565958,0.518747396,,,,,,,,,,,,0.870665901,-4.550563692,-2.600010408,50,5.691031633,4.499998924,-107.6509595,6.878138831,0.995700893,23.12081454,-37.37811274,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,f4a3b9e6-1f9b-4ad4-b512-e5ecda319e8e,74.55021875,5.34633723,2.798266488,4.617047436,-2.408569083,66.51788415,4.745720594,0.343766515,-6.262825968,-2.997514582,0.51857225,-2.576058818,-8.890414072,-63.92467184,65.69561068,864.6932869,-1766.984121,43.95524251,0.420424029,-0.898216937,0.128257439,,,,,,,,,,,,,,,,,0.52694768,0,,,medium,high,30.87395039,24.45410977,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
80,7/10/2025,8:38:46 PM,1,4,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,,3,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,1ff450dc-d354-431d-b7ee-0ed0f6dfb052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew Wichtowski,,Kcl groundsloths 2025,2019-02
81,7/10/2025,8:38:49 PM,1,5,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,,3,Bottom,0,3,1,Fastball,,StrikeSwinging,,,,,,,86.00257001,-0.174370082,-5.965350334,1752.571621,232.0528567,1:45,5.447849204,3.617326361,6.000000192,-24.62100307,14.11782478,14.46111425,3.233157553,-0.741859602,76.95669032,-4.830154283,-3.238247872,0.447965698,,,,,,,,,,,,-9.81868411,7.692425304,-3.138042072,50,5.419294295,12.54549182,-124.3554915,-1.144572211,-15.08116368,29.38637508,-20.35874686,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,3c543324-24b2-4ee3-98c8-3863838dbf9c,86.24629716,5.447540766,3.624820438,-0.171973564,-6.053473096,77.14940595,3.234163301,-0.747640555,-4.813577749,-3.325289253,0.447780928,15.29551424,12.82364364,-20.71856779,7.306889283,1639.231815,-620.0212419,93.53294303,-0.575166106,-0.353777977,-0.737580567,,,,,,,,,,,,,,,,,0.96538813,0,,,medium,high,83.42379965,-9.606619002,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
82,7/10/2025,8:39:06 PM,1,6,Devan Tupper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Windup,3,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,86.31173826,-0.628802631,-6.160179142,1687.810845,224.3047407,1:30,5.65379029,3.10626343,6.000000192,-22.88010359,15.61318342,12.28028352,3.159292027,-1.617773955,77.26730559,-4.952420687,-3.846964675,0.446543756,,,,,,,,,,,,-8.704907085,8.653593653,-2.609666147,50,5.589006743,13.0822351,-124.7506757,-2.089401628,-13.45578316,29.56954154,-18.79758518,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,6749c64a-5135-4440-89f5-4b854039cedd,86.55972036,5.654121195,3.112572442,-0.633890246,-6.235362229,77.4675716,3.159807204,-1.622734728,-4.943151061,-3.922020687,0.446356858,12.99343079,14.39642714,-23.14577726,29.82396713,1551.955135,-663.4310137,91.95077392,-0.658031869,-0.393071899,-0.642252708,,,,,,,,,,,,,,,,,0.985481286,0,,,medium,high,63.15842958,-2.495709156,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
83,7/10/2025,8:39:31 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,3,Bottom,0,3,2,Fastball,,Foul,,,,,,,85.34975083,-0.985469959,-4.625126145,1663.09178,224.4420643,1:30,5.814839816,3.034323991,6.000000192,-23.40323431,15.7881063,12.80974833,2.945597789,-0.206121234,76.49694891,-5.412541311,-2.201735247,0.450574472,,,,,,,,,,,,-8.48158297,8.869579696,-2.66418967,50,5.720735648,9.60870339,-123.6577208,-2.855952556,-12.87551905,29.16437589,-18.70952973,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,cd8f5693-45d6-415e-8bdd-4dac0567211c,85.59229568,5.814983614,3.040631947,-0.988305739,-4.700621319,76.69228251,2.946266472,-0.211101344,-5.401129502,-2.277193345,0.450385384,13.5218697,14.50325869,-16.37034692,28.94459332,1595.669989,-468.7339938,95.94599694,-0.68501491,-0.281844934,-0.671802059,,,,,,,,,,,,,,,,,0.877716942,0,,,medium,high,63.94986602,-5.907306048,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
84,7/10/2025,8:40:03 PM,1,2,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,3,Bottom,0,0,1,Slider,,BallCalled,,,,,,,74.41213594,2.389812439,-1.943582965,1797.36379,350.174957,5:45,5.239282644,3.190357122,6.000000192,-53.80680121,-2.178850246,0.073070276,2.979027048,1.389399425,66.76369388,-7.801652085,-1.929682959,0.517146949,,,,,,,,,,,,-0.725088499,-2.023541001,-3.032024842,50,5.403137258,3.662338889,-107.9800946,3.066468242,-0.834377626,23.24568539,-34.50258926,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,da4c4ad3-cb33-447b-8389-b70b9cbdd99a,74.60213279,5.228448978,3.196571763,2.516180003,-2.017622527,66.88819417,2.988195598,1.385006139,-7.662620615,-1.99629703,0.516956965,0.772505539,-5.341614216,-74.0678264,36.38523346,493.3749513,-1728.322236,27.44992161,0.270473248,-0.961587323,-0.046840598,,,,,,,,,,,,,,,,,0.996059885,0,,,medium,high,57.25328989,43.20808289,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
85,7/10/2025,8:40:24 PM,1,3,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,3,Bottom,1,1,1,Fastball,,Foul,,,,,,,84.77736634,-1.780486895,-4.065828065,1759.457377,228.0392976,1:30,5.745076824,3.637414418,6.000000192,-24.26950215,15.40939986,14.10363127,2.063135581,1.027606611,76.13424749,-6.36503802,-1.394742686,0.453368503,73.97004527,41.59402254,-68.7928429,,-102.32205,40.37571152,63.0183436,237.6323196,,-68.64158675,3.969956939,-8.98835704,8.929664659,-3.313852868,50,5.58556668,8.302130223,-122.881011,-4.573561777,-13.4781964,28.72930823,-18.78386342,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,90d4964b-c3e6-4d9b-a6ff-d9ec281dd76a,85.01394626,5.744964185,3.644489299,-1.780194129,-4.149014158,76.32083923,2.063990209,1.022246945,-6.350845337,-1.476497867,0.453181149,14.88695263,14.09367338,-14.46583052,34.24099709,1703.676924,-439.5170054,96.82967868,-0.647423321,-0.249802588,-0.720028965,-51.57344996,20.01143478,49.10488097,-0.9786141,1.027161702,2.024200321,-221.3118287,86.54590563,,,,,,,,,0.873180269,0,,31.96899252,medium,high,59.18310262,-0.161686097,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
86,7/10/2025,8:40:43 PM,1,4,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,3,Bottom,1,1,2,Fastball,,Foul,,,,,,,87.02760199,-0.085296523,-1.828941333,,,,4.969326844,1.926643638,6.000000192,,,,1.927847488,0.226259556,78.03243689,-6.816612784,-1.828941333,,79.4182267,45.75958226,-70.59386522,,-103.3006896,37.80168672,77.59884264,256.5351951,,-70.29655715,4.483475102,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,d218ac1d-c5ea-4b4f-bd7b-913fbc1d88be,87.26402909,4.9633132,1.926643638,-0.014213602,-1.828941333,78.21332992,1.933326245,0.226259556,-6.73332731,-1.828941333,0.441441967,,,,,,,,,,,-52.25988961,18.40990201,56.89669743,-0.093497785,1.302999275,1.87388563,-241.5151331,86.49131045,,,,,,,,,,0,,35.42719294,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
87,7/10/2025,8:41:03 PM,1,5,Devan Tupper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,3,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,77.47095842,1.227055482,-4.438051552,1988.177606,325.4382243,4:45,5.086720203,3.00860426,6.000000192,-46.08627154,1.697110889,0.67844994,2.390219624,-1.067824293,69.51777226,-7.479943341,-4.309623598,0.497519339,,,,,,,,,,,,-1.929539677,0.486584251,-2.646771482,50,5.160396809,8.691028693,-112.2213896,1.12636319,-2.399271953,25.02709431,-31.56900997,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,c22dc0fa-6c2e-43c7-9a7d-6ba56a3de151,77.68157697,5.078710341,3.014401507,1.3210608,-4.507603625,69.67039177,2.397529671,-1.072098346,-7.369564963,-4.373516508,0.497321966,1.338036023,-1.001967892,-81.611842,57.72464359,290.0324628,-1966.909089,14.58785482,0.120133175,-0.989302506,-0.082756094,,,,,,,,,,,,,,,,,0.98078952,0,,,medium,high,38.04782077,45.92459517,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
88,7/10/2025,8:41:35 PM,2,1,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,3,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,85.90815317,-2.567322171,-4.107175968,1779.195988,228.7202792,1:30,5.839823988,2.835198199,6.000000192,-23.39215509,15.2781343,14.3716112,1.496678771,0.209097425,77.2341623,-6.979028996,-1.386029019,0.447569242,,,,,,,,,,,,-9.141032552,9.118682234,-2.50840986,50,5.616460055,8.490091954,-124.4524278,-6.321243535,-14.06615708,29.36825031,-18.14228502,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,f043c79d-2ad9-42c2-9d86-737c6a7be79a,86.1418909,5.839758676,2.842121776,-2.567505203,-4.189712507,77.42132695,1.497465009,0.203660465,-6.965995379,-1.468368531,0.447388691,15.14863468,14.02368051,-12.6385318,5.120886772,1736.085781,-389.2872009,97.5769838,-0.643750222,-0.218799505,-0.733288776,,,,,,,,,,,,,,,,,0.715402233,0,,,medium,high,94.60879809,8.159479889,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
89,7/10/2025,8:42:21 PM,2,2,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,3,Bottom,2,0,1,Fastball,,Foul,,,,,,,85.76578066,-1.1369063,-3.743421429,1866.301117,229.7031058,1:45,5.705050236,3.596990151,6.000000192,-23.52272992,15.21981535,14.97733907,2.685790898,1.361030753,76.89872508,-5.588514555,-0.90413531,0.447987191,,,,,,,,,,,,-9.361797008,8.614943667,-3.300313824,50,5.598606197,7.674075411,-124.3909678,-3.203535216,-14.37494832,29.60346471,-18.94588731,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,48e84c07-f7ed-4394-b910-489f878c827f,86.00250153,5.705082361,3.604273558,-1.138406781,-3.830561992,77.08789402,2.686520729,1.355314159,-5.576313623,-0.991020763,0.447804041,15.79745192,13.92623567,-12.67621969,0.615257036,1820.811344,-409.5435375,97.56257055,-0.6309844,-0.219441297,-0.744113032,,,,,,,,,,,,,,,,,0.98871076,0,,,medium,high,90.55373133,-26.5611472,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
90,7/10/2025,8:42:39 PM,2,3,Devan Tupper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,3,Bottom,2,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.72537011,-0.076024797,-2.614214339,,,,5.590781098,2.515036511,6.000000192,,,,1.497608347,0.08371484,67.37422232,-9.177680386,-2.614214339,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,98bbf16d-47de-4c69-8453-e0338b419a30,74.92526497,5.582578648,2.515036511,0.020813849,-2.614214339,67.51656426,1.505046598,0.08371484,-9.065834044,-2.614214339,0.514455234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
91,7/10/2025,8:43:05 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2026,Lawson Shickel,,Right,Kcl merchants 2026,Windup,3,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,85.06056027,1.781390976,-2.183497223,,,,4.693345037,2.514359115,6.000000192,,,,3.24599646,0.484047632,76.02740255,-5.290010755,-2.183497223,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,4d61ddff-11da-4f97-b415-af2f8a1a57b3,85.29941252,4.686944837,2.514359115,1.855936848,-2.183497223,76.2078817,3.251718648,0.484047632,-5.202452357,-2.183497223,0.451932703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2026,2022-11
92,7/10/2025,8:43:19 PM,1,2,Devan Tupper,,Right,Kcl groundsloths 2027,Lawson Shickel,,Right,Kcl merchants 2027,Windup,3,Bottom,2,0,1,Slider,,BallCalled,,,,,,,74.07559753,1.276086841,-3.16596708,,,,6.351504581,3.464197666,6.000000192,,,,3.440063778,0.518769535,66.5752927,-8.022511095,-3.16596708,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,b38ad5f0-2aaa-46da-8ea0-7d452863f4bb,74.2789719,6.343228645,3.464197666,1.3741916,-3.16596708,66.72050554,3.447659872,0.518769535,-7.907641211,-3.16596708,0.5193218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2027,2022-11
93,7/10/2025,8:43:33 PM,1,3,Devan Tupper,,Right,Kcl groundsloths 2028,Lawson Shickel,,Right,Kcl merchants 2028,Windup,3,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,85.16128454,-1.674483516,-3.691676662,1778.028107,226.4941057,1:30,5.678181695,3.488890357,6.000000192,-23.62176696,15.67382885,13.61276604,2.149766512,1.187510823,76.44942618,-6.139214355,-1.111727653,0.451173374,,,,,,,,,,,,-8.601842731,9.039385622,-3.195658418,50,5.527775832,7.548766282,-123.4959886,-4.345412728,-13.02327236,29.09972381,-18.48833309,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,aaed4e2a-2812-49c5-9f78-2418e525eae1,85.40006984,5.678314066,3.495799072,-1.677138073,-3.773116925,76.6387302,2.150435299,1.182274698,-6.127836443,-1.191868446,0.450985555,14.37917413,14.38238495,-16.34084931,6.70859556,1706.204563,-500.2498755,95.96049446,-0.66062006,-0.281350938,-0.696004875,,,,,,,,,,,,,,,,,0.990008456,0,,,medium,high,96.037736,-24.72880228,54.66700175,Drew Wichtowski,,Kcl groundsloths 2028,2022-11
