PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
93,6/10/2025,9:32:32 PM,2,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.53112453,1.38558151,-2.828520248,1946.371346,214.7551652,1:15,4.820409779,2.520508456,6.000000192,-31.56058676,19.73935129,11.34402663,3.479933618,0.834897592,66.66196916,-4.601637317,-0.67437921,0.515501511,,,,,,,,,,,,-7.105251856,10.20637056,-2.296487684,50,4.915173894,5.03891639,-108.1725615,1.769470403,-8.235884761,22.69292584,-20.34357637,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,d5c05a5f-79fc-4d27-99ec-2b9b336388a1,74.76846479,4.820651827,2.527245688,1.380606538,-2.908390873,66.85161913,3.480965133,0.829690714,-4.584279484,-0.753204469,0.515253667,12.09370884,17.9243984,-23.26001781,69.90296938,1788.174519,-768.6308004,91.87221762,-0.754818051,-0.394904499,-0.523736715,,,,,,,,,,,,,,,,,0.849703516,0,,,medium,high,27.08732755,48.86675235,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
94,6/10/2025,9:32:59 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,,6,Bottom,1,0,0,Knuckleball,,InPlay,,GroundBall,Out,1,0,,57.71845294,4.493362508,-2.298740467,,,,4.820720489,2.047356748,6.000000192,,,,2.229610081,-0.090225151,52.15529207,-10.84150314,-2.298740467,,87.60913756,-12.54237739,-46.2263132,,81.43436008,-73.94893497,16.70950049,14.4642703,,-34.49732079,0.093528409,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,f6c2cfb9-6f6d-49c2-b6e5-7ad4fea5be6d,57.8895902,4.806630958,2.047356748,4.656397043,-2.298740467,52.24498439,2.242065968,-0.090225151,-10.65603451,-2.298740467,0.667886138,,,,,,,,,,,-61.75095909,59.16262583,-19.02534465,0.060717479,3.909819786,2.695399139,-8.192095493,11.92076704,,,,,,,,,,0,,53.7419619,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
95,6/10/2025,9:33:52 PM,4,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,0,Fastball,,Foul,,,,,,,74.20008526,2.228233875,-3.524534952,1923.592593,215.8439685,1:15,4.756182884,2.472431683,6.000000192,-31.82127089,20.07000916,12.17958741,4.180287698,0.207578808,66.21353031,-3.809864356,-1.213197031,0.518464129,,,,,,,,,,,,-7.799682724,10.09496174,-2.192023555,50,4.919714837,6.299163734,-107.5673137,3.341159644,-8.937105087,22.49332804,-20.60694652,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,fe5c6ca4-d1cd-415d-b4f0-2f00cec59484,74.43936523,4.756459597,2.479225298,2.2227323,-3.605215706,66.40537655,4.181312799,0.202263666,-3.792545763,-1.293585196,0.518212808,12.93758498,18.22372974,-18.26376225,94.32402349,1826.689456,-602.8383656,94.9623877,-0.769779061,-0.313391915,-0.556080664,,,,,,,,,,,,,,,,,0.995188454,0,,,medium,high,5.108378863,15.97796047,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
96,6/10/2025,9:34:24 PM,4,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,1,Knuckleball,,Foul,,,,,,,58.53888004,3.896625376,-2.307060964,,,,4.809535385,2.373841128,6.000000192,,,,1.858209374,0.228513706,52.9595372,-10.98495374,-2.307060964,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,dd417024-7400-4f99-baaf-b6ad160c3358,58.70831289,4.796040431,2.373841128,4.054474439,-2.307060964,53.05119572,1.870382921,0.228513706,-10.80429803,-2.307060964,0.658047541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
97,6/10/2025,9:34:53 PM,4,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,73.20914478,-0.591825947,-3.670343063,1969.215899,201.2552538,12:45,5.276949731,1.723663575,6.000000192,-30.05694274,23.06307005,7.344171536,2.22101497,-1.080189485,65.81718278,-6.269750357,-2.279752795,0.524566567,,,,,,,,,,,,-5.201789279,12.67020158,-1.42854469,50,5.211220255,6.618333035,-106.2076543,-1.89579346,-5.826297703,21.48234978,-17.98270842,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,38a55308-5d84-4c79-8a1d-0b5847240af1,73.44397832,5.27789384,1.728041359,-0.605095002,-3.722295985,66.00835341,2.221514269,-1.083601301,-6.260298053,-2.33120198,0.524311773,7.832531142,21.37467436,-18.70339766,74.88633809,1865.224093,-631.4668134,94.71912627,-0.882758227,-0.320669163,-0.343379091,,,,,,,,,,,,,,,,,0.895299527,0,,,medium,high,22.60229572,37.34961819,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
98,6/10/2025,9:36:59 PM,1,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,0,Changeup,,StrikeCalled,,,,,,,76.37658717,1.94755458,-2.99941051,1574.131082,249.4400427,2:15,4.429403436,2.612470762,6.000000192,-39.43021303,9.489942326,17.52897254,2.956778511,1.283036116,68.3377571,-5.529358108,0.330978356,0.503402579,,,,,,,,,,,,-10.51708784,4.465416459,-2.378066953,50,4.565520918,5.322121125,-110.7980199,2.685375314,-12.7817692,23.91772118,-26.74707936,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,6b07262a-fd8c-46f1-a944-27303941bf91,76.58861082,4.425143319,2.621940922,1.996079039,-3.111242122,68.49298719,2.960996584,1.275872532,-5.464390353,0.221979879,0.503198414,18.58014843,7.274111973,-17.81930363,35.08325715,1498.614261,-481.7094138,95.20263455,-0.334339631,-0.306016074,-0.891387219,,,,,,,,,,,,,,,,,0.875551358,0,,,medium,high,58.42506856,37.05142988,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
99,6/10/2025,9:37:16 PM,1,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,83.14102959,2.541013217,-0.866276855,,,,3.552020952,1.053330867,6.000000192,,,,2.666109178,0.248157284,74.23075474,-4.867072874,-0.866276855,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c22c49c4-3e93-4bb2-9dda-e56fa47efd4f,83.37551732,3.545497666,1.053330867,2.618365111,-0.866276855,74.4085924,2.672104553,0.248157284,-4.774952804,-0.866276855,0.462302512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
100,6/10/2025,9:37:35 PM,1,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Changeup,,Foul,,,,,,,77.07254852,1.559100521,-4.024562115,1550.509039,247.2167241,2:15,4.280183884,2.374062992,6.000000192,-38.02932317,10.04876732,16.67920496,2.564032291,0.017430461,68.99256451,-5.644905226,-0.861356682,0.499051227,,,,,,,,,,,,-10.39496927,4.904631465,-2.055356747,50,4.385516161,7.395904532,-111.7165476,1.989827647,-12.85812776,24.1102188,-26.10723242,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,2a605a86-0783-4b45-99df-ea05d0c236d6,77.28784707,4.276430365,2.383126127,1.602007064,-4.132436247,69.15295968,2.567890902,0.010483301,-5.585201109,-0.96707333,0.49884985,17.69628893,7.966602141,-21.27788968,84.45773846,1444.812908,-562.6668127,93.18313349,-0.360848411,-0.362891669,-0.859126336,,,,,,,,,,,,,,,,,0.961069506,0,,,medium,high,13.98803539,38.89098743,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
101,6/10/2025,9:37:56 PM,1,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Fastball,,Foul,,,,,,,83.03774383,1.493035364,-4.121764996,1970.700554,233.6899216,1:45,4.385065945,2.920663132,6.000000192,-27.8421273,13.58986969,14.52436924,3.456419465,0.293663081,74.1287216,-3.787779919,-1.368148804,0.46327563,,,,,,,,,,,,-9.264660631,6.842466664,-2.592750929,50,4.490912336,8.237397085,-120.3509494,2.310327634,-13.29776032,28.01517805,-22.35291471,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,fb45917f-2ab9-47e5-9c1f-14267527d675,83.27888059,4.384517495,2.929069333,1.497916126,-4.221060909,74.31787628,3.457704886,0.287433276,-3.766376176,-1.465395862,0.463080013,15.46204806,12.08121875,-30.70124186,93.61144933,1694.489535,-1006.163946,85.98412032,-0.50915921,-0.510561559,-0.692880793,,,,,,,,,,,,,,,,,0.984913389,0,,,medium,high,5.749695605,68.95435722,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
102,6/10/2025,9:38:16 PM,1,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Changeup,,BallCalled,,,,,,,75.08841483,2.990425051,-1.666408429,2088.614344,190.5357694,12:15,4.611864441,2.983437044,6.000000192,-39.18534074,11.48815018,1.286676135,4.129404733,1.541473767,66.99738502,-4.452678779,-1.421716438,0.51234433,,,,,,,,,,,,-1.27744216,5.175981398,-2.848405125,50,4.833147624,3.134341359,-108.9345927,4.632126505,-1.498180542,23.41609128,-26.10367328,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,1b7737be-75b2-44f0-99b4-12ee45b7fc33,75.3290307,4.608111413,2.988508216,3.032858199,-1.727111004,67.1838179,4.133554765,1.537785559,-4.387886517,-1.477714903,0.512098983,1.859156752,9.14555184,-68.62593526,63.10450325,761.2065449,-1944.961304,36.44552893,-0.358310918,-0.931220888,-0.066640406,,,,,,,,,,,,,,,,,0.921583348,0,,,medium,high,33.20594708,-62.09898042,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
103,6/10/2025,9:38:33 PM,1,6,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,1,2,Fastball,,Foul,,,,,,,84.18145103,0.403801746,-2.10088677,2050.50608,229.4488191,1:45,4.38580767,0.978514344,6.000000192,-26.08076097,14.39996762,13.22660172,2.583140746,-0.117049956,75.07308448,-4.502338307,-1.356567102,0.4561627,,,,,,,,,,,,-7.830121822,7.434539266,-0.814905285,50,4.403587833,4.085704138,-122.2731365,0.065738731,-11.58919175,29.13300024,-21.17035091,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,471a64a3-a2c3-46b9-80b0-ea5af7e7b070,84.42346904,4.385672192,0.98626124,0.403885064,-2.193435203,75.26708497,2.58401566,-0.122883739,-4.487299143,-1.447754259,0.455965337,14.08898857,12.99580719,-33.6204051,82.53126889,1707.505834,-1135.340922,83.27241022,-0.541376457,-0.553688152,-0.632725029,,,,,,,,,,,,,,,,,0.872314927,0,,,medium,high,15.721858,51.49457653,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
104,6/10/2025,9:38:57 PM,1,7,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,1,2,Slider,,BallCalled,,,,,,,70.595276,4.952027237,3.05675295,2225.548728,87.98327165,9:00,4.232301699,3.897710191,6.000000192,-55.54931206,2.116316416,-15.70702153,4.223643151,5.432416934,62.92517705,-5.577201034,0.071933017,0.546550174,,,,,,,,,,,,9.558497242,-0.572213193,-4.1378565,50,4.605150113,-5.052203727,-102.0777456,7.446534366,9.853330665,20.40653348,-32.76391279,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,b1d9f222-01f4-4e1e-8a2c-e83a8d92b576,70.78404767,4.221043523,3.895543538,5.085120135,3.082593288,63.04815865,4.233379223,5.434381892,-5.427853361,0.102284652,0.546348439,-15.94646115,-1.227751634,-48.78987575,18.76750852,1466.241347,-1674.276994,65.88223969,0.023184805,-0.752298511,0.658414319,,,,,,,,,,,,,,,,,0.789534613,0,,,medium,high,73.10924233,58.80299795,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
105,6/10/2025,9:39:22 PM,1,8,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,2,2,Fastball,,Foul,,,,,,,83.9323358,0.526301352,-4.876126432,2088.709367,231.4016051,1:45,4.028229761,2.656573171,6.000000192,-25.51094448,15.0553107,15.17251608,2.393249298,-0.6218643,75.03689769,-4.306421482,-2.005321947,0.458409893,,,,,,,,,,,,-9.852676179,7.964855639,-2.267217975,50,4.056478306,9.911136304,-121.5683831,0.347461705,-14.44812773,28.30188914,-20.4942532,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,10920917-4774-4617-a9d5-6a876858bac2,84.17174542,4.028372191,2.664807022,0.523094709,-4.97384676,75.2266867,2.393973295,-0.628138834,-4.293894429,-2.101745226,0.458220108,16.09635587,13.70911319,-24.69159196,93.79770944,1897.737598,-872.5243986,90.85694873,-0.566818073,-0.417733751,-0.710081534,,,,,,,,,,,,,,,,,0.73132564,0,,,medium,high,5.582061501,-1.027773036,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
106,6/10/2025,9:39:44 PM,1,9,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,2,2,Changeup,,BallCalled,,,,,,,76.20014979,3.141782816,-2.612871036,1673.472344,246.8659574,2:15,4.318733788,3.259008417,6.000000192,-39.06379189,10.17956005,17.0377513,3.989342743,2.248750485,67.95899163,-4.27476768,0.626416029,0.505062735,,,,,,,,,,,,-10.12669429,4.420592794,-3.055874751,50,4.552599071,4.573117854,-110.4698501,4.996564495,-12.22398008,23.93022305,-26.83793133,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,8179dae5-a9c4-40bf-b251-f67331b6e077,76.41820999,4.315110871,3.268633342,3.183130829,-2.728366461,68.12239369,3.99317898,2.241375474,-4.214487678,0.512662211,0.50485304,18.1246436,7.973206664,-24.59413376,82.82692914,1521.652797,-696.4786079,90.92787237,-0.357240666,-0.416187701,-0.836162008,,,,,,,,,,,,,,,,,0.969924071,0,,,medium,high,15.45576377,-24.95781291,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
107,6/10/2025,9:39:59 PM,1,10,Brody Stonecipher,,Right,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,7,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,84.59432735,1.459636491,-0.227091539,,,,3.678952633,1.403810772,6.000000192,,,,1.902248743,1.192752227,75.67575574,-5.67932594,-0.227091539,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,facf09a8-e712-44a0-bde5-e69fa0dccfea,84.82957209,3.672529556,1.403810772,1.534728408,-0.227091539,75.85385671,1.907979502,1.192752227,-5.590976813,-0.227091539,0.454016538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
108,6/10/2025,9:40:40 PM,2,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,7,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,83.34564222,1.233496376,-3.491902076,1936.497937,228.4973145,1:30,4.415012521,2.27908158,6.000000192,-26.22515686,14.84784575,13.60861616,3.378296227,0.163757219,74.42057482,-3.743582191,-0.909173247,0.4612642,,,,,,,,,,,,-8.558786903,7.611364217,-2.002169593,50,4.500518734,6.967440885,-120.8951802,1.818461142,-12.39070166,28.36008,-21.15494789,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,18f7c426-8112-462d-80b7-6ad5ee1d29eb,83.58915368,4.414994868,2.286758089,1.232086037,-3.58325539,74.61573279,3.379218171,0.157729162,-3.728379649,-0.999987976,0.461062332,14.46689368,13.39123422,-28.70300093,83.76365718,1698.543022,-930.040784,87.71210081,-0.581228754,-0.480269442,-0.656897555,,,,,,,,,,,,,,,,,0.995111948,0,,,medium,high,14.61270853,-24.85096728,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
109,6/10/2025,9:41:02 PM,2,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,7,Top,0,0,1,Fastball,,StrikeSwinging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c44dc877-db7b-4e1e-b9ab-ab87f4b3a79c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braxton Waller,,Kcl bluecaps 2025,2019-02
110,6/10/2025,9:41:12 PM,2,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Fastball,,Foul,,,,,,,85.13496941,-0.2883824,-2.839564176,1976.994462,228.4833762,1:30,4.601071567,1.927580707,6.000000192,-23.93843639,15.34096345,14.3408692,2.337849233,0.481417426,76.2192329,-4.826750207,-0.116425871,0.451080387,,,,,,,,,,,,-8.72590262,8.397980236,-1.704394919,50,4.563699065,5.689038298,-123.5998961,-1.359949704,-13.21116815,29.52509117,-19.45936163,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,e0715c8c-00ad-4c1e-bdc2-fb5df76232ed,85.37449719,4.601388399,1.935043031,-0.293475287,-2.929203981,76.41197515,2.338422256,0.47548654,-4.816958431,-0.205882133,0.45088987,15.18241678,14.00778891,-21.19603689,83.65312152,1843.248436,-714.8022837,93.23488111,-0.617995589,-0.361560084,-0.6981087,,,,,,,,,,,,,,,,,0.979381353,0,,,medium,high,14.71219063,-41.35194771,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
111,6/10/2025,9:41:43 PM,2,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,7,Top,0,0,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,76.17141934,2.901253804,-1.263748115,2344.93978,76.66981108,8:30,4.475327869,2.673302427,6.000000192,-47.58132612,1.709389209,-8.348860336,3.209587612,0.802854026,68.12107814,-6.127365463,-2.851818241,0.505305567,,,,,,,,,,,,4.075078585,-0.100578941,-2.565533829,50,4.684472984,2.667191477,-110.5220903,4.297159352,4.911320375,24.40235651,-32.29526821,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,96a07f4c-b024-4609-8dba-a770e4309662,76.37966051,4.465892251,2.675076927,3.012229105,-1.285393026,68.26784267,3.217833088,0.801810348,-6.001731928,-2.867349259,0.505103505,-8.141159251,-1.251548884,-70.14823685,66.77236971,796.3129374,-2205.590233,33.95877985,0.078296201,-0.94057436,0.330438463,,,,,,,,,,,,,,,,,0.980991868,0,,,medium,high,29.90486726,78.83337421,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
112,6/10/2025,9:42:23 PM,3,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,7,Top,1,0,0,Slider,,StrikeCalled,,,,,,,74.28057326,3.423745173,-0.378557465,2391.933212,66.47655,8:15,4.150714464,2.415883888,6.000000192,-53.66575106,-1.782947855,-12.57527364,2.864437742,1.016110332,66.46003732,-6.756834506,-2.772189234,0.51842178,,,,,,,,,,,,6.677235227,-2.181781534,-2.377800204,50,4.399001256,1.048108553,-107.7447656,5.011329051,7.644548558,23.26984778,-34.67190002,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,22d1762c-2e40-406f-99e5-08ecfa7ef570,74.46437798,4.138552313,2.415719345,3.566574258,-0.376978088,66.57696194,2.874330064,1.016532005,-6.604041271,-2.765332016,0.51824025,-12.58585417,-5.140905223,-56.6915759,38.92211686,1313.519819,-1999.002295,54.9145692,0.219177428,-0.835726635,0.503509926,,,,,,,,,,,,,,,,,0.927952517,0,,,medium,high,54.97009482,67.53639119,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
113,6/10/2025,9:42:38 PM,3,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,7,Top,1,0,1,Fastball,,Foul,,,,,,,84.7258091,0.227104712,-3.123023423,1997.981705,222.958894,1:30,4.410534713,2.268853268,6.000000192,-23.15510413,16.52836195,12.80975591,2.692327328,0.430936872,75.76282944,-4.165727241,-0.691479949,0.453394577,80.55011671,58.39520816,-54.87202445,,-89.44004176,64.03498207,113.195953,227.6690623,,-54.64351387,5.316695558,-7.995421177,8.864851772,-2.021629054,50,4.415662146,6.317202638,-122.9739074,-0.221122801,-11.98164358,29.25005285,-18.88950935,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,6dfe300f-2556-4128-b20e-ebf9caff0026,84.97191847,4.411383886,2.275818992,0.215525994,-3.206056858,75.96120035,2.692511195,0.425522001,-4.161646886,-0.773817237,0.453197274,13.59006859,15.2312549,-24.71714283,77.56561583,1814.932835,-835.4338387,90.83831099,-0.664793641,-0.418138883,-0.619039005,-34.52458678,24.2894783,68.60317378,-0.301805327,1.124827555,2.563300538,-185.6794883,131.7434231,,,,,,,,,0.948376211,0,,37.66258897,medium,high,20.19094576,-80.20588895,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
114,6/10/2025,9:43:08 PM,3,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,7,Top,1,0,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,75.40513629,2.522902456,-1.218146285,2391.190448,72.38660212,8:30,4.064417532,2.854613368,6.000000192,-49.80485343,0.48867125,-10.76668977,2.260829431,0.825081113,67.54930886,-6.919256898,-3.266205698,0.510419854,,,,,,,,,,,,5.399291718,-0.632440428,-2.749170218,50,4.241397195,2.619507367,-109.4416062,3.470857776,6.376520203,24.04104791,-32.92095666,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,0f4d6d0f-4a6e-41d8-87ea-1395fa5e8aba,75.60228688,4.053734408,2.855313066,2.647465503,-1.226807156,67.68189887,2.269788053,0.824876527,-6.783457954,-3.268979827,0.510224225,-10.68090487,-2.656449034,-63.8639937,19.95538242,1053.32757,-2146.693454,44.050342,0.133293152,-0.897750933,0.419852592,,,,,,,,,,,,,,,,,0.954201597,0,,,medium,high,72.04015582,35.77063778,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
115,6/10/2025,9:43:41 PM,4,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,,7,Top,2,0,0,Changeup,,StrikeCalled,,,,,,,76.93352847,0.663760075,-3.127202591,1637.393508,241.5349641,2:00,4.571763827,2.219640623,6.000000192,-36.34259153,11.79854064,16.11703919,2.161056432,0.65343551,69.00118214,-6.218373012,-0.066923033,0.499378307,,,,,,,,,,,,-9.787690365,6.156839838,-1.973987743,50,4.604885532,5.65202318,-111.6558658,0.284819882,-12.09022879,24.13808288,-24.56882308,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,7a330081-1a44-4fb3-b17b-db3a44b17164,77.14958243,4.568819942,2.22846452,0.697109809,-3.232306429,69.16467802,2.164319832,0.646664009,-6.167769565,-0.170089877,0.499171775,17.10570651,9.785677041,-21.91571063,67.53609669,1519.065536,-611.1443329,92.77339437,-0.442178763,-0.373242186,-0.815578452,,,,,,,,,,,,,,,,,0.943305107,0,,,medium,high,29.21751298,13.70541399,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
